time,tavg,tmin,tmax,prcp,snow
1998-05-23,-31.2,,,,
1998-05-24,-32.2,,,,
1998-05-25,-34.3,,,,
1998-05-26,-33.7,,,,
1998-05-27,-27.1,,,,
1998-05-28,-13.4,,,,
1998-05-29,-13.0,,,,
1998-05-30,-22.7,,,,
1998-05-31,,,,,
1998-06-01,,,,,
1998-06-02,-33.7,,,,
1998-06-03,-33.7,,,,
1998-06-04,-20.2,,,,
1998-06-05,-9.8,,,,
1998-06-06,-8.9,,,,
1998-06-07,-13.6,,,,
1998-06-08,-19.9,,,,
1998-06-09,-26.2,,,,
1998-06-10,-21.4,,,,
1998-06-11,-11.6,,,,
1998-06-12,-20.3,,,,
1998-06-13,-19.9,,,,
1998-06-14,-17.0,,,,
1998-06-15,-23.7,,,,
1998-06-16,-24.1,,,,
1998-06-17,-18.2,,,,
1998-06-18,-21.8,,,,
1998-06-19,-20.0,,,,
1998-06-20,-23.0,,,,
1998-06-21,-21.4,,,,
1998-06-22,-13.9,,,,
1998-06-23,-15.3,,,,
1998-06-24,-26.1,,,,
1998-06-25,-22.9,,,,
1998-06-26,-22.7,,,,
1998-06-27,-28.6,,,,
1998-06-28,-32.2,,,,
1998-06-29,-30.1,,,,
1998-06-30,-24.2,,,,
1998-07-01,-15.5,,,,
1998-07-02,-20.9,,,,
1998-07-03,-16.3,,,,
1998-07-04,-15.9,,,,
1998-07-05,-23.4,,,,
1998-07-06,-29.7,,,,
1998-07-07,-27.9,,,,
1998-07-08,-24.9,,,,
1998-07-09,-31.1,,,,
1998-07-10,-37.8,,,,
1998-07-11,-39.8,,,,
1998-07-12,-43.1,,,,
1998-07-13,-41.4,,,,
1998-07-14,-27.2,,,,
1998-07-15,-25.5,,,,
1998-07-16,-23.8,,,,
1998-07-17,-22.7,,,,
1998-07-18,-29.6,,,,
1998-07-19,-35.5,,,,
1998-07-20,-33.6,,,,
1998-07-21,-38.8,,,,
1998-07-22,-29.8,,,,
1998-07-23,-32.6,,,,
1998-07-24,-24.9,,,,
1998-07-25,-29.9,,,,
1998-07-26,-29.4,,,,
1998-07-27,-34.3,,,,
1998-07-28,-33.7,,,,
1998-07-29,-36.3,,,,
1998-07-30,-30.3,-33.6,-28.0,0.0,
1998-07-31,-32.8,-38.9,-26.6,0.0,
1998-08-01,-42.0,,,,
1998-08-02,-28.9,-32.0,-24.5,0.0,
1998-08-03,-36.6,,,,
1998-08-04,-15.2,,,,
1998-08-05,-12.3,-16.0,-9.9,0.0,
1998-08-06,-14.6,-21.2,-11.9,0.0,
1998-08-07,-20.5,-23.8,-13.0,0.0,
1998-08-08,-19.3,,,,
1998-08-09,-18.7,-19.4,-15.0,0.0,
1998-08-10,-21.6,,,,
1998-08-11,-21.8,,-15.0,0.0,
1998-08-12,-25.1,,-20.9,0.0,
1998-08-13,-26.3,,,,
1998-08-14,-29.1,,,,
1998-08-15,-37.8,,,,
1998-08-16,-39.5,,,,
1998-08-17,-28.0,-31.3,-23.7,0.0,
1998-08-18,-33.5,,,,
1998-08-19,-32.4,-33.9,-23.4,0.0,
1998-08-20,-29.8,-35.0,-24.2,0.0,
1998-08-21,-30.9,,,,
1998-08-22,-24.3,-26.8,-20.8,0.0,
1998-08-23,-25.0,,-23.2,0.0,
1998-08-24,-23.3,-25.3,-21.1,0.0,
1998-08-25,-28.6,,-21.0,0.0,
1998-08-26,-29.2,-34.5,-25.3,0.0,
1998-08-27,-31.3,-33.6,-25.2,0.0,
1998-08-28,-28.8,,,,
1998-08-29,-16.4,-24.1,-14.2,0.0,
1998-08-30,-21.8,,,,
1998-08-31,-24.6,-25.4,-20.4,,
1998-09-01,-32.4,,,,
1998-09-02,-32.5,,-28.0,,
1998-09-03,-39.3,,,,
1998-09-04,-29.1,-31.6,-27.6,,
1998-09-05,-33.6,,-26.0,0.0,
1998-09-06,-48.1,,,,
1998-09-07,-42.8,,,,
1998-09-08,-33.5,,-30.0,,
1998-09-09,-34.6,-36.5,-30.5,,
1998-09-10,-36.0,,-33.5,,
1998-09-11,-29.6,,,,
1998-09-12,-25.9,,,,
1998-09-13,-28.8,,,,
1998-09-14,-33.1,,,,
1998-09-15,-35.1,,,,
1998-09-16,-26.1,-33.0,-21.0,0.0,
1998-09-17,-31.1,,,,
1998-09-18,-35.3,,,,
1998-09-19,-29.5,,-25.4,0.0,
1998-09-20,-38.9,,,,
1998-09-21,-28.6,-33.8,-24.2,0.0,
1998-09-22,-29.7,-33.9,-24.2,0.0,
1998-09-23,-33.0,,,,
1998-09-24,-33.6,,,,
1998-09-25,-26.4,,-20.7,0.0,
1998-09-26,-28.2,,,,
1998-09-27,-30.3,,,,
1998-09-28,-21.3,,,,
1998-09-29,-9.9,,,,
1998-09-30,-8.6,-10.3,-4.9,0.0,
1998-10-01,-6.4,-14.3,-3.3,0.0,
1998-10-02,-15.7,,,,
1998-10-03,-11.6,-15.3,-7.9,0.0,
1998-10-04,-12.8,-15.3,-9.3,0.0,
1998-10-05,-18.2,-24.7,-10.9,,
1998-10-06,-17.8,-26.3,-15.1,0.0,
1998-10-07,-20.4,-24.4,-14.2,0.0,
1998-10-08,-22.5,,,,
1998-10-09,-18.4,-22.3,-15.1,0.0,
1998-10-10,-16.3,-20.3,-13.9,0.0,
1998-10-11,-17.5,,,,
1998-10-12,-15.6,,-11.8,0.0,
1998-10-13,-14.9,-18.6,-11.9,0.0,
1998-10-14,-14.1,,,,
1998-10-15,-10.4,-14.8,-7.6,0.0,
1998-10-16,-6.1,-15.8,-3.7,,
1998-10-17,-7.4,,-0.6,,
1998-10-18,-14.8,,-6.0,,
1998-10-19,-18.2,,-6.1,0.0,
1998-10-20,-18.3,-20.4,-12.6,,
1998-10-21,-18.3,,-15.1,,
1998-10-22,-19.9,,-16.8,1.0,
1998-10-23,-22.6,,-17.4,0.0,
1998-10-24,-21.2,-24.5,-19.0,,
1998-10-25,-23.2,,-17.9,0.0,
1998-10-26,-26.8,,,,
1998-10-27,-23.6,,,,
1998-10-28,-14.6,-21.3,-8.8,0.0,
1998-10-29,-23.7,,,,
1998-10-30,-17.6,-22.1,-14.0,,
1998-10-31,-17.9,,-16.0,0.0,
1998-11-01,-27.4,,,,
1998-11-02,-20.3,-24.9,-16.6,0.0,
1998-11-03,-20.7,,-16.9,,
1998-11-04,-15.7,,,,
1998-11-05,-8.1,-16.4,-6.7,0.0,
1998-11-06,-8.7,,-5.6,,
1998-11-07,-8.2,-9.5,-5.7,0.0,
1998-11-08,-7.7,-11.3,-5.3,,
1998-11-09,-11.1,,,,
1998-11-10,-8.1,-11.8,-4.4,0.0,
1998-11-11,-9.2,-10.3,-6.6,0.0,
1998-11-12,-9.6,,-7.0,0.0,
1998-11-13,-9.5,-11.5,-6.7,1.0,
1998-11-14,-14.4,,,,
1998-11-15,-9.3,-14.7,-6.4,,
1998-11-16,-8.5,-11.8,-7.0,0.0,
1998-11-17,-4.1,,0.0,0.0,
1998-11-18,-5.3,-10.1,-1.9,0.0,
1998-11-19,-5.0,-8.7,-1.2,0.0,
1998-11-20,-8.9,,,,
1998-11-21,-8.4,,-4.9,0.0,
1998-11-22,-9.6,-11.5,-7.5,,
1998-11-23,-8.9,,-3.0,0.0,
1998-11-24,-6.6,-13.0,-3.8,0.0,
1998-11-25,-5.2,-8.5,-3.4,0.0,
1998-11-26,-8.8,-11.6,-3.8,0.0,
1998-11-27,-6.2,-11.6,-4.8,0.0,
1998-11-28,-7.9,,-4.0,0.0,
1998-11-29,-11.3,,,,
1998-11-30,-6.1,-8.9,-4.2,,
1998-12-01,-6.2,,0.0,,
1998-12-02,-11.7,,,,
1998-12-03,-5.8,,,,
1998-12-04,-2.4,-5.0,2.1,0.0,
1998-12-05,-1.7,-5.0,0.0,0.0,
1998-12-06,-1.9,-3.1,-0.5,0.0,
1998-12-07,-3.8,,-0.5,,
1998-12-08,-6.3,-7.7,-4.1,,
1998-12-09,-4.1,-8.1,-2.8,0.0,
1998-12-10,-3.7,-14.2,-0.3,,
1998-12-11,-7.4,-9.0,-1.8,0.0,
1998-12-12,-3.4,-9.0,-2.0,0.0,
1998-12-13,-3.7,,-1.2,,
1998-12-14,-5.1,-10.0,-1.9,0.0,
1998-12-15,-6.7,-9.0,-3.1,,
1998-12-16,-6.2,-17.5,-5.0,0.0,
1998-12-17,-3.9,-7.2,-2.0,0.0,
1998-12-18,-4.2,,,,
1998-12-19,0.5,-2.5,2.4,,
1998-12-20,0.6,-2.0,3.3,,
1998-12-21,-2.3,,2.8,0.0,
1998-12-22,-3.4,,,,
1998-12-23,-1.4,,,,
1998-12-24,1.6,-0.8,4.0,,
1998-12-25,-0.8,-4.1,4.0,,
1998-12-26,-2.1,,,,
1998-12-27,-4.3,,,,
1998-12-28,-1.2,-6.1,0.7,0.0,
1998-12-29,-3.9,,,,
1998-12-30,-2.3,-3.9,0.8,,
1998-12-31,-0.7,-4.7,2.8,,
