,time,temperatura_avg
8974,1997-07-29,11.4
8975,1997-07-30,13.0
8976,1997-07-31,11.2
8977,1997-08-01,14.1
8978,1997-08-02,11.9
8979,1997-08-03,12.1
8980,1997-08-04,12.3
8981,1997-08-05,11.4
8982,1997-08-06,11.3
8983,1997-08-07,10.4
8984,1997-08-08,10.6
8985,1997-08-09,9.9
8986,1997-08-10,10.6
8987,1997-08-11,10.6
8988,1997-08-12,13.4
8989,1997-08-13,14.5
8990,1997-08-14,14.9
8991,1997-08-15,13.2
8992,1997-08-16,13.5
8993,1997-08-17,13.7
8994,1997-08-18,14.0
8995,1997-08-19,12.8
8996,1997-08-20,11.3
8997,1997-08-21,12.7
8998,1997-08-22,14.4
8999,1997-08-23,14.1
9000,1997-08-24,16.4
9001,1997-08-25,14.9
9002,1997-08-26,15.2
9003,1997-08-27,16.0
9004,1997-08-28,15.4
9005,1997-08-29,13.8
9006,1997-08-30,13.9
9007,1997-08-31,13.4
9008,1997-09-01,13.7
9009,1997-09-02,13.7
9010,1997-09-03,13.3
9011,1997-09-04,12.1
9012,1997-09-05,12.2
9013,1997-09-06,13.1
9014,1997-09-07,11.5
9015,1997-09-08,12.9
9016,1997-09-09,13.2
9017,1997-09-10,16.5
9018,1997-09-11,17.5
9019,1997-09-12,22.3
9020,1997-09-13,23.2
9021,1997-09-14,21.2
9022,1997-09-15,17.8
9023,1997-09-16,16.6
9024,1997-09-17,17.1
9025,1997-09-18,16.8
9026,1997-09-19,15.4
9027,1997-09-20,13.4
9028,1997-09-21,14.9
9029,1997-09-22,16.3
9030,1997-09-23,16.0
9031,1997-09-24,15.4
9032,1997-09-25,16.0
9033,1997-09-26,16.8
9034,1997-09-27,14.8
9035,1997-09-28,16.0
9036,1997-09-29,16.8
9037,1997-09-30,15.3
9038,1997-10-01,18.1
9039,1997-10-02,16.9
9040,1997-10-03,21.0
9041,1997-10-04,18.3
9042,1997-10-05,13.9
9043,1997-10-06,12.9
9044,1997-10-07,11.4
9045,1997-10-08,12.0
9046,1997-10-09,16.1
9047,1997-10-10,15.6
9048,1997-10-11,14.5
9049,1997-10-12,15.7
9050,1997-10-13,18.2
9051,1997-10-14,19.9
9052,1997-10-15,22.2
9053,1997-10-16,20.5
9054,1997-10-17,22.7
9055,1997-10-18,24.2
9056,1997-10-19,20.3
9057,1997-10-20,17.8
9058,1997-10-21,16.9
9059,1997-10-22,16.3
9060,1997-10-23,13.8
9061,1997-10-24,15.6
9062,1997-10-25,16.8
9063,1997-10-26,15.8
9064,1997-10-27,16.5
9065,1997-10-28,19.7
9066,1997-10-29,18.1
9067,1997-10-30,21.7
9068,1997-10-31,20.5
9069,1997-11-01,17.6
9070,1997-11-02,18.0
9071,1997-11-03,17.9
9072,1997-11-04,19.4
9073,1997-11-05,17.4
9074,1997-11-06,18.4
9075,1997-11-07,19.3
9076,1997-11-08,18.8
9077,1997-11-09,18.2
9078,1997-11-10,18.2
9079,1997-11-11,19.9
9080,1997-11-12,20.3
9081,1997-11-13,20.2
9082,1997-11-14,18.5
9083,1997-11-15,17.2
9084,1997-11-16,14.2
9085,1997-11-17,13.0
9086,1997-11-18,14.6
9087,1997-11-19,16.9
9088,1997-11-20,17.2
9089,1997-11-21,14.6
9090,1997-11-22,15.1
9091,1997-11-23,16.0
9092,1997-11-24,15.4
9093,1997-11-25,16.3
9094,1997-11-26,18.8
9095,1997-11-27,19.5
9096,1997-11-28,20.7
9097,1997-11-29,22.1
9098,1997-11-30,19.9
9099,1997-12-01,17.7
9100,1997-12-02,16.1
9101,1997-12-03,15.6
9102,1997-12-04,17.4
9103,1997-12-05,17.9
9104,1997-12-06,19.5
9105,1997-12-07,20.4
9106,1997-12-08,19.2
9107,1997-12-09,20.1
9108,1997-12-10,20.1
9109,1997-12-11,22.5
9110,1997-12-12,23.4
9111,1997-12-13,18.6
9112,1997-12-14,18.9
9113,1997-12-15,19.8
9114,1997-12-16,16.4
9115,1997-12-17,14.8
9116,1997-12-18,16.6
9117,1997-12-19,21.2
9118,1997-12-20,21.9
9119,1997-12-21,20.1
9120,1997-12-22,23.7
9121,1997-12-23,23.2
9122,1997-12-24,19.2
9123,1997-12-25,18.7
9124,1997-12-26,19.4
9125,1997-12-27,20.2
9126,1997-12-28,20.4
9127,1997-12-29,22.2
9128,1997-12-30,20.7
9129,1997-12-31,20.2
