time,temperatura_avg
1997-09-20,9.6
1997-09-21,9.7
1997-09-22,11.3
1997-09-23,11.5
1997-09-24,10.9
1997-09-25,10.3
1997-09-26,9.7
1997-09-27,7.2
1997-09-28,9.1
1997-09-29,5.5
1997-09-30,5.1
1997-10-01,4.2
1997-10-02,8.7
1997-10-03,5.2
1997-10-04,4.0
1997-10-05,6.5
1997-10-06,7.4
1997-10-07,7.3
1997-10-08,4.8
1997-10-09,6.2
1997-10-10,3.2
1997-10-11,2.6
1997-10-12,4.7
1997-10-13,7.1
1997-10-14,6.2
1997-10-15,7.9
1997-10-16,4.7
1997-10-17,2.4
1997-10-18,3.2
1997-10-19,-0.5
1997-10-20,4.6
1997-10-21,6.7
1997-10-22,4.2
1997-10-23,4.4
1997-10-24,6.4
1997-10-25,7.3
1997-10-26,8.3
1997-10-27,7.7
1997-10-28,10.1
1997-10-29,7.1
1997-10-30,5.5
1997-10-31,8.6
1997-11-01,5.4
1997-11-02,3.0
1997-11-03,3.6
1997-11-04,1.8
1997-11-05,2.0
1997-11-06,4.1
1997-11-07,2.7
1997-11-08,2.9
1997-11-09,0.2
1997-11-10,-1.3
1997-11-11,0.8
1997-11-12,2.3
1997-11-13,0.7
1997-11-14,-1.1
1997-11-15,4.2
1997-11-16,5.2
1997-11-17,5.3
1997-11-18,2.9
1997-11-19,3.6
1997-11-20,7.2
1997-11-21,8.8
1997-11-22,8.2
1997-11-23,6.8
1997-11-24,6.3
1997-11-25,7.8
1997-11-26,7.9
1997-11-27,8.6
1997-11-28,6.4
1997-11-29,4.1
1997-11-30,0.4
1997-12-01,-3.6
1997-12-02,-3.0
1997-12-03,-0.5
1997-12-04,1.6
1997-12-05,1.3
1997-12-06,1.6
1997-12-07,-1.9
1997-12-08,-0.8
1997-12-09,1.6
1997-12-10,-0.9
1997-12-11,0.8
1997-12-12,1.1
1997-12-13,1.7
1997-12-14,10.1
1997-12-15,9.3
1997-12-16,8.1
1997-12-17,5.9
1997-12-18,4.8
1997-12-19,5.9
1997-12-20,6.9
1997-12-21,7.7
1997-12-22,5.6
1997-12-23,7.1
1997-12-24,6.2
1997-12-25,6.1
1997-12-26,2.6
1997-12-27,0.8
1997-12-28,-2.5
1997-12-29,1.8
1997-12-30,4.3
1997-12-31,0.1
