,time,temperatura_avg
17296,1997-05-10,6.1
17297,1997-05-11,6.2
17298,1997-05-12,4.8
17299,1997-05-13,4.2
17300,1997-05-14,5.5
17301,1997-05-15,6.2
17302,1997-05-16,7.1
17303,1997-05-17,9.3
17304,1997-05-18,7.5
17305,1997-05-19,6.6
17306,1997-05-20,6.0
17307,1997-05-21,6.8
17308,1997-05-22,7.1
17309,1997-05-23,7.2
17310,1997-05-24,8.4
17311,1997-05-25,8.5
17312,1997-05-26,7.9
17313,1997-05-27,9.6
17314,1997-05-28,8.7
17315,1997-05-29,9.1
17316,1997-05-30,8.2
17317,1997-05-31,10.1
17318,1997-06-01,9.2
17319,1997-06-02,9.6
17320,1997-06-03,7.1
17321,1997-06-04,5.8
17322,1997-06-05,7.4
17323,1997-06-06,6.7
17324,1997-06-07,2.0
17325,1997-06-08,6.1
17326,1997-06-09,9.0
17327,1997-06-10,8.1
17328,1997-06-11,6.3
17329,1997-06-12,7.7
17330,1997-06-13,7.8
17331,1997-06-14,8.5
17332,1997-06-15,6.6
17333,1997-06-16,5.3
17334,1997-06-17,7.7
17335,1997-06-18,10.2
17336,1997-06-19,12.0
17337,1997-06-20,11.2
17338,1997-06-21,10.8
17339,1997-06-22,9.2
17340,1997-06-23,9.7
17341,1997-06-24,10.1
17342,1997-06-25,9.9
17343,1997-06-26,9.1
17344,1997-06-27,11.4
17345,1997-06-28,9.4
17346,1997-06-29,10.8
17347,1997-06-30,9.8
17348,1997-07-01,11.3
17349,1997-07-02,10.9
17350,1997-07-03,9.5
17351,1997-07-04,9.5
17352,1997-07-05,9.2
17353,1997-07-06,8.8
17354,1997-07-07,9.9
17355,1997-07-08,11.9
17356,1997-07-09,12.4
17357,1997-07-10,12.2
17358,1997-07-11,11.6
17359,1997-07-12,12.1
17360,1997-07-13,12.5
17361,1997-07-14,13.4
17362,1997-07-15,12.2
17363,1997-07-16,12.5
17364,1997-07-17,12.4
17365,1997-07-18,12.8
17366,1997-07-19,14.0
17367,1997-07-20,13.7
17368,1997-07-21,13.3
17369,1997-07-22,12.7
17370,1997-07-23,12.6
17371,1997-07-24,12.8
17372,1997-07-25,11.6
17373,1997-07-26,12.7
17374,1997-07-27,12.6
17375,1997-07-28,13.3
17376,1997-07-29,14.9
17377,1997-07-30,14.2
17378,1997-07-31,12.5
17379,1997-08-01,11.7
17380,1997-08-02,10.8
17381,1997-08-03,11.3
17382,1997-08-04,11.3
17383,1997-08-05,11.7
17384,1997-08-06,10.5
17385,1997-08-07,9.7
17386,1997-08-08,9.5
17387,1997-08-09,9.1
17388,1997-08-10,10.3
17389,1997-08-11,12.3
17390,1997-08-12,13.9
17391,1997-08-13,14.2
17392,1997-08-14,15.5
17393,1997-08-15,14.1
17394,1997-08-16,12.6
17395,1997-08-17,10.7
17396,1997-08-18,11.9
17397,1997-08-19,12.3
17398,1997-08-20,14.1
17399,1997-08-21,13.6
17400,1997-08-22,10.7
17401,1997-08-23,7.8
17402,1997-08-24,8.8
17403,1997-08-25,10.0
17404,1997-08-26,10.2
17405,1997-08-27,10.6
17406,1997-08-28,10.7
17407,1997-08-29,10.1
17408,1997-08-30,8.6
17409,1997-08-31,10.4
17410,1997-09-01,12.3
17411,1997-09-02,13.3
17412,1997-09-03,11.7
17413,1997-09-04,10.1
17414,1997-09-05,9.3
17415,1997-09-06,9.5
17416,1997-09-07,9.7
17417,1997-09-08,8.4
17418,1997-09-09,6.7
17419,1997-09-10,6.8
17420,1997-09-11,4.4
17421,1997-09-12,3.7
17422,1997-09-13,3.3
17423,1997-09-14,5.9
17424,1997-09-15,5.7
17425,1997-09-16,4.7
17426,1997-09-17,4.2
17427,1997-09-18,2.7
17428,1997-09-19,8.9
17429,1997-09-20,9.6
17430,1997-09-21,9.7
17431,1997-09-22,11.3
17432,1997-09-23,11.5
17433,1997-09-24,10.9
17434,1997-09-25,10.3
17435,1997-09-26,9.7
17436,1997-09-27,7.2
17437,1997-09-28,9.1
17438,1997-09-29,5.5
17439,1997-09-30,5.1
17440,1997-10-01,4.2
17441,1997-10-02,8.7
17442,1997-10-03,5.2
17443,1997-10-04,4.0
17444,1997-10-05,6.5
17445,1997-10-06,7.4
17446,1997-10-07,7.3
17447,1997-10-08,4.8
17448,1997-10-09,6.2
17449,1997-10-10,3.2
17450,1997-10-11,2.6
17451,1997-10-12,4.7
17452,1997-10-13,7.1
17453,1997-10-14,6.2
17454,1997-10-15,7.9
17455,1997-10-16,4.7
17456,1997-10-17,2.4
17457,1997-10-18,3.2
17458,1997-10-19,-0.5
17459,1997-10-20,4.6
17460,1997-10-21,6.7
17461,1997-10-22,4.2
17462,1997-10-23,4.4
17463,1997-10-24,6.4
17464,1997-10-25,7.3
17465,1997-10-26,8.3
17466,1997-10-27,7.7
17467,1997-10-28,10.1
17468,1997-10-29,7.1
17469,1997-10-30,5.5
17470,1997-10-31,8.6
17471,1997-11-01,5.4
17472,1997-11-02,3.0
17473,1997-11-03,3.6
17474,1997-11-04,1.8
17475,1997-11-05,2.0
17476,1997-11-06,4.1
17477,1997-11-07,2.7
17478,1997-11-08,2.9
17479,1997-11-09,0.2
17480,1997-11-10,-1.3
17481,1997-11-11,0.8
17482,1997-11-12,2.3
17483,1997-11-13,0.7
17484,1997-11-14,-1.1
17485,1997-11-15,4.2
17486,1997-11-16,5.2
17487,1997-11-17,5.3
17488,1997-11-18,2.9
17489,1997-11-19,3.6
17490,1997-11-20,7.2
17491,1997-11-21,8.8
17492,1997-11-22,8.2
17493,1997-11-23,6.8
17494,1997-11-24,6.3
17495,1997-11-25,7.8
17496,1997-11-26,7.9
17497,1997-11-27,8.6
17498,1997-11-28,6.4
17499,1997-11-29,4.1
17500,1997-11-30,0.4
17501,1997-12-01,-3.6
17502,1997-12-02,-3.0
17503,1997-12-03,-0.5
17504,1997-12-04,1.6
17505,1997-12-05,1.3
17506,1997-12-06,1.6
17507,1997-12-07,-1.9
17508,1997-12-08,-0.8
17509,1997-12-09,1.6
17510,1997-12-10,-0.9
17511,1997-12-11,0.8
17512,1997-12-12,1.1
17513,1997-12-13,1.7
17514,1997-12-14,10.1
17515,1997-12-15,9.3
17516,1997-12-16,8.1
17517,1997-12-17,5.9
17518,1997-12-18,4.8
17519,1997-12-19,5.9
17520,1997-12-20,6.9
17521,1997-12-21,7.7
17522,1997-12-22,5.6
17523,1997-12-23,7.1
17524,1997-12-24,6.2
17525,1997-12-25,6.1
17526,1997-12-26,2.6
17527,1997-12-27,0.8
17528,1997-12-28,-2.5
17529,1997-12-29,1.8
17530,1997-12-30,4.3
17531,1997-12-31,0.1
