time,tavg,tmin,tmax,prcp,snow
1998-03-23,-0.8,-4.7,2.7,0.0,
1998-03-24,0.3,-4.8,5.1,0.0,
1998-03-25,2.6,-1.6,5.6,0.0,
1998-03-26,7.9,4.4,11.8,0.5,
1998-03-27,10.6,7.2,16.2,0.0,
1998-03-28,9.2,6.0,15.7,8.0,
1998-03-29,9.5,6.1,14.7,0.0,
1998-03-30,10.6,6.1,15.0,0.0,
1998-03-31,12.3,5.6,18.4,1.0,
1998-04-01,5.4,3.7,7.3,9.0,
1998-04-02,6.2,3.7,9.7,4.0,
1998-04-03,6.9,5.1,10.2,0.0,
1998-04-04,5.9,3.2,8.5,0.0,
1998-04-05,5.3,1.3,9.7,0.0,
1998-04-06,,,,,
1998-04-07,6.4,1.5,10.5,0.0,
1998-04-08,7.7,5.8,9.2,3.5,
1998-04-09,8.6,6.6,11.2,1.0,
1998-04-10,5.9,2.8,10.3,0.0,
1998-04-11,6.0,2.4,10.4,0.0,
1998-04-12,7.0,2.7,10.9,0.0,
1998-04-13,8.6,5.1,11.3,0.0,
1998-04-14,9.1,7.6,11.6,1.0,
1998-04-15,10.8,7.2,15.0,0.5,
1998-04-16,8.4,6.4,12.7,15.0,
1998-04-17,8.0,5.6,12.0,2.0,
1998-04-18,9.4,5.0,17.2,0.5,
1998-04-19,8.3,6.5,11.7,5.5,
1998-04-20,10.0,6.5,15.5,2.0,
1998-04-21,10.3,3.7,15.7,0.0,
1998-04-22,10.8,6.0,14.4,0.0,
1998-04-23,11.5,6.6,16.3,0.0,
1998-04-24,12.4,6.9,19.7,0.5,
1998-04-25,8.3,4.4,12.6,0.0,
1998-04-26,7.2,2.9,9.7,0.0,
1998-04-27,5.6,0.9,10.2,0.0,
1998-04-28,7.8,3.2,12.5,0.0,
1998-04-29,9.4,4.2,16.1,0.0,
1998-04-30,12.8,7.5,18.2,0.5,
1998-05-01,13.1,10.7,15.8,0.0,
1998-05-02,12.6,10.2,16.2,1.0,
1998-05-03,13.9,11.4,16.4,0.0,
1998-05-04,12.1,10.0,14.4,0.0,
1998-05-05,12.8,9.4,16.1,0.0,
1998-05-06,12.9,8.5,17.4,0.5,
1998-05-07,15.0,11.4,18.6,0.0,
1998-05-08,15.7,14.2,18.9,0.0,
1998-05-09,16.7,13.4,19.6,0.0,
1998-05-10,13.4,11.1,15.3,13.0,
1998-05-11,12.6,10.7,15.1,18.5,
1998-05-12,12.0,9.4,14.3,0.5,
1998-05-13,13.6,10.8,16.8,0.0,
1998-05-14,16.0,10.9,23.0,0.0,
1998-05-15,18.7,13.2,24.8,0.0,
1998-05-16,16.8,14.2,19.3,0.0,
1998-05-17,21.5,14.2,27.3,0.0,
1998-05-18,18.4,13.4,25.4,0.0,
1998-05-19,18.2,14.5,24.6,10.0,
1998-05-20,19.6,13.6,28.1,0.5,
1998-05-21,13.3,8.6,16.1,0.0,
1998-05-22,11.6,7.9,14.4,0.0,
1998-05-23,14.5,8.7,21.8,0.0,
1998-05-24,16.2,8.9,22.1,0.5,
1998-05-25,16.4,13.3,19.3,5.0,
1998-05-26,,,,,
1998-05-27,15.5,9.2,21.8,0.0,
1998-05-28,17.5,12.6,21.9,0.0,
1998-05-29,20.7,14.7,28.4,1.0,
1998-05-30,16.5,12.3,19.7,0.0,
1998-05-31,18.4,9.6,28.2,2.0,
1998-06-01,11.7,8.5,15.3,0.0,
1998-06-02,13.3,8.4,20.6,7.5,
1998-06-03,10.7,6.6,14.8,0.0,
1998-06-04,11.8,5.4,18.8,0.0,
1998-06-05,11.0,6.1,15.5,0.0,
1998-06-06,12.4,7.4,16.7,0.0,
1998-06-07,12.1,9.0,14.9,0.0,
1998-06-08,14.3,9.0,20.7,0.0,
1998-06-09,14.4,8.1,21.4,0.0,
1998-06-10,13.5,11.3,16.0,1.5,
1998-06-11,13.7,12.2,16.2,4.0,
1998-06-12,17.1,13.3,28.7,12.5,
1998-06-13,17.4,12.8,21.9,0.0,
1998-06-14,16.2,13.2,21.3,0.0,
1998-06-15,18.0,12.8,23.2,0.0,
1998-06-16,16.4,13.6,21.6,6.5,
1998-06-17,18.3,13.7,24.6,1.0,
1998-06-18,19.2,15.3,23.8,0.0,
1998-06-19,19.5,14.8,24.2,0.0,
1998-06-20,21.9,17.7,25.2,2.0,
1998-06-21,21.0,17.6,24.4,0.0,
1998-06-22,22.4,19.1,26.3,0.0,
1998-06-23,21.3,19.4,24.1,3.0,
1998-06-24,22.8,18.7,28.0,0.5,
1998-06-25,22.9,20.6,26.6,0.0,
1998-06-26,23.4,19.5,30.2,15.0,
1998-06-27,22.3,19.8,26.4,0.0,
1998-06-28,21.5,19.4,23.2,0.0,
1998-06-29,23.9,18.7,30.7,0.0,
1998-06-30,21.2,16.4,24.6,22.0,
1998-07-01,21.0,16.9,24.8,0.0,
1998-07-02,19.4,16.0,23.0,0.0,
1998-07-03,20.1,14.2,26.3,0.5,
1998-07-04,19.7,17.4,20.4,5.5,
1998-07-05,19.2,15.9,21.6,0.5,
1998-07-06,18.5,15.4,21.6,0.5,
1998-07-07,17.9,16.2,18.8,24.5,
1998-07-08,20.0,18.5,23.0,21.0,
1998-07-09,21.2,17.9,26.2,1.0,
1998-07-10,20.1,16.2,23.5,0.0,
1998-07-11,20.9,15.6,25.5,0.0,
1998-07-12,19.8,14.8,24.0,0.0,
1998-07-13,21.9,18.7,27.5,0.0,
1998-07-14,22.1,18.0,26.3,0.0,
1998-07-15,23.3,19.5,30.1,0.0,
1998-07-16,22.7,20.2,26.0,2.5,
1998-07-17,22.8,18.2,26.7,0.5,
1998-07-18,20.5,16.2,24.7,0.0,
1998-07-19,20.9,15.7,25.3,0.5,
1998-07-20,23.9,19.3,29.6,0.5,
1998-07-21,22.9,20.5,25.9,0.0,
1998-07-22,23.6,19.0,27.5,0.0,
1998-07-23,21.9,17.5,28.4,5.0,
1998-07-24,19.4,13.4,24.0,0.0,
1998-07-25,17.4,14.0,21.1,0.0,
1998-07-26,18.7,13.5,22.6,0.0,
1998-07-27,17.8,15.1,21.7,3.0,
1998-07-28,19.0,14.3,24.1,0.5,
1998-07-29,22.7,14.0,27.5,0.5,
1998-07-30,17.9,13.4,22.3,1.0,
1998-07-31,18.8,16.3,20.9,0.5,
1998-08-01,18.3,13.2,23.2,0.0,
1998-08-02,19.8,14.0,26.1,0.0,
1998-08-03,20.7,15.6,24.2,0.0,
1998-08-04,22.5,20.3,24.9,0.0,
1998-08-05,22.6,21.4,23.6,0.0,
1998-08-06,21.4,20.6,22.0,9.0,
1998-08-07,21.9,20.8,23.4,3.5,
1998-08-08,23.8,21.3,25.9,0.0,
1998-08-09,24.5,20.8,29.5,2.5,
1998-08-10,23.3,20.7,25.4,2.0,
1998-08-11,22.1,17.9,27.1,0.5,
1998-08-12,20.0,16.3,23.0,0.0,
1998-08-13,20.5,17.4,23.0,0.0,
1998-08-14,20.1,16.4,23.8,0.0,
1998-08-15,23.9,19.4,28.3,0.0,
1998-08-16,20.5,17.7,23.4,0.0,
1998-08-17,24.1,20.0,30.5,0.5,
1998-08-18,20.0,15.4,23.6,0.0,
1998-08-19,17.2,13.3,19.9,0.0,
1998-08-20,20.1,12.9,24.7,0.0,
1998-08-21,22.7,18.8,25.8,0.5,
1998-08-22,23.1,21.2,25.4,0.0,
1998-08-23,23.0,20.0,27.2,2.5,
1998-08-24,25.7,20.5,32.5,0.0,
1998-08-25,22.6,21.0,28.2,0.0,
1998-08-26,22.6,18.8,27.3,0.0,
1998-08-27,21.0,16.2,25.2,0.0,
1998-08-28,21.4,17.4,24.1,0.0,
1998-08-29,22.7,19.1,28.1,0.5,
1998-08-30,20.5,15.7,25.1,0.0,
1998-08-31,20.5,15.7,25.8,0.0,
1998-09-01,18.7,13.5,22.3,0.0,
1998-09-02,20.5,15.6,23.9,2.0,
1998-09-03,18.5,15.3,23.4,0.0,
1998-09-04,18.9,14.6,23.7,,
1998-09-05,18.7,12.5,26.1,0.0,
1998-09-06,23.2,17.7,32.7,21.0,
1998-09-07,18.8,13.2,24.2,0.0,
1998-09-08,14.5,11.7,19.0,3.0,
1998-09-09,14.6,11.2,18.8,0.0,
1998-09-10,16.1,9.8,23.0,0.0,
1998-09-11,18.8,13.9,27.0,0.5,
1998-09-12,19.5,15.5,25.7,0.0,
1998-09-13,17.0,14.4,18.9,0.0,
1998-09-14,18.8,16.8,21.2,0.0,
1998-09-15,21.5,18.6,24.3,2.5,
1998-09-16,17.7,12.4,21.3,0.5,
1998-09-17,16.9,11.2,20.9,0.0,
1998-09-18,18.5,15.1,22.2,0.0,
1998-09-19,19.5,14.5,23.8,0.0,
1998-09-20,20.5,16.2,24.7,0.0,
1998-09-21,21.8,15.7,28.4,0.5,
1998-09-22,15.0,8.4,17.6,0.0,
1998-09-23,12.2,7.3,16.3,0.0,
1998-09-24,14.6,8.3,19.4,0.0,
1998-09-25,18.7,15.5,21.9,0.0,
1998-09-26,19.9,16.4,27.6,1.0,
1998-09-27,20.9,15.3,26.4,6.0,
1998-09-28,16.1,10.8,20.1,0.0,
1998-09-29,14.8,9.3,20.3,0.5,
1998-09-30,17.4,12.9,19.5,10.0,
1998-10-01,12.0,7.3,14.8,0.5,
1998-10-02,10.4,6.5,15.2,0.0,
1998-10-03,9.3,6.4,11.0,0.0,
1998-10-04,10.1,6.2,13.7,0.0,
1998-10-05,10.6,6.5,14.2,0.0,
1998-10-06,12.1,8.8,15.2,0.0,
1998-10-07,15.8,13.7,17.6,12.0,
1998-10-08,14.6,,17.3,,
1998-10-09,11.1,7.2,14.1,0.0,
1998-10-10,13.2,7.8,18.4,0.0,
1998-10-11,14.4,10.2,18.7,0.0,
1998-10-12,13.2,10.5,15.5,0.0,
1998-10-13,14.2,8.7,17.6,0.0,
1998-10-14,9.0,6.7,12.1,5.5,
1998-10-15,9.1,6.7,12.8,0.0,
1998-10-16,10.7,5.5,14.1,0.5,
1998-10-17,14.1,10.7,17.9,0.0,
1998-10-18,16.6,12.9,19.9,0.5,
1998-10-19,13.2,11.3,15.6,0.0,
1998-10-20,10.5,7.0,14.1,0.0,
1998-10-21,7.2,3.2,10.0,0.0,
1998-10-22,6.8,3.0,11.5,0.0,
1998-10-23,9.8,5.2,18.2,0.0,
1998-10-24,12.0,9.2,17.0,0.0,
1998-10-25,10.9,7.6,15.3,0.0,
1998-10-26,9.6,7.9,10.9,0.0,
1998-10-27,10.9,7.7,14.1,0.0,
1998-10-28,13.1,7.2,16.8,0.5,
1998-10-29,8.1,5.5,11.3,0.0,
1998-10-30,6.7,3.0,9.7,0.0,
1998-10-31,7.7,2.6,14.2,0.0,
1998-11-01,8.2,4.0,12.4,0.0,
1998-11-02,5.2,1.7,8.0,0.0,
1998-11-03,2.8,-0.3,6.6,0.0,
1998-11-04,2.2,-1.7,6.6,0.0,
1998-11-05,3.1,0.3,4.8,0.0,
1998-11-06,4.0,0.0,7.6,0.0,
1998-11-07,6.2,4.1,8.6,0.0,
1998-11-08,6.2,5.0,7.1,0.0,
1998-11-09,6.3,4.6,8.1,0.5,
1998-11-10,8.6,6.6,13.8,14.5,
1998-11-11,7.6,5.2,10.4,0.5,
1998-11-12,6.2,2.0,11.0,0.0,
1998-11-13,3.7,0.3,6.2,0.5,
1998-11-14,6.4,1.3,10.9,0.0,
1998-11-15,6.6,3.7,9.5,0.0,
1998-11-16,4.1,2.4,5.5,8.0,
1998-11-17,2.4,-0.4,4.6,0.0,
1998-11-18,3.7,-1.0,7.9,0.0,
1998-11-19,7.6,5.4,10.9,0.0,
1998-11-20,5.0,3.4,6.3,0.0,
1998-11-21,3.0,1.0,3.8,0.0,
1998-11-22,5.1,-0.2,7.8,0.0,
1998-11-23,9.1,6.0,13.9,0.0,
1998-11-24,6.5,1.7,10.0,0.0,
1998-11-25,4.6,0.6,7.2,1.0,
1998-11-26,6.4,4.6,8.0,6.0,
1998-11-27,5.1,2.6,7.7,0.0,
1998-11-28,6.2,2.7,10.4,0.0,
1998-11-29,6.0,4.6,6.8,0.0,
1998-11-30,9.9,6.4,14.0,1.5,
1998-12-01,7.4,5.5,9.9,0.0,
1998-12-02,8.8,6.1,14.9,0.0,
1998-12-03,8.4,6.4,11.2,0.0,
1998-12-04,9.0,4.7,13.5,0.0,
1998-12-05,4.6,3.2,6.7,3.5,
1998-12-06,7.5,4.9,17.3,10.5,
1998-12-07,6.0,0.9,12.9,1.5,
1998-12-08,2.8,0.5,4.7,0.0,
1998-12-09,3.8,0.5,8.3,0.0,
1998-12-10,4.4,2.4,7.5,0.0,
1998-12-11,3.9,1.0,6.8,0.0,
1998-12-12,5.1,2.6,8.2,0.0,
1998-12-13,4.1,0.3,9.6,0.0,
1998-12-14,1.4,-3.1,4.0,0.0,
1998-12-15,5.6,2.2,9.7,0.5,
1998-12-16,3.6,0.9,6.6,0.0,
1998-12-17,0.6,-4.7,2.6,2.0,
1998-12-18,-3.2,-7.7,3.9,0.5,
1998-12-19,5.2,1.1,6.2,0.5,
1998-12-20,-0.4,-2.6,1.4,0.0,
1998-12-21,3.9,-0.2,6.7,13.5,
1998-12-22,-5.3,-10.8,0.2,1.0,
1998-12-23,-7.9,-11.8,-4.9,0.0,
1998-12-24,-5.5,-7.2,-3.6,0.0,
1998-12-25,-3.1,-7.0,0.2,,
1998-12-26,-0.6,-5.7,1.6,0.0,
1998-12-27,0.1,-7.0,5.3,0.5,
1998-12-28,2.0,-2.5,4.1,0.0,
1998-12-29,1.5,-10.9,4.0,1.0,
1998-12-30,-12.0,-16.1,-7.4,0.0,
1998-12-31,-6.9,-8.9,-4.6,0.0,
