time,tavg,tmin,tmax,prcp,snow
1974-03-24,-7.5,-11.1,-3.9,1.5,8.0
1974-03-25,-6.9,-12.2,-1.7,0.0,5.0
1974-03-26,-0.6,-4.4,3.3,0.3,0.0
1974-03-27,-0.9,-5.0,3.3,0.0,0.0
1974-03-28,-2.8,-5.0,-0.6,0.0,0.0
1974-03-29,-2.2,-5.6,1.1,0.0,0.0
1974-03-30,2.2,1.1,3.3,3.0,0.0
1974-03-31,3.4,1.7,5.0,1.5,0.0
1974-04-01,2.5,0.6,4.4,10.9,0.0
1974-04-02,5.8,1.1,10.6,0.5,0.0
1974-04-03,8.3,2.8,13.9,12.4,0.0
1974-04-04,13.0,7.2,18.9,16.5,0.0
1974-04-05,4.7,1.1,8.3,0.3,0.0
1974-04-06,2.8,-1.1,6.7,0.0,0.0
1974-04-07,2.2,-1.1,5.6,5.8,0.0
1974-04-08,-2.2,-4.4,0.0,0.0,0.0
1974-04-09,0.6,-2.8,3.9,0.0,0.0
1974-04-10,4.8,-1.1,10.6,0.0,0.0
1974-04-11,6.7,1.7,11.7,0.3,0.0
1974-04-12,6.4,4.4,8.3,5.1,0.0
1974-04-13,9.2,4.4,13.9,0.0,0.0
1974-04-14,10.3,5.6,15.0,9.9,0.0
1974-04-15,4.4,2.8,6.1,0.0,0.0
1974-04-16,7.8,2.2,13.3,0.0,0.0
1974-04-17,10.2,3.3,17.2,0.0,0.0
1974-04-18,7.2,2.8,11.7,0.0,0.0
1974-04-19,2.8,-0.6,6.1,0.0,0.0
1974-04-20,4.7,1.1,8.3,0.0,0.0
1974-04-21,8.3,2.2,14.4,0.0,0.0
1974-04-22,8.9,6.1,11.7,19.6,0.0
1974-04-23,6.7,4.4,8.9,1.0,0.0
1974-04-24,6.9,2.8,11.1,0.5,0.0
1974-04-25,8.1,2.2,13.9,0.0,0.0
1974-04-26,8.9,5.0,12.8,0.0,0.0
1974-04-27,8.9,5.0,12.8,0.0,0.0
1974-04-28,13.1,8.9,17.2,0.3,0.0
1974-04-29,15.0,7.8,22.2,1.3,0.0
1974-04-30,11.7,7.8,15.6,7.9,0.0
1974-05-01,8.6,3.9,13.3,0.0,0.0
1974-05-02,5.5,1.7,9.4,0.0,0.0
1974-05-03,8.3,3.9,12.8,1.0,0.0
1974-05-04,6.1,2.2,10.0,0.0,0.0
1974-05-05,5.2,3.3,7.2,10.9,0.0
1974-05-06,5.0,3.3,6.7,0.3,0.0
1974-05-07,5.2,2.2,8.3,0.0,0.0
1974-05-08,4.8,1.7,7.8,10.2,0.0
1974-05-09,8.3,5.6,11.1,14.5,0.0
1974-05-10,9.8,5.6,13.9,0.0,0.0
1974-05-11,7.0,5.6,8.3,6.6,0.0
1974-05-12,10.8,7.2,14.4,28.7,0.0
1974-05-13,8.1,6.7,9.4,0.3,0.0
1974-05-14,16.1,7.2,25.0,0.0,0.0
1974-05-15,13.9,8.9,18.9,5.3,0.0
1974-05-16,8.3,5.0,11.7,61.7,0.0
1974-05-17,14.5,7.8,21.1,4.8,0.0
1974-05-18,13.9,11.1,16.7,0.0,0.0
1974-05-19,11.4,8.9,13.9,0.0,0.0
1974-05-20,10.6,8.3,12.8,0.0,0.0
1974-05-21,11.4,10.0,12.8,0.0,0.0
1974-05-22,14.8,8.9,20.6,0.0,0.0
1974-05-23,17.8,11.1,24.4,0.0,0.0
1974-05-24,13.9,9.4,18.3,0.0,0.0
1974-05-25,11.1,7.2,15.0,0.0,0.0
1974-05-26,11.4,8.3,14.4,0.0,0.0
1974-05-27,11.4,8.9,13.9,0.0,0.0
1974-05-28,12.2,7.2,17.2,11.2,0.0
1974-05-29,12.2,9.4,15.0,1.8,0.0
1974-05-30,13.9,9.4,18.3,0.0,0.0
1974-05-31,17.5,10.6,24.4,0.0,0.0
1974-06-01,16.1,11.1,21.1,0.0,0.0
1974-06-02,15.0,10.0,20.0,0.0,0.0
1974-06-03,16.9,11.7,22.2,0.0,0.0
1974-06-04,16.9,12.2,21.7,0.0,0.0
1974-06-05,18.1,14.4,21.7,0.0,0.0
1974-06-06,17.8,15.6,20.0,0.0,0.0
1974-06-07,16.4,13.9,18.9,0.0,0.0
1974-06-08,16.9,14.4,19.4,0.0,0.0
1974-06-09,17.8,13.3,22.2,0.0,0.0
1974-06-10,18.9,15.6,22.2,3.0,0.0
1974-06-11,15.5,12.2,18.9,0.3,0.0
1974-06-12,14.7,10.0,19.4,3.0,0.0
1974-06-13,13.6,9.4,17.8,17.8,0.0
1974-06-14,13.6,10.0,17.2,0.0,0.0
1974-06-15,14.7,13.3,16.1,15.0,0.0
1974-06-16,14.7,12.2,17.2,0.3,0.0
1974-06-17,15.0,12.2,17.8,0.3,0.0
1974-06-18,14.2,12.2,16.1,11.2,0.0
1974-06-19,14.2,12.8,15.6,46.0,0.0
1974-06-20,16.9,12.2,21.7,0.0,0.0
1974-06-21,18.4,13.9,22.8,4.1,0.0
1974-06-22,18.4,13.9,22.8,0.0,0.0
1974-06-23,16.6,12.2,21.1,0.0,0.0
1974-06-24,17.2,13.9,20.6,10.2,0.0
1974-06-25,17.8,15.0,20.6,0.5,0.0
1974-06-26,17.5,15.6,19.4,0.0,0.0
1974-06-27,16.4,13.3,19.4,0.0,0.0
1974-06-28,17.5,15.0,20.0,1.0,0.0
1974-06-29,17.2,14.4,20.0,18.3,0.0
1974-06-30,20.2,16.1,24.4,1.5,0.0
1974-07-01,20.8,14.4,27.2,0.0,0.0
1974-07-02,20.9,16.7,25.0,0.0,0.0
1974-07-03,22.5,16.7,28.3,5.3,0.0
1974-07-04,20.9,16.7,25.0,1.0,0.0
1974-07-05,19.1,15.0,23.3,0.0,0.0
1974-07-06,18.0,11.7,24.4,0.0,0.0
1974-07-07,22.2,14.4,30.0,0.0,0.0
1974-07-08,23.1,16.1,30.0,0.0,0.0
1974-07-09,25.0,16.7,33.3,1.8,0.0
1974-07-10,21.9,16.7,27.2,0.0,0.0
1974-07-11,18.1,15.0,21.1,0.0,0.0
1974-07-12,19.4,15.0,23.9,0.0,0.0
1974-07-13,18.6,12.8,24.4,0.0,0.0
1974-07-14,22.0,16.1,27.8,0.0,0.0
1974-07-15,20.6,15.0,26.1,0.0,0.0
1974-07-16,18.1,13.9,22.2,0.0,0.0
1974-07-17,18.1,15.0,21.1,0.0,0.0
1974-07-18,18.6,14.4,22.8,0.5,0.0
1974-07-19,21.9,16.7,27.2,0.0,0.0
1974-07-20,17.5,13.9,21.1,0.0,0.0
1974-07-21,18.6,15.6,21.7,0.0,0.0
1974-07-22,17.5,13.3,21.7,0.0,0.0
1974-07-23,18.4,16.1,20.6,0.0,0.0
1974-07-24,20.0,16.1,23.9,0.0,0.0
1974-07-25,18.4,16.7,20.0,0.3,0.0
1974-07-26,19.8,17.8,21.7,2.0,0.0
1974-07-27,22.2,16.7,27.8,0.0,0.0
1974-07-28,21.4,15.6,27.2,0.0,0.0
1974-07-29,19.8,17.8,21.7,5.6,0.0
1974-07-30,20.0,17.2,22.8,7.4,0.0
1974-07-31,19.4,15.6,23.3,0.0,0.0
1974-08-01,21.4,17.2,25.6,0.0,0.0
1974-08-02,20.3,17.8,22.8,0.8,0.0
1974-08-03,22.8,20.6,25.0,0.3,0.0
1974-08-04,21.1,17.2,25.0,0.8,0.0
1974-08-05,20.0,16.1,23.9,0.0,0.0
1974-08-06,19.1,13.3,25.0,0.0,0.0
1974-08-07,21.1,15.6,26.7,0.0,0.0
1974-08-08,21.7,16.7,26.7,0.0,0.0
1974-08-09,19.4,17.2,21.7,0.0,0.0
1974-08-10,19.4,17.2,21.7,0.0,0.0
1974-08-11,21.4,18.9,23.9,0.0,0.0
1974-08-12,21.4,18.3,24.4,0.0,0.0
1974-08-13,22.8,17.2,28.3,0.5,0.0
1974-08-14,19.7,16.1,23.3,0.0,0.0
1974-08-15,19.7,16.1,23.3,0.0,0.0
1974-08-16,22.0,17.8,26.1,0.0,0.0
1974-08-17,22.8,19.4,26.1,1.8,0.0
1974-08-18,22.2,17.2,27.2,0.0,0.0
1974-08-19,23.6,20.0,27.2,0.0,0.0
1974-08-20,22.8,20.0,25.6,0.0,0.0
1974-08-21,25.0,20.6,29.4,0.0,0.0
1974-08-22,25.2,21.1,29.4,0.0,0.0
1974-08-23,23.6,18.9,28.3,57.9,0.0
1974-08-24,20.0,16.7,23.3,0.0,0.0
1974-08-25,20.8,17.2,24.4,0.0,0.0
1974-08-26,21.7,17.8,25.6,0.0,0.0
1974-08-27,20.9,16.1,25.6,0.0,0.0
1974-08-28,17.8,13.9,21.7,0.0,0.0
1974-08-29,20.3,17.8,22.8,0.0,0.0
1974-08-30,20.0,16.7,23.3,0.0,0.0
1974-08-31,20.3,15.0,25.6,0.5,0.0
1974-09-01,16.7,12.8,20.6,0.0,0.0
1974-09-02,13.6,10.0,17.2,4.1,0.0
1974-09-03,13.3,9.4,17.2,5.3,0.0
1974-09-04,14.7,10.0,19.4,0.0,0.0
1974-09-05,15.0,9.4,20.6,0.0,0.0
1974-09-06,17.5,14.4,20.6,0.0,0.0
1974-09-07,17.5,15.0,20.0,0.0,0.0
1974-09-08,18.6,14.4,22.8,0.0,0.0
1974-09-09,20.5,17.2,23.9,0.0,0.0
1974-09-10,21.1,17.2,25.0,0.0,0.0
1974-09-11,22.2,19.4,25.0,0.0,0.0
1974-09-12,20.8,19.4,22.2,7.4,0.0
1974-09-13,18.1,13.3,22.8,0.0,0.0
1974-09-14,13.9,10.0,17.8,0.0,0.0
1974-09-15,14.7,10.0,19.4,0.0,0.0
1974-09-16,13.4,8.9,17.8,0.0,0.0
1974-09-17,15.6,8.3,22.8,4.3,0.0
1974-09-18,10.3,6.7,13.9,0.0,0.0
1974-09-19,13.9,7.2,20.6,0.0,0.0
1974-09-20,16.4,13.3,19.4,0.0,0.0
1974-09-21,13.3,10.0,16.7,0.0,0.0
1974-09-22,7.2,3.9,10.6,0.0,0.0
1974-09-23,7.5,3.9,11.1,0.0,0.0
1974-09-24,8.8,3.3,14.4,0.0,0.0
1974-09-25,13.3,9.4,17.2,2.0,0.0
1974-09-26,12.8,7.2,18.3,0.3,0.0
1974-09-27,15.6,10.0,21.1,1.5,0.0
1974-09-28,16.4,12.2,20.6,11.4,0.0
1974-09-29,13.3,9.4,17.2,1.5,0.0
1974-09-30,9.2,5.6,12.8,0.0,0.0
1974-10-01,5.5,3.3,7.8,4.6,0.0
1974-10-02,3.1,0.6,5.6,0.0,0.0
1974-10-03,3.9,-1.1,8.9,0.0,0.0
1974-10-04,6.6,1.1,12.2,0.0,0.0
1974-10-05,12.5,8.3,16.7,0.0,0.0
1974-10-06,13.6,9.4,17.8,0.8,0.0
1974-10-07,7.8,3.9,11.7,0.3,0.0
1974-10-08,6.4,2.8,10.0,0.5,0.0
1974-10-09,9.8,7.8,11.7,1.3,0.0
1974-10-10,11.1,7.2,15.0,0.0,0.0
1974-10-11,9.8,7.8,11.7,0.0,0.0
1974-10-12,11.4,6.7,16.1,0.8,0.0
1974-10-13,5.8,2.8,8.9,0.0,0.0
1974-10-14,12.5,7.8,17.2,9.4,0.0
1974-10-15,9.7,7.2,12.2,0.0,0.0
1974-10-16,8.6,5.6,11.7,0.0,0.0
1974-10-17,8.1,1.1,15.0,0.8,0.0
1974-10-18,1.1,-2.2,4.4,0.0,0.0
1974-10-19,1.4,-1.7,4.4,0.0,0.0
1974-10-20,0.2,-2.8,3.3,0.0,0.0
1974-10-21,4.4,-0.6,9.4,0.0,0.0
1974-10-22,9.8,5.6,13.9,2.8,0.0
1974-10-23,10.0,6.1,13.9,0.0,0.0
1974-10-24,7.2,5.0,9.4,0.0,0.0
1974-10-25,10.8,6.7,15.0,1.5,0.0
1974-10-26,9.7,4.4,15.0,0.0,0.0
1974-10-27,7.2,5.0,9.4,0.0,0.0
1974-10-28,6.9,4.4,9.4,0.0,0.0
1974-10-29,8.6,5.0,12.2,1.0,0.0
1974-10-30,11.4,9.4,13.3,2.5,0.0
1974-10-31,14.4,10.0,18.9,0.0,0.0
1974-11-01,15.3,10.6,20.0,0.0,0.0
1974-11-02,8.9,6.7,11.1,0.0,0.0
1974-11-03,9.4,6.1,12.8,6.9,0.0
1974-11-04,7.8,5.6,10.0,3.3,0.0
1974-11-05,5.8,5.0,6.7,6.1,0.0
1974-11-06,6.7,5.0,8.3,0.0,0.0
1974-11-07,6.7,4.4,8.9,0.0,0.0
1974-11-08,5.8,1.1,10.6,0.0,0.0
1974-11-09,4.5,2.2,6.7,0.0,0.0
1974-11-10,6.4,5.6,7.2,0.0,0.0
1974-11-11,8.6,5.6,11.7,0.0,0.0
1974-11-12,7.5,5.0,10.0,9.9,0.0
1974-11-13,4.5,1.7,7.2,3.0,0.0
1974-11-14,4.2,0.0,8.3,2.8,0.0
1974-11-15,0.8,-1.7,3.3,0.0,0.0
1974-11-16,3.9,0.6,7.2,0.0,0.0
1974-11-17,5.8,3.9,7.8,0.5,0.0
1974-11-18,6.4,3.9,8.9,0.0,0.0
1974-11-19,6.7,5.0,8.3,0.0,0.0
1974-11-20,8.0,3.9,12.2,17.0,0.0
1974-11-21,2.5,-0.6,5.6,3.0,0.0
1974-11-22,0.2,-2.8,3.3,0.0,0.0
1974-11-23,5.3,0.0,10.6,5.1,0.0
1974-11-24,5.8,1.7,10.0,0.0,0.0
1974-11-25,-1.9,-5.6,1.7,0.0,0.0
1974-11-26,-3.6,-6.7,-0.6,0.0,0.0
1974-11-27,-0.8,-3.3,1.7,0.0,0.0
1974-11-28,0.0,-2.2,2.2,1.5,0.0
1974-11-29,-3.1,-5.6,-0.6,0.0,0.0
1974-11-30,-2.2,-5.0,0.6,0.0,0.0
1974-12-01,-0.3,-2.2,1.7,0.0,0.0
1974-12-02,1.1,-1.1,3.3,11.2,0.0
1974-12-03,-2.2,-3.9,-0.6,0.0,3.0
1974-12-04,-1.6,-5.0,1.7,0.0,3.0
1974-12-05,-1.1,-3.3,1.1,0.0,3.0
1974-12-06,1.4,-1.1,3.9,0.0,3.0
1974-12-07,2.2,-0.6,5.0,2.8,0.0
1974-12-08,2.5,-1.7,6.7,1.8,0.0
1974-12-09,-3.9,-6.1,-1.7,0.0,0.0
1974-12-10,-3.4,-6.7,0.0,0.5,0.0
1974-12-11,1.6,0.0,3.3,0.8,0.0
1974-12-12,2.8,1.1,4.4,6.6,0.0
1974-12-13,3.3,2.2,4.4,0.0,0.0
1974-12-14,0.8,-0.6,2.2,0.0,0.0
1974-12-15,0.3,-2.2,2.8,2.0,0.0
1974-12-16,3.9,2.8,5.0,1.8,0.0
1974-12-17,2.5,0.6,4.4,0.0,0.0
1974-12-18,0.0,-1.7,1.7,0.0,0.0
1974-12-19,-0.6,-2.2,1.1,4.8,0.0
1974-12-20,-0.5,-2.8,1.7,0.0,0.0
1974-12-21,1.1,0.0,2.2,1.3,3.0
1974-12-22,1.6,0.0,3.3,0.3,5.0
1974-12-23,4.5,1.1,7.8,0.0,0.0
1974-12-24,3.0,1.1,5.0,0.8,0.0
1974-12-25,-1.6,-5.0,1.7,2.5,3.0
1974-12-26,-2.8,-6.7,1.1,0.3,3.0
1974-12-27,0.8,-0.6,2.2,0.0,0.0
1974-12-28,2.2,1.1,3.3,0.0,0.0
1974-12-29,1.9,1.1,2.8,0.0,0.0
1974-12-30,1.9,-1.1,5.0,0.0,0.0
1974-12-31,-0.5,-2.8,1.7,3.8,0.0
