time,tavg,tmin,tmax,prcp,snow
2002-09-28,14.1,,,,
2002-09-29,13.9,5.0,23.0,,
2002-09-30,14.6,5.0,24.0,,
2002-10-01,14.6,5.8,24.5,0.0,
2002-10-02,14.1,7.0,22.6,0.0,
2002-10-03,12.8,4.6,20.4,0.0,
2002-10-04,14.1,7.6,21.0,,
2002-10-05,14.2,,,,
2002-10-06,11.3,4.2,22.7,0.8,
2002-10-07,12.6,,,,
2002-10-08,11.5,4.0,20.0,,
2002-10-09,14.3,,,,
2002-10-10,14.9,6.0,23.7,,
2002-10-11,13.7,6.7,23.8,0.0,
2002-10-12,17.1,,,,
2002-10-13,16.5,7.6,28.3,,
2002-10-14,14.6,12.5,25.6,0.0,
2002-10-15,15.8,12.0,21.0,,
2002-10-16,16.7,,,,
2002-10-17,17.2,7.5,26.7,0.0,
2002-10-18,13.3,6.7,25.7,0.0,
2002-10-19,11.7,,17.8,0.0,
2002-10-20,10.7,6.9,17.6,0.0,
2002-10-21,11.9,,,,
2002-10-22,15.2,,,,
2002-10-23,14.1,10.6,25.8,0.0,
2002-10-24,14.4,,,,
2002-10-25,13.3,9.3,20.8,0.0,
2002-10-26,,,,,
2002-10-27,14.6,7.0,22.1,,
2002-10-28,15.4,11.5,23.0,0.0,
2002-10-29,16.8,,,,
2002-10-30,18.1,7.0,28.0,,
2002-10-31,18.1,8.8,28.4,0.0,
2002-11-01,13.6,8.3,25.2,0.0,
2002-11-02,12.8,9.9,19.0,0.0,
2002-11-03,14.7,6.0,23.0,,
2002-11-04,16.7,6.0,26.0,,
2002-11-05,16.9,6.7,26.2,0.0,
2002-11-06,13.2,10.0,27.0,0.0,
2002-11-07,13.7,7.0,22.0,,
2002-11-08,12.4,4.3,22.1,0.0,
2002-11-09,13.6,8.9,20.0,,
2002-11-10,15.6,,,,
2002-11-11,17.9,,,,
2002-11-12,18.8,8.6,27.7,0.0,
2002-11-13,18.4,8.6,27.4,0.0,
2002-11-14,18.9,9.0,27.0,,
2002-11-15,20.0,,,,
2002-11-16,19.4,,30.3,,
2002-11-17,17.3,10.4,26.5,0.0,
2002-11-18,16.2,,,,
2002-11-19,15.1,6.8,24.8,0.0,
2002-11-20,15.6,,,,
2002-11-21,19.6,,,,
2002-11-22,21.3,,,,
2002-11-23,20.9,11.5,32.3,0.0,
2002-11-24,19.0,11.5,31.1,0.0,
2002-11-25,17.6,,,,
2002-11-26,15.6,,28.1,0.0,
2002-11-27,17.8,8.9,26.0,,
2002-11-28,18.7,9.0,27.0,,
2002-11-29,17.6,,26.9,0.0,
2002-11-30,14.7,,25.5,0.0,
2002-12-01,17.5,,,,
2002-12-02,18.2,10.0,26.0,,
2002-12-03,16.4,10.8,26.9,,
2002-12-04,16.3,11.7,22.0,,
2002-12-05,16.7,,,,
2002-12-06,17.3,,,,
2002-12-07,18.0,10.0,26.0,,
2002-12-08,16.3,11.0,26.2,0.0,
2002-12-09,16.7,,,,
2002-12-10,18.5,10.5,29.0,,
2002-12-11,21.8,,,,
2002-12-12,22.8,12.9,32.0,,
2002-12-13,20.7,,32.7,,
2002-12-14,18.1,9.7,28.5,0.0,
2002-12-15,19.6,,27.9,0.0,
2002-12-16,20.8,13.0,28.5,,
2002-12-17,20.2,10.0,29.5,0.0,
2002-12-18,17.2,9.5,28.8,0.0,
2002-12-19,18.2,,,,
2002-12-20,19.6,10.2,27.3,0.0,
2002-12-21,19.1,13.0,27.4,0.0,
2002-12-22,16.8,12.0,26.7,0.0,
2002-12-23,17.9,,,,
2002-12-24,19.1,8.0,28.3,,
2002-12-25,22.0,,,,
2002-12-26,22.6,13.3,32.8,0.0,
2002-12-27,21.2,,29.3,0.0,
2002-12-28,20.1,10.8,29.6,0.0,
2002-12-29,20.3,,,,
2002-12-30,20.4,11.5,29.2,0.0,
2002-12-31,20.9,,30.6,0.0,
