time,tavg,tmin,tmax,prcp,snow
1992-03-04,21.4,,,,
1992-03-05,21.0,9.0,32.5,0.0,
1992-03-06,19.1,,32.8,0.0,
1992-03-07,20.6,10.5,30.8,0.0,
1992-03-08,18.2,10.5,31.0,0.0,
1992-03-09,,,,,
1992-03-10,,,,,
1992-03-11,21.1,,,,
1992-03-12,18.5,11.5,33.4,0.0,
1992-03-13,20.2,14.0,28.0,,
1992-03-14,19.6,,,,
1992-03-15,21.4,,,,
1992-03-16,19.2,11.8,30.0,0.0,
1992-03-17,,,,,
1992-03-18,18.9,13.0,29.4,,
1992-03-19,17.1,10.4,24.8,0.0,
1992-03-20,15.3,7.4,24.6,0.0,
1992-03-21,17.9,10.0,26.0,,
1992-03-22,18.9,8.0,29.0,,
1992-03-23,18.5,8.9,29.2,0.0,
1992-03-24,16.3,8.0,27.5,0.0,
1992-03-25,15.1,,23.9,0.0,
1992-03-26,14.7,,18.9,0.0,
1992-03-27,15.2,12.0,20.0,,
1992-03-28,16.6,8.0,26.0,,
1992-03-29,18.3,,,,
1992-03-30,15.7,10.7,28.3,0.0,
1992-03-31,17.7,12.4,24.3,,
1992-04-01,15.8,12.0,24.8,0.0,
1992-04-02,16.6,13.0,21.4,,
1992-04-03,15.3,,21.8,0.0,
1992-04-04,14.9,8.4,22.4,,
1992-04-05,15.9,,,,
1992-04-06,13.6,5.0,24.0,,
1992-04-07,14.7,3.0,27.0,,
1992-04-08,15.3,6.0,27.2,,
1992-04-09,15.1,7.0,25.8,,
1992-04-10,14.8,9.0,25.2,,
1992-04-11,14.4,,,,
1992-04-12,14.5,5.2,24.3,,
1992-04-13,14.7,5.0,25.0,0.0,
1992-04-14,13.0,,24.6,,
1992-04-15,13.2,5.4,21.0,0.0,
1992-04-16,13.8,8.8,21.6,,
1992-04-17,13.5,5.5,22.0,,
1992-04-18,14.3,11.7,22.4,0.0,
1992-04-19,11.0,,18.7,0.0,
1992-04-20,12.9,8.4,18.3,,
1992-04-21,11.6,8.7,17.9,0.0,
1992-04-22,13.0,,,,
1992-04-23,12.8,7.0,20.0,,
1992-04-24,13.5,6.9,20.0,,
1992-04-25,13.1,7.4,19.9,0.0,
1992-04-26,13.9,7.9,22.0,,
1992-04-27,14.0,,,,
1992-04-28,14.7,11.0,20.2,,
1992-04-29,11.7,8.0,20.7,4.1,
1992-04-30,10.5,,,,
1992-05-01,8.8,,,,
1992-05-02,10.1,4.0,17.3,0.0,
1992-05-03,10.6,7.4,17.3,0.0,
1992-05-04,10.2,5.8,15.5,,
1992-05-05,9.9,,,,
1992-05-06,10.6,,,,
1992-05-07,13.0,,,,
1992-05-08,13.5,10.0,17.0,,
1992-05-09,13.1,,,,
1992-05-10,10.1,6.1,19.1,2.0,
1992-05-11,8.3,2.6,20.4,11.9,
1992-05-12,9.1,1.4,18.0,,
1992-05-13,13.1,3.9,22.0,,
1992-05-14,13.0,7.7,21.0,,
1992-05-15,12.7,8.3,21.4,0.0,
1992-05-16,12.8,9.0,19.3,0.0,
1992-05-17,13.2,9.0,19.8,0.0,
1992-05-18,11.4,6.0,20.0,,
1992-05-19,9.7,,19.7,,
1992-05-20,9.4,7.3,14.5,0.3,
1992-05-21,10.5,8.0,14.0,,
1992-05-22,12.4,9.0,18.0,,
1992-05-23,11.0,6.6,18.1,0.0,
1992-05-24,12.9,8.0,16.4,0.0,
1992-05-25,12.2,8.8,16.8,0.0,
1992-05-26,10.8,,14.9,31.0,
1992-05-27,7.9,5.3,10.2,,
1992-05-28,6.4,2.8,10.6,0.0,
1992-05-29,6.3,,,,
1992-05-30,8.2,4.6,13.0,0.0,
1992-05-31,9.3,4.0,16.0,,
1992-06-01,7.4,4.0,16.3,0.0,
1992-06-02,7.8,,,,
1992-06-03,7.9,-0.6,20.0,,
1992-06-04,8.1,1.0,13.0,,
1992-06-05,9.4,4.0,13.3,,
1992-06-06,8.3,,12.5,,
1992-06-07,6.2,,,,
1992-06-08,,,,,
1992-06-09,,,,,
1992-06-10,10.2,6.9,17.0,,
1992-06-11,9.4,,,,
1992-06-12,8.7,3.0,19.0,,
1992-06-13,8.5,5.4,14.5,,
1992-06-14,8.2,5.6,12.3,0.0,
1992-06-15,,,,,
1992-06-16,7.1,,,,
1992-06-17,8.4,,,,
1992-06-18,9.6,5.9,18.4,0.0,
1992-06-19,10.2,6.0,16.0,,
1992-06-20,8.6,6.0,16.1,0.0,
1992-06-21,7.6,5.5,10.6,0.0,
1992-06-22,11.5,,,,
1992-06-23,9.4,,14.6,0.0,
1992-06-24,7.9,0.0,13.2,,
1992-06-25,7.3,6.0,11.5,39.9,
1992-06-26,6.8,4.0,10.0,,
1992-06-27,4.1,-1.5,10.3,0.0,
1992-06-28,6.4,4.5,9.6,0.3,
1992-06-29,5.1,,,,
1992-06-30,4.1,-1.9,10.7,0.0,
1992-07-01,7.1,5.8,9.3,3.0,
1992-07-02,,,,,
1992-07-03,9.0,,,,
1992-07-04,7.9,,,,
1992-07-05,,,,,
1992-07-06,5.9,-2.0,15.0,,
1992-07-07,8.6,,,,
1992-07-08,6.2,1.9,16.3,,
1992-07-09,7.9,,,,
1992-07-10,7.3,,16.3,0.0,
1992-07-11,7.7,3.5,13.9,0.0,
1992-07-12,9.9,,,,
1992-07-13,8.4,6.5,13.1,,
1992-07-14,5.3,-0.2,11.4,0.0,
1992-07-15,4.4,,,,
1992-07-16,6.9,4.4,12.4,0.0,
1992-07-17,5.4,,,,
1992-07-18,5.6,-1.4,14.0,,
1992-07-19,6.7,-1.1,17.0,,
1992-07-20,6.8,-0.3,17.0,0.0,
1992-07-21,6.9,,,,
1992-07-22,5.6,-0.4,18.2,0.0,
1992-07-23,4.8,,13.5,,
1992-07-24,5.1,,,,
1992-07-25,6.2,,,,
1992-07-26,6.3,,,,
1992-07-27,6.2,0.6,18.0,0.0,
1992-07-28,6.4,3.4,11.1,0.0,
1992-07-29,5.8,,,,
1992-07-30,6.1,4.9,9.1,6.1,
1992-07-31,3.4,,,,
1992-08-01,4.5,,,,
1992-08-02,8.4,,14.8,,
1992-08-03,,,,,
1992-08-04,10.8,6.0,19.0,,
1992-08-05,10.9,2.0,21.0,,
1992-08-06,9.9,7.0,21.1,0.0,
1992-08-07,,,,,
1992-08-08,7.8,-3.0,20.0,,
1992-08-09,9.0,4.1,20.9,,
1992-08-10,7.2,,,,
1992-08-11,8.4,,,,
1992-08-12,9.4,0.2,21.6,0.0,
1992-08-13,9.3,0.5,22.0,,
1992-08-14,,,,,
1992-08-15,,,,,
1992-08-16,,,,,
1992-08-17,8.9,,,,
1992-08-18,,,,,
1992-08-19,11.2,,,,
1992-08-20,10.8,,,,
1992-08-21,9.7,,25.6,0.0,
1992-08-22,,,,,
1992-08-23,,,,,
1992-08-24,12.1,,,,
1992-08-25,10.9,,23.4,,
1992-08-26,10.7,,17.1,,
1992-08-27,11.0,,,,
1992-08-28,9.9,,,,
1992-08-29,,,,,
1992-08-30,8.9,,,,
1992-08-31,8.5,,17.2,,
1992-09-01,,,,,
1992-09-02,9.9,,17.0,,
1992-09-03,11.6,4.2,18.2,0.0,
1992-09-04,10.9,,18.3,,
1992-09-05,12.0,,,,
1992-09-06,12.8,0.0,24.0,,
1992-09-07,11.2,3.8,24.1,,
1992-09-08,11.0,,,,
1992-09-09,13.6,8.1,15.8,0.0,
1992-09-10,11.0,,,,
1992-09-11,13.3,,,,
1992-09-12,11.1,,23.6,,
1992-09-13,,,,,
1992-09-14,,,,,
1992-09-15,11.4,6.0,19.9,0.0,
1992-09-16,11.2,,18.2,0.3,
1992-09-17,,,,,
1992-09-18,,,,,
1992-09-19,13.6,,,,
1992-09-20,,,,,
1992-09-21,,,,,
1992-09-22,,,,,
1992-09-23,,,,,
1992-09-24,,,,,
1992-09-25,,,,,
1992-09-26,,,,,
1992-09-27,,,,,
1992-09-28,,,,,
1992-09-29,,,,,
1992-09-30,,,,,
1992-10-01,11.7,8.5,18.0,,
1992-10-02,12.4,,,,
1992-10-03,13.8,,21.9,,
1992-10-04,11.3,,20.9,0.0,
1992-10-05,13.6,,,,
1992-10-06,14.4,,,,
1992-10-07,15.3,,,,
1992-10-08,15.5,,,,
1992-10-09,14.8,,,,
1992-10-10,15.3,10.6,22.9,0.0,
1992-10-11,13.4,6.7,22.2,0.0,
1992-10-12,16.0,,,,
1992-10-13,17.5,9.0,26.4,,
1992-10-14,12.8,,26.4,0.0,
1992-10-15,13.4,11.0,19.3,0.0,
1992-10-16,14.9,,,,
1992-10-17,15.1,4.0,27.2,,
1992-10-18,13.1,6.6,27.2,0.0,
1992-10-19,13.5,,,,
1992-10-20,15.3,,,,
1992-10-21,17.0,8.2,28.1,0.0,
1992-10-22,,,,,
1992-10-23,18.8,8.6,28.0,0.0,
1992-10-24,17.1,7.3,24.6,,
1992-10-25,15.6,,24.6,0.0,
1992-10-26,16.7,8.0,26.0,,
1992-10-27,15.2,7.7,27.2,,
1992-10-28,14.4,,,,
1992-10-29,15.2,,23.4,,
1992-10-30,,,,,
1992-10-31,,,,,
1992-11-01,,,,,
1992-11-02,12.3,,23.3,,
1992-11-03,12.6,,,,
1992-11-04,,,,,
1992-11-05,16.1,7.0,30.5,0.0,
1992-11-06,13.6,8.6,26.9,0.0,
1992-11-07,13.3,,,,
1992-11-08,14.4,9.4,21.3,,
1992-11-09,15.1,11.0,22.1,0.0,
1992-11-10,16.2,13.0,21.7,,
1992-11-11,15.9,,,,
1992-11-12,20.1,,,,
1992-11-13,18.2,10.8,29.1,0.0,
1992-11-14,17.2,,25.7,0.0,
1992-11-15,20.9,,,,
1992-11-16,21.7,,,,
1992-11-17,19.8,10.5,33.9,0.0,
1992-11-18,14.6,11.7,28.5,0.0,
1992-11-19,16.7,,,,
1992-11-20,,,,,
1992-11-21,19.5,10.0,29.0,,
1992-11-22,17.9,8.9,29.6,0.0,
1992-11-23,14.7,9.8,27.7,0.0,
1992-11-24,15.8,9.7,23.4,0.0,
1992-11-25,15.8,9.0,24.0,,
1992-11-26,14.9,11.6,24.1,,
1992-11-27,,,,,
1992-11-28,,,,,
1992-11-29,19.9,8.0,30.0,,
1992-11-30,20.8,10.8,30.8,0.0,
1992-12-01,20.1,,,,
1992-12-02,19.4,9.4,28.8,0.0,
1992-12-03,16.4,9.0,27.7,0.0,
1992-12-04,17.6,12.4,25.0,0.0,
1992-12-05,18.7,12.0,26.4,,
1992-12-06,19.4,9.0,28.0,,
1992-12-07,19.9,9.4,29.1,0.0,
1992-12-08,19.2,,28.6,,
1992-12-09,18.1,9.4,27.4,0.0,
1992-12-10,18.5,,,,
1992-12-11,17.1,,29.0,0.0,
1992-12-12,18.2,,26.8,0.0,
1992-12-13,18.9,,,,
1992-12-14,21.9,10.0,32.0,,
1992-12-15,19.3,10.7,32.5,0.0,
1992-12-16,18.0,,,,
1992-12-17,,,,,
1992-12-18,18.8,9.5,28.7,0.0,
1992-12-19,18.5,8.6,27.3,,
1992-12-20,20.1,10.3,29.0,,
1992-12-21,16.9,9.7,29.4,0.0,
1992-12-22,15.4,11.0,25.0,,
1992-12-23,19.4,,,,
1992-12-24,21.0,12.0,30.0,,
1992-12-25,21.3,11.0,31.0,,
1992-12-26,22.0,11.0,31.0,,
1992-12-27,22.4,12.5,30.7,0.0,
1992-12-28,21.0,12.5,30.2,0.0,
1992-12-29,21.1,11.8,28.9,0.0,
1992-12-30,20.0,11.9,29.1,0.0,
1992-12-31,21.5,12.0,30.0,,
