time,tavg,tmin,tmax,prcp,snow
1998-03-25,19.0,8.5,32.3,0.0,
1998-03-26,17.8,13.8,28.3,0.0,
1998-03-27,16.7,8.8,25.1,0.0,
1998-03-28,18.1,12.0,24.0,,
1998-03-29,18.2,8.0,29.0,,
1998-03-30,23.6,,28.6,,
1998-03-31,15.8,10.0,28.4,0.0,
1998-04-01,18.3,8.0,31.0,,
1998-04-02,17.4,8.0,31.4,0.0,
1998-04-03,14.2,11.5,30.0,0.0,
1998-04-04,15.3,13.0,18.3,,
1998-04-05,16.8,,,,
1998-04-06,15.2,9.9,22.2,0.0,
1998-04-07,14.1,7.0,22.0,,
1998-04-08,15.3,11.7,21.9,0.0,
1998-04-09,15.1,13.9,21.1,,
1998-04-10,14.9,,,,
1998-04-11,16.1,,,,
1998-04-12,14.9,,20.1,0.5,
1998-04-13,15.0,,,,
1998-04-14,13.8,12.2,17.7,,
1998-04-15,13.6,10.0,19.0,,
1998-04-16,13.5,5.0,23.0,,
1998-04-17,15.5,,,,
1998-04-18,14.9,7.2,28.2,0.0,
1998-04-19,14.6,10.2,22.7,0.0,
1998-04-20,12.8,8.5,18.2,0.0,
1998-04-21,12.4,10.6,17.4,0.0,
1998-04-22,14.3,11.0,19.0,,
1998-04-23,12.5,4.9,21.0,,
1998-04-24,12.8,6.0,21.0,,
1998-04-25,13.9,6.5,22.0,0.0,
1998-04-26,12.1,10.0,20.8,10.4,
1998-04-27,13.0,7.9,20.0,,
1998-04-28,,,,,
1998-04-29,12.6,3.3,22.8,0.0,
1998-04-30,14.2,9.0,23.0,,
1998-05-01,12.5,3.8,23.0,0.0,
1998-05-02,13.9,8.0,22.0,,
1998-05-03,12.6,2.0,21.8,0.0,
1998-05-04,12.1,3.4,20.9,0.0,
1998-05-05,13.0,5.9,20.0,0.0,
1998-05-06,11.8,5.9,19.7,0.0,
1998-05-07,14.5,,,,
1998-05-08,14.2,4.1,25.0,,
1998-05-09,13.6,6.0,25.1,0.0,
1998-05-10,12.3,9.0,19.3,0.0,
1998-05-11,13.7,11.6,17.1,8.9,
1998-05-12,13.8,,,,
1998-05-13,12.5,5.6,18.8,0.0,
1998-05-14,10.5,2.5,19.0,,
1998-05-15,11.4,2.0,24.0,,
1998-05-16,13.3,,,,
1998-05-17,13.7,3.0,27.2,0.0,
1998-05-18,12.4,2.5,27.0,0.0,
1998-05-19,9.9,2.4,25.1,0.0,
1998-05-20,9.4,4.9,18.8,0.0,
1998-05-21,11.8,9.0,16.0,,
1998-05-22,9.3,4.0,16.0,0.0,
1998-05-23,13.0,,,,
1998-05-24,12.4,6.9,18.0,,
1998-05-25,13.4,11.0,18.1,1.0,
1998-05-26,11.2,6.0,18.0,3.0,
1998-05-27,11.8,9.5,17.6,0.0,
1998-05-28,11.7,8.0,17.0,,
1998-05-29,12.2,7.2,18.0,,
1998-05-30,8.8,,17.5,0.0,
1998-05-31,11.2,6.0,19.0,,
1998-06-01,9.9,,,,
1998-06-02,11.5,4.0,21.0,,
1998-06-03,12.3,5.6,20.7,0.0,
1998-06-04,7.8,2.0,19.0,0.0,
1998-06-05,8.1,3.8,13.3,4.1,
1998-06-06,10.8,6.8,16.0,,
1998-06-07,10.0,,,,
1998-06-08,6.9,0.0,15.7,0.0,
1998-06-09,10.1,,,,
1998-06-10,10.5,6.2,14.7,0.0,
1998-06-11,6.8,0.0,14.8,0.0,
1998-06-12,9.9,5.9,16.0,,
1998-06-13,9.2,5.0,14.0,,
1998-06-14,9.9,,14.2,0.0,
1998-06-15,7.6,,,,
1998-06-16,6.9,1.0,14.0,,
1998-06-17,12.1,,,,
1998-06-18,10.5,,,,
1998-06-19,12.8,9.0,19.4,0.0,
1998-06-20,9.4,,19.3,0.0,
1998-06-21,5.8,0.0,13.6,0.0,
1998-06-22,8.7,,,,
1998-06-23,7.6,-0.4,17.7,0.0,
1998-06-24,9.4,,,,
1998-06-25,9.2,0.0,22.4,0.0,
1998-06-26,8.2,-1.5,20.8,0.0,
1998-06-27,7.9,-1.9,20.0,0.0,
1998-06-28,7.9,3.6,19.5,0.0,
1998-06-29,9.0,,,,
1998-06-30,7.4,0.0,16.0,,
1998-07-01,6.0,-2.0,16.0,,
1998-07-02,6.9,,,,
1998-07-03,7.3,-0.8,17.4,0.0,
1998-07-04,6.9,,,,
1998-07-05,8.3,5.8,18.1,0.0,
1998-07-06,6.6,-1.4,15.0,,
1998-07-07,9.6,6.0,15.2,0.0,
1998-07-08,9.0,1.0,18.0,,
1998-07-09,9.2,-0.3,22.0,,
1998-07-10,8.3,-1.0,22.4,0.0,
1998-07-11,5.5,-3.0,18.7,0.0,
1998-07-12,5.1,2.0,14.0,0.0,
1998-07-13,3.9,1.0,8.7,0.0,
1998-07-14,6.2,,,,
1998-07-15,5.9,0.9,11.0,,
1998-07-16,5.6,3.4,11.0,0.0,
1998-07-17,8.4,3.4,12.0,,
1998-07-18,6.5,-4.2,20.0,,
1998-07-19,6.9,-1.0,15.0,,
1998-07-20,9.1,0.0,19.0,,
1998-07-21,8.8,5.0,18.5,0.0,
1998-07-22,7.3,-1.0,17.0,,
1998-07-23,7.4,3.0,17.4,0.0,
1998-07-24,9.1,,,,
1998-07-25,8.8,,,,
1998-07-26,8.6,3.0,20.0,0.0,
1998-07-27,8.7,4.8,14.6,0.0,
1998-07-28,7.4,-2.0,18.0,,
1998-07-29,9.0,,,,
1998-07-30,9.9,6.0,18.8,0.0,
1998-07-31,10.0,1.0,21.0,,
1998-08-01,11.6,3.0,22.0,,
1998-08-02,12.3,7.6,22.5,0.0,
1998-08-03,9.7,4.3,19.7,0.0,
1998-08-04,7.7,,,,
1998-08-05,11.9,,,,
1998-08-06,8.9,1.8,19.8,0.0,
1998-08-07,10.0,6.6,16.8,0.0,
1998-08-08,9.4,2.9,16.1,0.0,
1998-08-09,7.8,-0.3,16.0,0.0,
1998-08-10,7.4,0.0,15.0,,
1998-08-11,7.2,-1.0,16.0,,
1998-08-12,6.2,-0.4,16.5,0.0,
1998-08-13,6.5,,,,
1998-08-14,4.2,-1.4,17.3,,
1998-08-15,,,,,
1998-08-16,,,,,
1998-08-17,10.4,3.0,19.0,,
1998-08-18,8.4,,19.1,0.0,
1998-08-19,10.0,2.5,17.0,,
1998-08-20,9.0,-0.2,18.0,,
1998-08-21,10.0,1.0,20.0,,
1998-08-22,9.1,2.0,20.2,0.0,
1998-08-23,7.1,-1.0,15.1,0.0,
1998-08-24,9.8,7.5,14.3,0.5,
1998-08-25,8.8,-1.0,18.0,,
1998-08-26,10.2,,,,
1998-08-27,10.9,1.0,23.0,0.0,
1998-08-28,11.4,3.0,22.3,0.0,
1998-08-29,14.9,1.6,29.0,,
1998-08-30,10.6,,,,
1998-08-31,11.3,7.1,17.3,0.0,
1998-09-01,10.6,6.8,16.3,0.0,
1998-09-02,11.1,7.0,16.0,,
1998-09-03,11.3,,,,
1998-09-04,11.9,,,,
1998-09-05,11.1,,,,
1998-09-06,9.0,,20.4,0.0,
1998-09-07,8.6,,,,
1998-09-08,11.1,6.0,17.8,,
1998-09-09,11.5,3.6,19.0,,
1998-09-10,11.2,8.0,19.4,0.0,
1998-09-11,9.9,7.8,12.0,2.0,
1998-09-12,11.2,7.9,15.0,,
1998-09-13,13.1,3.0,23.0,,
1998-09-14,16.4,,,,
1998-09-15,16.2,,,,
1998-09-16,12.6,7.8,28.3,0.0,
1998-09-17,11.0,,,,
1998-09-18,11.1,,,,
1998-09-19,11.8,,,,
1998-09-20,13.7,2.0,26.0,,
1998-09-21,14.9,4.7,26.0,0.0,
1998-09-22,11.1,2.5,24.6,0.0,
1998-09-23,12.9,,,,
1998-09-24,13.1,4.0,21.5,0.0,
1998-09-25,11.8,8.8,21.6,0.0,
1998-09-26,9.2,4.6,15.0,8.1,
1998-09-27,9.8,2.0,18.0,,
1998-09-28,11.3,2.0,20.0,,
1998-09-29,14.3,,,,
1998-09-30,15.6,6.0,25.0,,
1998-10-01,17.1,,,,
1998-10-02,17.6,6.0,28.0,0.0,
1998-10-03,14.1,0.7,28.1,0.0,
1998-10-04,13.9,5.0,23.0,,
1998-10-05,15.0,,,,
1998-10-06,14.9,5.5,24.5,0.0,
1998-10-07,15.3,5.0,25.6,,
1998-10-08,16.5,,,,
1998-10-09,12.2,6.0,27.8,0.0,
1998-10-10,15.7,10.5,24.0,,
1998-10-11,16.3,,,,
1998-10-12,15.3,9.8,25.8,0.0,
1998-10-13,14.5,5.0,23.0,,
1998-10-14,16.2,,,,
1998-10-15,16.6,8.0,27.2,0.0,
1998-10-16,17.8,,,,
1998-10-17,20.7,,,,
1998-10-18,19.1,11.0,30.6,0.0,
1998-10-19,15.8,8.4,26.5,0.0,
1998-10-20,18.4,8.0,28.0,,
1998-10-21,19.1,11.5,27.8,0.0,
1998-10-22,14.6,8.3,27.1,0.0,
1998-10-23,15.4,,,,
1998-10-24,14.4,9.0,25.4,0.0,
1998-10-25,15.6,,,,
1998-10-26,17.6,7.0,26.3,,
1998-10-27,19.7,10.0,29.0,,
1998-10-28,19.9,9.0,29.6,0.0,
1998-10-29,19.7,8.9,29.3,0.0,
1998-10-30,,,,,
1998-10-31,18.8,9.0,30.7,0.0,
1998-11-01,13.9,8.8,27.5,,
1998-11-02,18.2,,27.9,0.0,
1998-11-03,16.6,,27.6,0.0,
1998-11-04,18.8,,,,
1998-11-05,16.6,,27.9,0.0,
1998-11-06,13.7,7.6,22.8,0.0,
1998-11-07,15.0,6.9,23.0,,
1998-11-08,16.0,,,,
1998-11-09,16.7,8.0,25.2,,
1998-11-10,13.9,,,,
1998-11-11,16.5,5.0,26.0,,
1998-11-12,18.7,,,,
1998-11-13,18.3,9.2,29.0,0.0,
1998-11-14,17.7,8.6,26.2,0.0,
1998-11-15,15.5,7.0,26.7,,
1998-11-16,16.1,,24.6,0.0,
1998-11-17,19.0,,,,
1998-11-18,18.2,,31.8,0.0,
1998-11-19,16.6,,,,
1998-11-20,18.3,8.6,27.2,0.0,
1998-11-21,17.9,,,,
1998-11-22,19.9,10.4,28.5,0.0,
1998-11-23,17.8,,,,
1998-11-24,16.2,8.0,26.8,0.0,
1998-11-25,17.3,6.0,27.0,,
1998-11-26,18.7,7.9,29.0,,
1998-11-27,18.1,8.0,28.5,0.0,
1998-11-28,19.6,10.0,28.0,,
1998-11-29,20.1,10.3,28.1,,
1998-11-30,18.2,8.6,28.3,0.0,
1998-12-01,17.1,8.7,27.1,0.0,
1998-12-02,20.4,,,,
1998-12-03,19.4,,29.4,,
1998-12-04,21.5,,,,
1998-12-05,22.4,11.5,33.0,,
1998-12-06,18.2,9.8,34.3,0.0,
1998-12-07,18.2,9.0,27.0,,
1998-12-08,18.8,,,,
1998-12-09,22.1,,,,
1998-12-10,22.9,13.6,32.5,0.0,
1998-12-11,19.0,11.3,30.8,0.0,
1998-12-12,16.8,12.3,27.8,0.0,
1998-12-13,20.0,11.0,29.0,,
1998-12-14,20.4,12.0,29.4,0.0,
1998-12-15,19.0,9.7,28.5,0.0,
1998-12-16,19.3,,,,
1998-12-17,20.4,11.0,29.0,,
1998-12-18,19.7,10.8,29.5,0.0,
1998-12-19,20.2,13.6,28.4,0.0,
1998-12-20,16.6,,27.8,0.0,
1998-12-21,19.6,,,,
1998-12-22,23.5,,,,
1998-12-23,21.0,13.0,29.0,,
1998-12-24,20.5,11.7,29.7,,
1998-12-25,22.2,12.0,31.4,,
1998-12-26,23.0,12.0,32.2,0.0,
1998-12-27,23.4,,32.3,0.0,
1998-12-28,21.3,12.0,31.5,0.0,
1998-12-29,23.2,,,,
1998-12-30,22.0,14.9,31.6,,
1998-12-31,21.3,,,,
