time,tavg,tmin,tmax,prcp,snow
2005-07-20,6.1,5.0,12.1,0.0,
2005-07-21,5.5,1.0,12.0,,
2005-07-22,6.4,,,,
2005-07-23,7.4,-1.2,18.0,,
2005-07-24,8.6,-1.0,20.0,,
2005-07-25,9.7,-1.0,24.0,,
2005-07-26,8.7,0.2,23.8,,
2005-07-27,8.6,0.6,20.8,,
2005-07-28,10.4,6.9,19.5,,
2005-07-29,9.1,,14.7,,
2005-07-30,9.8,6.8,14.1,,
2005-07-31,10.2,7.1,14.3,,
2005-08-01,10.4,8.0,13.0,,
2005-08-02,11.4,8.9,15.0,,
2005-08-03,12.6,,,,
2005-08-04,11.8,5.5,16.2,,
2005-08-05,6.9,2.1,15.8,15.0,
2005-08-06,7.3,1.0,14.5,,
2005-08-07,9.1,0.0,19.0,,
2005-08-08,12.0,2.7,24.0,,
2005-08-09,13.2,5.5,23.7,,
2005-08-10,12.9,7.6,22.3,,
2005-08-11,13.7,4.5,24.0,,
2005-08-12,13.9,9.0,24.7,,
2005-08-13,13.4,11.0,19.9,,
2005-08-14,12.5,10.0,15.1,0.0,
2005-08-15,12.5,10.0,17.1,,
2005-08-16,11.2,8.9,17.2,5.1,
2005-08-17,9.3,6.0,13.3,,
2005-08-18,12.5,7.7,20.0,,
2005-08-19,11.8,5.0,19.9,,
2005-08-20,11.0,8.7,19.1,,
2005-08-21,9.2,4.7,15.6,,
2005-08-22,10.4,9.5,15.6,,
2005-08-23,10.1,7.3,15.0,,
2005-08-24,10.9,1.9,20.0,,
2005-08-25,13.2,9.2,20.2,,
2005-08-26,12.6,10.6,18.3,,
2005-08-27,11.7,9.6,14.4,24.1,
2005-08-28,8.7,4.8,12.2,,
2005-08-29,5.8,0.9,12.4,10.9,
2005-08-30,6.4,1.4,12.0,,
2005-08-31,8.1,,,,
2005-09-01,10.2,,,,
2005-09-02,9.2,1.8,16.3,,
2005-09-03,8.8,7.0,15.8,2.0,
2005-09-04,6.4,0.0,12.1,,
2005-09-05,11.2,,,,
2005-09-06,13.4,5.0,22.0,,
2005-09-07,14.5,5.0,24.0,,
2005-09-08,14.2,6.2,23.9,,
2005-09-09,12.2,9.4,22.5,0.0,
2005-09-10,8.8,6.0,13.0,,
2005-09-11,7.3,0.8,14.0,,
2005-09-12,8.1,-1.0,17.0,,
2005-09-13,8.3,0.0,16.8,,
2005-09-14,10.8,5.2,15.1,0.3,
2005-09-15,10.4,3.0,18.2,,
2005-09-16,12.1,3.0,22.0,,
2005-09-17,11.8,3.8,21.5,,
2005-09-18,12.5,3.0,24.0,,
2005-09-19,12.5,6.8,23.8,,
2005-09-20,12.7,8.0,20.9,0.0,
2005-09-21,11.3,5.8,19.3,,
2005-09-22,12.4,9.0,18.8,,
2005-09-23,11.4,7.6,18.0,,
2005-09-24,12.5,6.0,18.0,,
2005-09-25,12.8,,,,
2005-09-26,13.4,4.0,23.0,,
2005-09-27,11.0,8.5,23.4,,
2005-09-28,11.1,,14.7,,
2005-09-29,11.4,7.8,16.0,,
2005-09-30,12.0,3.0,20.0,,
2005-10-01,13.4,8.0,21.2,,
2005-10-02,10.1,8.7,19.3,,
2005-10-03,11.4,4.7,17.7,,
2005-10-04,12.7,7.0,18.0,0.0,
2005-10-05,12.3,,,,
2005-10-06,10.7,5.9,21.3,,
2005-10-07,13.5,10.0,18.5,,
2005-10-08,15.4,5.0,26.0,,
2005-10-09,16.2,6.2,26.4,,
2005-10-10,14.4,9.3,25.8,,
2005-10-11,12.6,9.0,24.6,0.0,
2005-10-12,14.5,8.0,22.0,,
2005-10-13,14.6,6.8,22.5,,
2005-10-14,14.0,6.0,22.2,,
2005-10-15,9.5,,22.7,,
2005-10-16,13.6,8.0,21.0,,
2005-10-17,13.9,5.7,21.8,,
2005-10-18,17.0,,,,
2005-10-19,19.7,8.0,31.0,,
2005-10-20,16.8,9.0,31.5,,
2005-10-21,15.3,9.0,22.7,,
2005-10-22,16.7,10.0,24.0,,
2005-10-23,15.6,8.6,25.0,,
2005-10-24,10.9,7.2,22.1,6.9,
2005-10-25,12.5,,,,
2005-10-26,13.0,8.8,19.3,0.0,
2005-10-27,11.9,6.6,18.0,,
2005-10-28,12.5,8.7,18.0,,
2005-10-29,13.9,,,,
2005-10-30,16.0,5.9,25.0,,
2005-10-31,18.2,,,,
2005-11-01,18.4,9.0,27.5,,
2005-11-02,16.4,7.6,26.2,,
2005-11-03,16.5,8.3,25.8,,
2005-11-04,17.2,,,,
2005-11-05,17.0,7.1,26.4,,
2005-11-06,15.4,6.0,26.5,,
2005-11-07,18.2,,,,
2005-11-08,17.5,9.0,26.0,,
2005-11-09,16.4,8.0,26.6,,
2005-11-10,20.3,,,,
2005-11-11,21.1,11.4,29.8,,
2005-11-12,16.1,9.4,30.0,,
2005-11-13,15.6,,,,
2005-11-14,15.9,10.3,25.6,,
2005-11-15,18.2,,,,
2005-11-16,17.2,7.8,27.5,,
2005-11-17,19.2,13.0,26.0,,
2005-11-18,19.4,10.7,26.5,,
2005-11-19,20.6,11.0,29.0,,
2005-11-20,20.3,11.0,29.8,,
2005-11-21,18.3,9.7,28.3,,
2005-11-22,17.7,10.0,26.8,,
2005-11-23,14.7,11.5,26.6,7.1,
2005-11-24,17.0,8.0,25.0,,
2005-11-25,20.7,,,,
2005-11-26,21.0,12.6,30.0,,
2005-11-27,16.4,11.8,27.8,,
2005-11-28,18.5,,,,
2005-11-29,18.1,11.1,25.5,,
2005-11-30,18.9,,,,
2005-12-01,19.5,,,,
2005-12-02,18.0,8.6,28.0,,
2005-12-03,15.4,6.7,24.5,,
2005-12-04,16.0,7.6,24.2,,
2005-12-05,15.3,9.0,23.3,,
2005-12-06,17.1,,,,
2005-12-07,17.8,,25.7,,
2005-12-08,18.8,,,,
2005-12-09,21.5,12.0,30.0,,
2005-12-10,23.8,13.0,33.0,,
2005-12-11,23.1,,33.2,,
2005-12-12,17.1,,28.4,,
2005-12-13,20.2,12.0,29.0,,
2005-12-14,20.7,12.1,28.7,,
2005-12-15,17.3,,27.7,,
2005-12-16,19.5,14.0,26.0,,
2005-12-17,20.8,,,,
2005-12-18,21.4,11.5,30.4,,
2005-12-19,22.2,11.2,30.6,,
2005-12-20,21.7,,30.0,,
2005-12-21,18.5,,30.6,,
2005-12-22,19.1,12.0,27.0,,
2005-12-23,20.3,11.9,28.0,,
2005-12-24,21.2,,,,
2005-12-25,20.4,11.8,31.6,,
2005-12-26,17.4,11.7,26.9,,
2005-12-27,16.6,12.6,24.8,0.0,
2005-12-28,19.2,11.0,29.0,,
2005-12-29,18.9,10.5,29.7,,
2005-12-30,19.5,,,,
2005-12-31,20.3,12.0,28.0,,
