time,temperatura_avg
1997-09-01,13.0
1997-09-02,12.1
1997-09-03,11.9
1997-09-04,12.2
1997-09-05,13.1
1997-09-06,13.0
1997-09-07,10.8
1997-09-08,10.1
1997-09-09,9.7
1997-09-10,9.4
1997-09-11,9.1
1997-09-12,9.3
1997-09-13,8.7
1997-09-14,10.4
1997-09-15,12.7
1997-09-16,16.2
1997-09-17,18.8
1997-09-18,14.6
1997-09-19,13.3
1997-09-20,12.9
1997-09-21,16.4
1997-09-22,15.8
1997-09-23,15.0
1997-09-24,13.5
1997-09-25,13.7
1997-09-26,12.7
1997-09-27,10.4
1997-09-28,12.4
1997-09-29,12.8
1997-09-30,14.9
1997-10-01,15.2
1997-10-02,13.4
1997-10-03,11.3
1997-10-04,8.9
1997-10-05,9.7
1997-10-06,11.1
1997-10-07,13.6
1997-10-08,14.6
1997-10-09,12.4
1997-10-10,12.0
1997-10-11,11.2
1997-10-12,14.3
1997-10-13,13.8
1997-10-14,12.6
1997-10-15,13.2
1997-10-16,14.0
1997-10-17,14.5
1997-10-18,13.5
1997-10-19,14.7
1997-10-20,16.1
1997-10-21,14.4
1997-10-22,16.2
1997-10-23,16.0
1997-10-24,16.3
1997-10-25,16.1
1997-10-26,11.4
1997-10-27,11.5
1997-10-28,11.4
1997-10-29,10.9
1997-10-30,11.7
1997-10-31,14.2
1997-11-01,14.8
1997-11-02,15.2
1997-11-03,14.4
1997-11-04,14.1
1997-11-05,15.7
1997-11-06,16.9
1997-11-07,19.7
1997-11-08,16.9
1997-11-09,15.4
1997-11-10,15.9
1997-11-11,14.6
1997-11-12,11.7
1997-11-13,14.3
1997-11-14,16.3
1997-11-15,17.6
1997-11-16,17.6
1997-11-17,17.7
1997-11-18,18.7
1997-11-19,17.7
1997-11-20,17.3
1997-11-21,19.3
1997-11-22,20.7
1997-11-23,20.4
1997-11-24,18.9
1997-11-25,14.7
1997-11-26,16.1
1997-11-27,17.2
1997-11-28,19.3
1997-11-29,18.3
1997-11-30,19.6
1997-12-01,19.4
1997-12-02,17.8
1997-12-03,19.4
1997-12-04,19.6
1997-12-05,20.9
1997-12-06,22.3
1997-12-07,23.2
1997-12-08,21.1
1997-12-09,18.8
1997-12-10,
1997-12-11,17.1
1997-12-12,15.2
1997-12-13,17.1
1997-12-14,21.2
1997-12-15,22.0
1997-12-16,17.7
1997-12-17,17.2
1997-12-18,17.9
1997-12-19,18.4
1997-12-20,18.7
1997-12-21,15.8
1997-12-22,18.4
1997-12-23,20.9
1997-12-24,22.2
1997-12-25,21.4
1997-12-26,17.9
1997-12-27,
1997-12-28,19.8
1997-12-29,19.3
1997-12-30,20.6
1997-12-31,16.9
