time,tavg,tmin,tmax,prcp,snow
1974-04-09,11.0,1.0,20.0,0.0,
1974-04-10,12.6,2.0,22.0,0.0,
1974-04-11,13.4,7.0,23.0,0.0,
1974-04-12,10.5,6.0,18.0,0.0,
1974-04-13,6.6,3.0,12.0,0.0,
1974-04-14,5.0,-3.0,11.0,0.0,
1974-04-15,2.7,-3.0,7.0,0.3,
1974-04-16,4.1,2.0,9.0,1.5,
1974-04-17,3.0,-1.0,7.0,0.3,
1974-04-18,4.7,-4.0,11.0,0.0,
1974-04-19,7.4,1.0,13.0,0.0,
1974-04-20,7.5,3.0,13.0,0.0,
1974-04-21,6.7,4.0,10.0,0.5,
1974-04-22,7.6,5.0,12.0,2.0,
1974-04-23,8.6,5.0,13.0,0.3,
1974-04-24,7.5,2.0,13.0,0.0,
1974-04-25,6.6,0.0,11.0,0.0,
1974-04-26,4.4,2.0,7.0,4.3,
1974-04-27,5.5,4.0,9.0,0.0,
1974-04-28,10.5,4.0,18.0,0.0,
1974-04-29,13.1,9.0,18.0,0.0,
1974-04-30,12.5,6.0,18.0,0.0,
1974-05-01,12.4,10.0,17.0,0.0,
1974-05-02,11.5,7.0,16.0,0.0,
1974-05-03,12.8,8.0,18.0,0.0,
1974-05-04,13.5,9.0,19.0,0.0,
1974-05-05,12.1,,18.0,5.1,
1974-05-06,5.2,4.0,7.0,,
1974-05-07,3.9,3.0,4.0,7.9,
1974-05-08,8.2,3.0,14.0,0.0,
1974-05-09,9.1,2.0,16.0,0.0,
1974-05-10,11.0,6.0,17.0,0.5,
1974-05-11,12.1,6.0,18.0,0.0,
1974-05-12,11.7,10.0,17.0,23.1,
1974-05-13,14.0,7.0,21.0,0.0,
1974-05-14,11.1,9.0,16.0,6.1,
1974-05-15,9.0,8.0,11.0,16.0,
1974-05-16,10.4,5.0,15.0,0.0,
1974-05-17,9.6,7.0,13.0,0.5,
1974-05-18,13.6,8.0,20.0,0.0,
1974-05-19,15.1,6.0,22.0,0.0,
1974-05-20,15.5,8.0,23.0,0.0,
1974-05-21,15.1,11.0,19.0,0.3,
1974-05-22,10.7,,16.0,,
1974-05-23,9.7,7.0,13.0,0.5,
1974-05-24,9.3,6.0,14.0,0.8,
1974-05-25,11.6,4.0,18.0,0.0,
1974-05-26,12.8,8.0,19.0,0.0,
1974-05-27,15.1,8.0,22.0,0.0,
1974-05-28,16.6,7.0,24.0,0.0,
1974-05-29,16.3,,21.0,4.1,
1974-05-30,14.4,8.0,20.0,0.0,
1974-05-31,14.9,9.0,22.0,0.0,
1974-06-01,15.0,11.0,19.0,23.1,
1974-06-02,13.0,11.0,16.0,0.3,
1974-06-03,17.1,7.0,25.0,0.0,
1974-06-04,14.3,11.0,18.0,6.1,
1974-06-05,14.1,8.0,21.0,0.0,
1974-06-06,13.3,8.0,17.0,3.0,
1974-06-07,10.4,8.0,15.0,7.1,
1974-06-08,11.9,5.0,17.0,0.3,
1974-06-09,10.3,,13.0,2.3,
1974-06-10,9.7,4.0,16.0,0.0,
1974-06-11,11.2,8.0,16.0,0.0,
1974-06-12,9.4,7.0,13.0,4.1,
1974-06-13,11.4,8.0,16.0,26.9,
1974-06-14,15.9,,21.0,0.0,
1974-06-15,14.1,9.0,21.0,2.0,
1974-06-16,14.9,9.0,21.0,2.0,
1974-06-17,16.2,9.0,24.0,0.0,
1974-06-18,17.3,11.0,22.0,0.0,
1974-06-19,14.4,12.0,19.0,6.1,
1974-06-20,14.1,,19.0,2.0,
1974-06-21,15.8,9.0,21.0,0.0,
1974-06-22,15.4,9.0,23.0,0.0,
1974-06-23,15.9,11.0,22.0,1.0,
1974-06-24,15.0,10.0,20.0,0.0,
1974-06-25,16.8,12.0,24.0,4.1,
1974-06-26,19.2,12.0,26.0,0.0,
1974-06-27,17.8,15.0,24.0,4.1,
1974-06-28,15.0,12.0,21.0,3.0,
1974-06-29,14.8,11.0,21.0,3.0,
1974-06-30,16.2,13.0,21.0,3.0,
1974-07-01,15.9,14.0,20.0,5.1,
1974-07-02,14.7,11.0,18.0,0.0,
1974-07-03,15.5,8.0,24.0,1.0,
1974-07-04,13.5,11.0,19.0,0.3,
1974-07-05,15.5,11.0,21.0,0.0,
1974-07-06,17.8,,22.0,3.0,
1974-07-07,11.8,9.0,16.0,1.0,
1974-07-08,13.4,11.0,17.0,0.3,
1974-07-09,14.4,10.0,19.0,4.1,
1974-07-10,15.3,13.0,19.0,0.5,
1974-07-11,15.4,13.0,20.0,2.0,
1974-07-12,16.2,14.0,21.0,1.0,
1974-07-13,17.5,12.0,23.0,2.0,
1974-07-14,17.3,14.0,22.0,3.0,
1974-07-15,17.5,13.0,23.0,0.3,
1974-07-16,19.1,10.0,27.0,0.0,
1974-07-17,16.5,15.0,18.0,9.9,
1974-07-18,13.8,13.0,15.0,13.0,
1974-07-19,13.3,11.0,17.0,5.1,
1974-07-20,12.9,10.0,19.0,2.0,
1974-07-21,14.3,11.0,18.0,2.0,
1974-07-22,15.9,10.0,22.0,0.0,
1974-07-23,19.5,12.0,27.0,0.0,
1974-07-24,16.7,,21.0,17.0,
1974-07-25,12.8,10.0,17.0,7.1,
1974-07-26,16.2,8.0,19.0,,
1974-07-27,17.2,10.0,24.0,0.0,
1974-07-28,18.6,11.0,26.0,0.0,
1974-07-29,20.4,14.0,26.0,0.0,
1974-07-30,21.1,14.0,28.0,0.0,
1974-07-31,20.5,13.0,28.0,0.0,
1974-08-01,20.2,14.0,28.0,4.1,
1974-08-02,20.4,15.0,28.0,0.0,
1974-08-03,21.3,14.0,29.0,0.0,
1974-08-04,23.0,16.0,32.0,0.0,
1974-08-05,19.0,,25.0,6.1,
1974-08-06,15.8,10.0,21.0,0.0,
1974-08-07,14.9,7.0,23.0,0.0,
1974-08-08,16.0,9.0,24.0,0.5,
1974-08-09,16.4,13.0,22.0,4.3,
1974-08-10,16.0,13.0,20.0,0.0,
1974-08-11,14.4,11.0,18.0,2.0,
1974-08-12,14.6,10.0,20.0,0.3,
1974-08-13,16.4,12.0,23.0,3.6,
1974-08-14,22.7,15.0,32.0,0.0,
1974-08-15,24.7,17.0,33.0,,
1974-08-16,25.4,16.0,34.0,0.0,
1974-08-17,23.5,16.0,35.0,0.0,
1974-08-18,21.6,,27.0,0.3,
1974-08-19,17.3,,21.0,,
1974-08-20,15.6,14.0,17.0,1.0,
1974-08-21,15.3,13.0,20.0,0.5,
1974-08-22,17.1,13.0,24.0,0.0,
1974-08-23,17.5,12.0,23.0,0.0,
1974-08-24,18.1,14.0,24.0,0.0,
1974-08-25,17.2,11.0,24.0,0.0,
1974-08-26,17.6,11.0,24.0,0.0,
1974-08-27,17.5,,22.0,9.9,
1974-08-28,16.1,14.0,19.0,2.0,
1974-08-29,17.7,13.0,24.0,0.0,
1974-08-30,19.5,13.0,26.0,0.0,
1974-08-31,18.9,12.0,25.0,0.0,
1974-09-01,17.3,14.0,24.0,0.0,
1974-09-02,18.7,11.0,26.0,47.0,
1974-09-03,17.6,13.0,23.0,0.0,
1974-09-04,14.2,10.0,18.0,8.9,
1974-09-05,16.3,9.0,25.0,0.0,
1974-09-06,17.0,12.0,26.0,0.0,
1974-09-07,13.6,11.0,20.0,2.0,
1974-09-08,16.0,11.0,21.0,0.0,
1974-09-09,16.8,11.0,26.0,0.0,
1974-09-10,13.8,,17.0,6.1,
1974-09-11,12.3,7.0,19.0,0.0,
1974-09-12,13.5,6.0,23.0,0.0,
1974-09-13,18.3,9.0,28.0,0.0,
1974-09-14,18.1,14.0,24.0,0.0,
1974-09-15,16.6,13.0,23.0,0.0,
1974-09-16,16.4,10.0,24.0,0.0,
1974-09-17,16.5,10.0,24.0,0.0,
1974-09-18,14.3,9.0,18.0,0.0,
1974-09-19,13.6,11.0,16.0,0.0,
1974-09-20,12.5,9.0,16.0,2.0,
1974-09-21,10.5,4.0,17.0,0.0,
1974-09-22,12.3,8.0,18.0,0.0,
1974-09-23,11.4,7.0,17.0,0.0,
1974-09-24,10.3,8.0,13.0,0.3,
1974-09-25,9.7,6.0,14.0,0.0,
1974-09-26,8.8,7.0,12.0,1.3,
1974-09-27,9.6,6.0,14.0,0.3,
1974-09-28,13.0,6.0,20.0,0.0,
1974-09-29,7.5,5.0,10.0,4.1,
1974-09-30,7.7,2.0,17.0,0.0,
1974-10-01,6.8,1.0,13.0,0.0,
1974-10-02,6.9,5.0,12.0,0.0,
1974-10-03,7.0,4.0,13.0,0.0,
1974-10-04,6.5,3.0,10.0,0.0,
1974-10-05,7.4,1.0,14.0,0.0,
1974-10-06,8.5,7.0,12.0,0.0,
1974-10-07,9.2,5.0,15.0,0.0,
1974-10-08,5.8,,,,
1974-10-09,7.0,5.0,9.0,0.5,
1974-10-10,7.1,5.0,10.0,0.5,
1974-10-11,7.5,4.0,12.0,0.0,
1974-10-12,4.6,1.0,11.0,0.3,
1974-10-13,5.1,1.0,11.0,1.0,
1974-10-14,4.3,1.0,9.0,0.0,
1974-10-15,4.5,2.0,10.0,0.0,
1974-10-16,2.5,0.0,4.0,6.1,
1974-10-17,4.8,3.0,7.0,3.0,
1974-10-18,5.3,3.0,11.0,0.0,
1974-10-19,7.0,2.0,10.0,0.0,95.0
1974-10-20,4.6,3.0,8.0,3.3,
1974-10-21,4.0,3.0,6.0,0.0,
1974-10-22,3.0,,,,
1974-10-23,4.1,2.0,5.0,14.5,
1974-10-24,4.7,3.0,6.0,1.3,
1974-10-25,7.0,5.0,9.0,1.0,
1974-10-26,4.4,1.0,7.0,2.0,
1974-10-27,5.0,2.0,9.0,2.0,
1974-10-28,4.6,,8.0,3.0,
1974-10-29,4.0,3.0,7.0,1.0,
1974-10-30,3.0,,5.0,0.3,
1974-10-31,2.6,-2.0,5.0,0.0,
1974-11-01,1.7,0.0,4.0,0.0,
1974-11-02,3.2,2.0,4.0,3.0,
1974-11-03,4.7,,8.0,,
1974-11-04,4.3,2.0,7.0,0.0,
1974-11-05,3.6,2.0,6.0,2.0,
1974-11-06,2.0,0.0,5.0,0.0,
1974-11-07,-1.1,-3.0,2.0,0.0,
1974-11-08,-1.0,-2.0,2.0,0.0,
1974-11-09,1.2,-2.0,7.0,0.0,
1974-11-10,5.1,2.0,9.0,1.0,
1974-11-11,6.1,3.0,10.0,0.3,
1974-11-12,5.2,4.0,8.0,0.0,
1974-11-13,6.3,,10.0,0.0,
1974-11-14,4.0,1.0,10.0,0.0,
1974-11-15,4.6,2.0,10.0,0.0,
1974-11-16,3.6,1.0,8.0,,
1974-11-17,8.4,4.0,14.0,0.0,
1974-11-18,3.9,0.0,8.0,0.0,
1974-11-19,4.7,3.0,7.0,5.1,
1974-11-20,3.0,1.0,6.0,0.0,
1974-11-21,4.4,2.0,10.0,0.0,
1974-11-22,2.6,1.0,5.0,0.0,
1974-11-23,3.9,3.0,6.0,10.9,
1974-11-24,5.5,4.0,6.0,0.0,
1974-11-25,4.5,2.0,7.0,4.1,
1974-11-26,3.1,2.0,5.0,0.0,
1974-11-27,2.4,0.0,4.0,0.0,
1974-11-28,3.4,1.0,4.0,2.0,
1974-11-29,3.3,0.0,5.0,2.0,
1974-11-30,1.8,1.0,5.0,1.0,
1974-12-01,3.1,1.0,6.0,1.0,
1974-12-02,8.1,5.0,10.0,1.0,
1974-12-03,9.6,,11.0,0.5,
1974-12-04,8.1,7.0,11.0,0.0,
1974-12-05,3.2,1.0,6.0,,
1974-12-06,2.0,1.0,4.0,3.0,
1974-12-07,5.1,2.0,7.0,6.1,
1974-12-08,8.1,6.0,10.0,5.3,
1974-12-09,8.9,8.0,10.0,1.0,
1974-12-10,4.8,,,,
1974-12-11,3.1,1.0,5.0,1.0,
1974-12-12,1.3,,4.0,0.0,
1974-12-13,-1.1,-2.0,0.0,2.0,
1974-12-14,-2.0,-4.0,0.0,47.0,
1974-12-15,0.1,-5.0,2.0,0.8,
1974-12-16,1.7,0.0,4.0,0.0,
1974-12-17,3.3,1.0,7.0,2.3,
1974-12-18,3.3,2.0,4.0,0.0,
1974-12-19,2.1,1.0,3.0,0.0,
1974-12-20,4.6,2.0,7.0,0.0,
1974-12-21,4.0,,6.0,0.0,
1974-12-22,2.2,-2.0,7.0,0.0,
1974-12-23,2.4,-2.0,8.0,0.0,
1974-12-24,-0.8,-2.0,1.0,0.0,
1974-12-25,4.4,0.0,8.0,0.0,
1974-12-26,8.5,3.0,11.0,6.1,
1974-12-27,8.0,,10.0,2.0,
1974-12-28,7.0,5.0,11.0,,
1974-12-29,10.9,,13.0,0.5,
1974-12-30,2.7,,,,
1974-12-31,1.3,0.0,4.0,7.9,
