time,tavg,tmin,tmax,prcp,snow
1954-03-17,4.6,0.0,10.0,,
1954-03-18,,,,,
1954-03-19,6.8,2.2,13.9,,
1954-03-20,,,,,
1954-03-21,6.7,,12.8,,
1954-03-22,,,,,
1954-03-23,6.5,0.0,12.8,,
1954-03-24,6.0,-1.1,12.8,,
1954-03-25,5.6,,7.2,,
1954-03-26,6.1,1.1,12.2,,
1954-03-27,,,,,
1954-03-28,,,,,
1954-03-29,6.5,2.2,12.2,,
1954-03-30,8.1,2.2,12.8,,
1954-03-31,,,,,
1954-04-01,9.2,7.2,12.2,1.3,
1954-04-02,,,,,
1954-04-03,8.6,,12.2,,
1954-04-04,10.1,7.2,13.9,7.6,
1954-04-05,,,,,
1954-04-06,2.4,1.1,3.9,17.5,
1954-04-07,3.8,2.2,6.1,1.3,
1954-04-08,,,,,
1954-04-09,3.6,1.1,6.1,,
1954-04-10,1.1,-2.2,5.0,,
1954-04-11,2.5,,7.2,,
1954-04-12,5.0,,10.0,,
1954-04-13,6.7,3.9,8.9,,
1954-04-14,,,,,
1954-04-15,,,,,
1954-04-16,2.2,0.0,5.0,1.5,
1954-04-17,1.4,-1.1,3.9,1.0,
1954-04-18,2.2,0.0,6.1,,
1954-04-19,2.8,0.0,6.1,1.3,
1954-04-20,,,,,
1954-04-21,,,,,
1954-04-22,7.2,5.0,10.0,,
1954-04-23,,,,,
1954-04-24,8.6,1.1,22.8,,
1954-04-25,9.3,2.8,13.9,,
1954-04-26,6.5,2.8,10.0,,
1954-04-27,4.7,-2.2,10.0,,
1954-04-28,,,,,
1954-04-29,8.6,0.0,13.9,,
1954-04-30,5.6,0.0,8.9,,
1954-05-01,,,,,
1954-05-02,11.9,2.8,20.0,,
1954-05-03,8.9,7.8,11.1,1.0,
1954-05-04,,,,,
1954-05-05,,,,,
1954-05-06,13.1,10.0,17.2,,
1954-05-07,,,,,
1954-05-08,8.6,6.1,11.1,1.5,
1954-05-09,14.2,7.2,22.2,,
1954-05-10,16.8,10.0,22.2,,
1954-05-11,16.5,10.0,22.8,6.1,
1954-05-12,14.4,7.8,18.9,,
1954-05-13,,,,,
1954-05-14,8.8,2.2,12.8,,
1954-05-15,9.7,2.8,15.0,,
1954-05-16,12.1,2.8,18.9,,
1954-05-17,12.2,7.2,16.1,,
1954-05-18,12.1,10.0,13.9,14.0,
1954-05-19,,,,,
1954-05-20,9.0,,12.2,,
1954-05-21,10.0,6.1,12.8,,
1954-05-22,10.8,6.1,13.9,1.3,
1954-05-23,,,,,
1954-05-24,,,,,
1954-05-25,14.4,7.8,21.1,,
1954-05-26,18.3,11.1,23.9,,
1954-05-27,18.1,,22.8,,
1954-05-28,17.2,11.1,22.8,,
1954-05-29,17.1,10.0,23.9,,
1954-05-30,12.8,11.1,15.0,4.1,
1954-05-31,13.1,7.2,17.8,1.0,
1954-06-01,14.7,8.9,18.9,3.6,
1954-06-02,,,,,
1954-06-03,13.8,10.0,20.0,3.6,
1954-06-04,14.6,8.9,21.1,1.3,
1954-06-05,16.4,8.9,21.1,,
1954-06-06,17.8,8.9,22.8,,
1954-06-07,,,,,
1954-06-08,15.3,7.8,21.1,,
1954-06-09,18.9,11.1,26.1,,
1954-06-10,17.3,13.9,17.8,,
1954-06-11,15.4,12.2,21.1,,
1954-06-12,13.6,10.0,21.1,,
1954-06-13,19.8,12.8,27.8,,
1954-06-14,16.8,13.9,20.0,2.5,
1954-06-15,,,,,
1954-06-16,,,,,
1954-06-17,18.9,13.9,22.2,,
1954-06-18,19.7,12.2,25.0,,
1954-06-19,21.3,13.9,27.8,,
1954-06-20,23.2,15.0,30.0,,
1954-06-21,24.7,17.8,30.0,,
1954-06-22,22.1,17.2,26.1,3.6,
1954-06-23,19.7,13.9,26.1,,
1954-06-24,19.0,12.8,23.9,,
1954-06-25,20.4,12.2,26.1,,
1954-06-26,21.1,17.2,27.2,,
1954-06-27,19.0,16.1,26.1,,
1954-06-28,13.9,10.0,17.2,,
1954-06-29,13.5,,16.1,,
1954-06-30,15.4,7.8,21.1,,
1954-07-01,15.2,,17.8,,
1954-07-02,,,,,
1954-07-03,14.2,10.0,17.8,,
1954-07-04,,,,,
1954-07-05,15.0,12.8,17.8,12.4,
1954-07-06,13.3,8.9,17.8,,
1954-07-07,14.2,10.0,17.2,,
1954-07-08,,,,,
1954-07-09,12.1,10.0,13.9,27.9,
1954-07-10,14.9,,17.8,,
1954-07-11,,,,,
1954-07-12,,,,,
1954-07-13,15.0,13.9,17.8,1.0,
1954-07-14,15.6,12.8,21.1,,
1954-07-15,,,,,
1954-07-16,12.9,8.9,17.2,4.6,
1954-07-17,14.0,8.9,17.8,1.0,
1954-07-18,16.4,12.8,20.0,9.9,
1954-07-19,14.7,12.2,17.2,1.5,
1954-07-20,13.5,11.1,15.0,,
1954-07-21,16.4,8.9,22.8,,
1954-07-22,18.1,11.1,22.8,,
1954-07-23,14.7,10.0,17.8,,
1954-07-24,15.3,8.9,21.1,,
1954-07-25,19.2,13.9,23.9,1.5,
1954-07-26,,,,,
1954-07-27,,,,,
1954-07-28,18.6,12.8,22.8,1.5,
1954-07-29,,,,,
1954-07-30,14.9,11.1,20.0,2.5,
1954-07-31,14.3,10.0,17.8,1.0,
1954-08-01,15.0,7.8,21.1,,
1954-08-02,,,,,
1954-08-03,23.1,12.8,28.9,,
1954-08-04,,,,,
1954-08-05,,,,,
1954-08-06,22.8,13.9,28.9,,
1954-08-07,,,,,
1954-08-08,16.9,10.0,23.9,,
1954-08-09,18.3,13.9,22.8,1.0,
1954-08-10,15.1,12.2,18.9,3.6,
1954-08-11,,,,,
1954-08-12,15.2,10.0,20.0,,
1954-08-13,19.6,13.9,27.2,1.3,
1954-08-14,20.3,,27.2,,
1954-08-15,18.1,,20.0,,
1954-08-16,14.4,10.0,18.9,,
1954-08-17,14.4,8.9,20.0,,
1954-08-18,,,,,
1954-08-19,17.8,13.9,20.0,4.6,
1954-08-20,16.7,10.0,22.8,,
1954-08-21,,,,,
1954-08-22,18.9,10.0,26.1,,
1954-08-23,,,,,
1954-08-24,14.8,10.0,18.9,,
1954-08-25,14.7,8.9,20.0,,
1954-08-26,,,,,
1954-08-27,,,,,
1954-08-28,,,,,
1954-08-29,15.4,11.1,18.9,1.0,
1954-08-30,15.7,12.8,20.0,1.3,
1954-08-31,16.7,11.1,22.2,,
1954-09-01,19.0,12.8,27.2,,
1954-09-02,20.7,,27.8,,
1954-09-03,21.9,15.0,27.2,,
1954-09-04,,,,,
1954-09-05,21.0,13.9,27.8,,
1954-09-06,,,,,
1954-09-07,,,,,
1954-09-08,,,,,
1954-09-09,,,,,
1954-09-10,18.3,13.9,22.8,,
1954-09-11,19.3,15.0,23.9,,
1954-09-12,15.3,,17.8,13.0,
1954-09-13,14.2,10.0,17.8,,
1954-09-14,13.3,7.8,17.8,,
1954-09-15,,,,,
1954-09-16,14.7,10.0,18.9,,
1954-09-17,13.3,,16.1,,
1954-09-18,11.9,8.9,16.1,1.3,
1954-09-19,14.8,11.1,17.8,11.9,
1954-09-20,16.3,13.9,22.2,,
1954-09-21,,,,,
1954-09-22,,,,,
1954-09-23,9.0,6.1,12.8,1.3,
1954-09-24,9.8,3.9,16.1,,
1954-09-25,12.9,7.8,18.9,,
1954-09-26,,,,,
1954-09-27,9.6,,12.2,7.1,
1954-09-28,,,,,
1954-09-29,,,,,
1954-09-30,5.4,2.8,8.9,1.0,
1954-10-01,,,,,
1954-10-02,8.1,7.8,8.9,13.0,
1954-10-03,8.3,6.1,12.8,,
1954-10-04,,,,,
1954-10-05,8.8,6.1,12.8,,
1954-10-06,,,,,
1954-10-07,,,,,
1954-10-08,6.2,2.8,8.9,,
1954-10-09,6.5,5.0,8.9,,
1954-10-10,,,,,
1954-10-11,3.9,0.0,7.2,,
1954-10-12,6.5,3.9,11.1,,
1954-10-13,,,,,
1954-10-14,9.3,3.9,15.0,,
1954-10-15,9.7,2.8,16.1,,
1954-10-16,11.7,6.1,17.2,,
1954-10-17,13.1,8.9,17.8,,
1954-10-18,15.6,11.1,21.1,,
1954-10-19,,,,,
1954-10-20,12.5,,15.0,,
1954-10-21,9.4,6.1,12.8,,
1954-10-22,,,,,
1954-10-23,10.4,7.8,13.9,,
1954-10-24,11.2,6.1,16.1,,
1954-10-25,8.1,6.1,10.0,,
1954-10-26,6.0,2.8,8.9,1.3,
1954-10-27,6.0,1.1,10.0,,
1954-10-28,,,,,
1954-10-29,,,,,
1954-10-30,9.2,5.0,13.9,,
1954-10-31,,,,,
1954-11-01,,,,,
1954-11-02,,,,,
1954-11-03,7.8,5.0,12.2,,
1954-11-04,5.6,3.9,7.2,2.3,
1954-11-05,2.7,-2.2,7.8,,
1954-11-06,1.1,,2.8,,
1954-11-07,,,,,
1954-11-08,5.6,3.9,11.1,4.6,
1954-11-09,,,,,
1954-11-10,,,,,
1954-11-11,,,,,
1954-11-12,6.1,2.2,10.0,,
1954-11-13,,,,,
1954-11-14,2.2,-2.2,5.0,,
1954-11-15,2.1,0.0,5.0,,
1954-11-16,0.6,,2.2,1.5,
1954-11-17,-1.1,-2.8,1.1,,
1954-11-18,-0.6,-2.2,1.1,1.0,
1954-11-19,-1.8,-3.9,0.0,,
1954-11-20,-2.2,-5.0,1.1,,
1954-11-21,,,,,
1954-11-22,-4.6,-7.8,-1.1,,
1954-11-23,-4.6,-7.8,-2.2,,
1954-11-24,,,,,
1954-11-25,-3.1,-3.9,-1.1,1.5,
1954-11-26,0.0,-2.2,2.2,1.5,
1954-11-27,,,,,
1954-11-28,1.4,-1.1,2.8,,
1954-11-29,3.5,2.2,5.0,1.3,
1954-11-30,2.8,1.1,3.9,,
1954-12-01,3.9,2.2,7.2,1.0,
1954-12-02,1.7,-1.1,2.2,,
1954-12-03,4.6,1.1,7.2,,
1954-12-04,,,,,
1954-12-05,,,,,
1954-12-06,1.1,0.0,2.8,1.3,
1954-12-07,-0.6,,1.1,1.5,
1954-12-08,-4.2,-6.1,-2.2,,
1954-12-09,-2.2,-6.1,0.0,,
1954-12-10,-0.4,-3.9,1.1,,
1954-12-11,1.1,0.0,2.8,,
1954-12-12,2.8,1.1,3.9,,
1954-12-13,2.1,0.0,2.8,,
1954-12-14,,,,,
1954-12-15,2.1,-5.0,5.0,,
1954-12-16,3.6,2.2,5.0,,
1954-12-17,-0.3,-2.8,2.2,,
1954-12-18,-1.2,-6.1,1.1,1.3,
1954-12-19,,,,,
1954-12-20,3.3,0.0,7.2,1.3,
1954-12-21,2.3,1.1,3.9,,
1954-12-22,,,,,
1954-12-23,1.5,0.0,6.1,7.9,
1954-12-24,,,,,
1954-12-25,-1.4,-2.8,0.0,2.5,
1954-12-26,1.1,,3.9,,
1954-12-27,,,,,
1954-12-28,7.1,6.1,7.8,1.0,
1954-12-29,7.2,6.1,7.8,1.5,
1954-12-30,,,,,
1954-12-31,-1.5,,-1.1,1.0,
