time,tavg,tmin,tmax,prcp,snow
1995-06-01,18.3,,22.8,0.0,
1995-06-02,9.8,,11.0,25.9,
1995-06-03,13.3,7.0,19.6,0.0,
1995-06-04,14.5,8.2,21.9,,
1995-06-05,14.4,9.0,19.1,,
1995-06-06,14.5,12.3,17.9,9.4,
1995-06-07,14.9,13.1,20.2,,
1995-06-08,16.6,12.1,20.6,0.0,
1995-06-09,,,,,
1995-06-10,13.3,5.5,19.2,0.0,
1995-06-11,12.1,,15.6,0.5,
1995-06-12,10.8,9.7,12.8,1.3,
1995-06-13,12.5,10.3,15.8,22.1,
1995-06-14,13.9,7.8,20.4,0.0,
1995-06-15,14.2,11.0,19.7,6.1,
1995-06-16,12.8,7.2,19.8,,
1995-06-17,13.8,9.8,20.6,2.0,
1995-06-18,14.4,11.2,18.2,,
1995-06-19,17.5,13.5,22.8,0.0,
1995-06-20,19.5,11.2,26.1,0.0,
1995-06-21,20.0,14.5,27.8,,
1995-06-22,13.2,,18.7,,
1995-06-23,11.6,8.3,16.6,,
1995-06-24,14.9,11.3,20.6,,
1995-06-25,14.9,12.7,17.9,4.1,
1995-06-26,16.7,14.0,20.9,3.0,
1995-06-27,20.9,16.5,26.2,,
1995-06-28,17.2,12.3,22.9,0.0,
1995-06-29,19.3,9.9,27.4,0.0,
1995-06-30,21.1,12.4,27.6,0.0,
1995-07-01,22.3,13.0,30.4,0.0,
1995-07-02,19.7,14.4,24.5,0.0,
1995-07-03,21.4,16.9,25.7,0.0,
1995-07-04,17.2,,21.6,8.4,
1995-07-05,16.1,12.0,20.5,0.0,
1995-07-06,18.3,12.1,23.9,0.0,
1995-07-07,19.3,11.2,26.1,0.0,
1995-07-08,20.7,12.4,30.0,0.0,
1995-07-09,24.5,15.4,31.7,0.0,
1995-07-10,25.7,17.5,31.7,0.0,
1995-07-11,24.9,17.3,31.1,0.0,
1995-07-12,24.3,18.2,31.1,0.0,
1995-07-13,21.9,18.1,28.8,8.4,
1995-07-14,21.6,16.6,31.2,,
1995-07-15,20.6,17.2,24.8,,
1995-07-16,20.1,16.4,26.2,,
1995-07-17,19.8,13.8,25.0,0.0,
1995-07-18,19.0,15.5,24.5,1.0,
1995-07-19,21.3,16.7,26.9,0.0,
1995-07-20,22.8,15.2,29.5,0.0,
1995-07-21,26.1,16.5,33.7,0.0,
1995-07-22,25.0,,35.4,,
1995-07-23,16.9,14.6,19.0,15.0,
1995-07-24,17.6,9.8,24.6,0.0,
1995-07-25,19.8,10.9,26.5,0.0,
1995-07-26,21.3,12.5,28.6,0.0,
1995-07-27,23.8,14.6,30.4,0.0,
1995-07-28,19.3,,21.2,,
1995-07-29,21.3,16.0,27.2,,
1995-07-30,22.2,13.4,29.2,0.0,
1995-07-31,23.3,14.0,30.3,0.0,
1995-08-01,22.3,13.8,29.5,0.0,
1995-08-02,20.3,13.0,26.0,0.0,
1995-08-03,19.8,11.8,26.5,0.0,
1995-08-04,20.6,15.2,27.3,0.3,
1995-08-05,20.7,13.5,27.8,0.0,
1995-08-06,21.9,13.2,30.2,0.0,
1995-08-07,22.7,14.5,31.5,0.0,
1995-08-08,17.6,,21.9,0.0,
1995-08-09,19.0,12.8,24.7,0.0,
1995-08-10,18.7,8.7,26.8,0.0,
1995-08-11,20.6,10.4,29.1,0.0,
1995-08-12,21.8,12.6,29.2,0.0,
1995-08-13,21.9,12.4,30.5,0.0,
1995-08-14,18.8,,22.1,,
1995-08-15,17.9,15.4,22.0,,
1995-08-16,15.9,,19.4,5.1,
1995-08-17,18.1,11.0,23.9,0.0,
1995-08-18,20.7,12.7,28.0,0.0,
1995-08-19,21.4,14.4,29.2,0.3,
1995-08-20,19.2,13.0,26.7,3.0,
1995-08-21,19.9,,26.0,1.0,
1995-08-22,21.6,14.7,29.4,0.0,
1995-08-23,23.0,15.3,31.1,0.0,
1995-08-24,21.1,16.9,28.3,0.0,
1995-08-25,18.9,14.9,25.0,,
1995-08-26,17.1,,21.0,3.3,
1995-08-27,13.8,12.7,17.2,7.9,
1995-08-28,11.2,,15.3,16.0,
1995-08-29,10.6,7.9,14.0,9.9,
1995-08-30,10.5,8.5,15.0,1.5,
1995-08-31,9.7,,12.9,2.5,
1995-09-01,10.9,8.3,13.8,,
1995-09-02,10.9,9.6,12.9,,
1995-09-03,12.0,6.9,18.8,,
1995-09-04,12.7,10.7,18.3,,
1995-09-05,14.2,10.2,21.4,0.0,
1995-09-06,13.6,7.0,21.4,0.0,
1995-09-07,16.0,6.5,24.7,0.0,
1995-09-08,15.2,13.0,19.8,3.0,
1995-09-09,15.7,,20.2,0.0,
1995-09-10,16.0,10.0,22.2,0.0,
1995-09-11,16.4,10.6,21.7,,
1995-09-12,17.8,13.0,23.1,0.0,
1995-09-13,18.8,15.3,23.0,,
1995-09-14,,,,,
1995-09-15,11.9,,13.3,23.9,
1995-09-16,13.2,8.9,20.1,,
1995-09-17,12.3,7.4,20.0,0.0,
1995-09-18,12.8,6.4,20.1,0.0,
1995-09-19,13.9,9.4,18.4,0.0,
1995-09-20,14.9,,20.1,5.1,
1995-09-21,11.3,10.1,12.9,13.0,
1995-09-22,11.2,6.7,16.8,0.0,
1995-09-23,11.6,7.0,17.4,0.0,
1995-09-24,13.8,10.2,18.6,0.0,
1995-09-25,12.9,7.9,19.6,0.0,
1995-09-26,11.9,7.2,16.8,0.0,
1995-09-27,12.9,11.4,15.4,3.0,
1995-09-28,9.6,6.6,13.0,0.0,
1995-09-29,7.8,3.1,12.4,0.0,
1995-09-30,7.0,,10.4,1.0,
1995-10-01,7.1,2.9,12.5,4.1,
1995-10-02,13.1,8.1,19.5,,
1995-10-03,14.7,11.1,20.7,0.0,
1995-10-04,15.1,10.7,22.5,0.0,
1995-10-05,15.1,10.5,19.5,0.0,
1995-10-06,15.4,12.9,20.0,0.0,
1995-10-07,14.6,11.5,19.8,0.0,
1995-10-08,14.7,10.2,21.5,0.0,
1995-10-09,13.8,9.1,20.1,0.0,
1995-10-10,14.3,10.0,22.6,0.0,
1995-10-11,12.7,7.7,21.3,0.0,
1995-10-12,11.6,7.0,13.5,,
1995-10-13,11.9,,13.0,0.5,
1995-10-14,11.2,10.2,12.9,0.0,
1995-10-15,9.9,9.2,10.9,,
1995-10-16,9.4,7.1,10.8,0.0,
1995-10-17,10.6,9.9,12.8,0.0,
1995-10-18,12.6,10.0,16.7,,
1995-10-19,13.3,10.6,16.4,0.0,
1995-10-20,10.9,8.9,13.4,0.0,
1995-10-21,7.2,,11.3,,
1995-10-22,3.9,-2.8,11.4,0.0,
1995-10-23,5.4,-1.7,12.6,0.0,
1995-10-24,5.2,-1.0,13.0,0.0,
1995-10-25,4.8,-2.7,12.2,0.0,
1995-10-26,10.3,6.9,17.2,,
1995-10-27,9.7,4.8,15.0,0.0,
1995-10-28,9.8,7.8,12.3,,
1995-10-29,10.6,7.7,11.4,5.3,
1995-10-30,11.1,9.8,13.6,0.0,
1995-10-31,8.7,,12.3,0.0,
1995-11-01,8.1,5.6,10.8,0.0,
1995-11-02,4.5,3.9,6.5,2.0,
1995-11-03,3.6,,9.0,4.1,
1995-11-04,0.4,-1.7,1.4,0.3,
1995-11-05,-0.6,,1.8,,1.0
1995-11-06,-0.5,-3.9,1.1,,
1995-11-07,2.1,0.0,3.4,5.1,
1995-11-08,0.1,,3.9,0.0,
1995-11-09,2.8,-2.4,6.1,2.0,
1995-11-10,4.2,2.2,5.6,0.0,
1995-11-11,,,,,
1995-11-12,,,,,
1995-11-13,4.1,2.9,4.6,,
1995-11-14,,,,,
1995-11-15,8.4,4.9,11.3,,
1995-11-16,9.6,7.1,10.8,0.0,
1995-11-17,,,,,
1995-11-18,,,,,
1995-11-19,1.4,-3.0,2.3,0.0,1.0
1995-11-20,-2.1,,-0.2,1.0,3.0
1995-11-21,-3.9,-7.6,1.1,0.0,
1995-11-22,-5.2,-9.8,1.0,0.0,1.0
1995-11-23,-2.4,-8.3,0.4,0.0,1.0
1995-11-24,1.1,-0.6,3.9,0.0,
1995-11-25,,,,,
1995-11-26,-2.6,-3.3,-1.8,0.0,
1995-11-27,-2.0,-3.6,-1.0,0.0,
1995-11-28,-0.6,-1.5,-0.1,0.0,
1995-11-29,0.1,-0.9,1.0,0.0,
1995-11-30,0.8,,1.3,0.0,
1995-12-01,,,,,
1995-12-02,-0.5,-1.2,0.0,0.5,
1995-12-03,0.3,-0.9,1.4,0.0,1.0
1995-12-04,-1.9,,0.3,0.3,
1995-12-05,-4.6,,-3.0,0.3,1.0
1995-12-06,-5.1,-7.3,-1.8,0.3,1.0
1995-12-07,-0.2,-3.1,1.6,1.0,2.0
1995-12-08,0.8,0.3,1.4,0.0,2.0
1995-12-09,,,,,
1995-12-10,-2.3,,-1.8,0.0,4.0
1995-12-11,0.0,-2.5,1.6,2.0,1.0
1995-12-12,-0.1,,1.8,2.0,1.0
1995-12-13,-3.2,,-2.0,0.5,6.0
1995-12-14,-3.6,-4.2,-3.3,0.0,3.0
1995-12-15,-1.8,-3.7,-1.2,,4.0
1995-12-16,-0.4,-1.4,0.2,0.0,3.0
1995-12-17,,,,,
1995-12-18,-0.8,-16.8,1.2,,21.0
1995-12-19,2.0,,2.9,0.5,
1995-12-20,1.5,,3.4,4.1,
1995-12-21,,,,,
1995-12-22,,,,,
1995-12-23,7.4,1.4,11.4,1.5,
1995-12-24,3.9,,10.5,7.9,
1995-12-25,0.6,-0.4,1.4,1.5,1.0
1995-12-26,,,,,
1995-12-27,-3.9,,-1.1,0.3,1.0
1995-12-28,-9.8,-12.7,-4.5,0.0,1.0
1995-12-29,-10.9,-14.1,-8.3,0.0,1.0
1995-12-30,-8.8,-13.6,-4.4,0.0,1.0
1995-12-31,-4.5,-6.8,-3.4,0.0,1.0
