time,tavg,tmin,tmax,prcp,snow
1956-03-10,-3.2,-3.9,-1.1,1.0,
1956-03-11,-5.8,-8.9,-3.9,2.5,
1956-03-12,,,,,
1956-03-13,-5.7,-12.2,-2.2,1.3,
1956-03-14,-3.5,-6.1,-2.2,0.5,
1956-03-15,-4.6,-7.2,-2.2,1.0,
1956-03-16,-4.4,-10.0,0.0,,
1956-03-17,0.4,-6.1,2.8,,
1956-03-18,1.5,-2.2,5.0,,
1956-03-19,1.2,-2.2,5.0,,
1956-03-20,0.7,-2.2,3.9,,
1956-03-21,1.2,-2.2,6.1,,
1956-03-22,1.9,-1.1,6.1,,
1956-03-23,4.4,2.2,7.8,,
1956-03-24,,,,,
1956-03-25,2.1,1.1,2.8,,
1956-03-26,1.9,0.0,2.2,,
1956-03-27,1.5,-1.1,3.9,1.3,
1956-03-28,4.8,0.0,8.9,,
1956-03-29,5.8,-2.2,12.8,,
1956-03-30,6.9,-2.2,15.0,,
1956-03-31,8.5,1.1,15.0,,
1956-04-01,5.2,1.1,10.0,,
1956-04-02,3.9,0.0,7.8,,
1956-04-03,6.4,0.0,13.9,,
1956-04-04,3.2,,5.0,1.3,
1956-04-05,0.6,-3.9,3.9,1.3,
1956-04-06,-0.6,-2.8,2.2,,
1956-04-07,-2.2,-6.1,-1.1,0.5,
1956-04-08,-1.2,-8.9,5.0,,
1956-04-09,2.8,-2.2,6.1,1.3,
1956-04-10,8.8,2.2,15.0,,
1956-04-11,6.4,,10.0,1.3,
1956-04-12,5.6,-2.2,12.8,,
1956-04-13,9.3,6.1,13.9,2.5,
1956-04-14,11.7,7.2,16.1,6.1,
1956-04-15,11.8,10.0,17.2,2.0,
1956-04-16,10.1,5.0,17.2,,
1956-04-17,7.2,,10.0,7.6,
1956-04-18,0.6,-2.2,1.1,4.1,
1956-04-19,0.8,-1.1,2.8,5.3,
1956-04-20,2.5,-2.2,6.1,1.0,
1956-04-21,3.1,-1.1,7.2,,
1956-04-22,,,,,
1956-04-23,5.7,0.0,12.2,,
1956-04-24,7.8,2.8,12.8,,
1956-04-25,8.3,5.0,12.8,,
1956-04-26,8.2,2.2,15.0,,
1956-04-27,8.8,2.2,13.9,,
1956-04-28,10.3,7.8,12.2,6.1,
1956-04-29,11.0,7.8,15.0,,
1956-04-30,7.7,6.1,8.9,,
1956-05-01,5.8,-3.9,7.8,5.6,
1956-05-02,6.2,2.8,8.9,,
1956-05-03,,,,,
1956-05-04,,,,,
1956-05-05,12.2,6.1,17.2,,
1956-05-06,15.6,6.1,22.2,,
1956-05-07,17.9,10.0,23.9,,
1956-05-08,15.4,10.0,20.0,,
1956-05-09,14.8,11.1,18.9,,
1956-05-10,12.6,7.8,17.2,,
1956-05-11,9.4,6.1,12.8,4.6,
1956-05-12,10.2,,17.2,,
1956-05-13,8.3,7.2,12.2,1.0,
1956-05-14,9.6,3.9,13.9,,
1956-05-15,10.0,7.2,12.8,,
1956-05-16,12.3,3.9,18.9,,
1956-05-17,13.5,7.2,21.1,,
1956-05-18,9.4,7.8,12.2,4.6,
1956-05-19,8.6,6.1,10.0,,
1956-05-20,,,,,
1956-05-21,9.9,3.9,15.0,,
1956-05-22,12.5,2.8,18.9,,
1956-05-23,15.3,7.8,21.1,,
1956-05-24,18.2,10.0,23.9,,
1956-05-25,15.4,10.0,21.1,,
1956-05-26,13.2,10.0,15.0,3.0,
1956-05-27,15.0,8.9,20.0,,
1956-05-28,16.4,8.9,22.2,,
1956-05-29,,,,,
1956-05-30,20.3,12.2,26.1,,
1956-05-31,19.7,12.8,26.1,,
1956-06-01,16.2,12.8,21.1,,
1956-06-02,13.9,10.0,17.2,,
1956-06-03,15.4,10.0,20.0,,
1956-06-04,18.8,12.2,23.9,,
1956-06-05,21.5,16.1,27.8,,
1956-06-06,19.7,15.0,25.0,6.6,
1956-06-07,19.9,13.9,23.9,,
1956-06-08,,,,,
1956-06-09,8.6,7.2,10.0,41.9,
1956-06-10,9.7,7.8,11.1,10.9,
1956-06-11,14.2,7.8,22.2,,
1956-06-12,16.2,12.8,21.1,,
1956-06-13,16.9,13.9,22.2,,
1956-06-14,13.8,,16.1,5.3,
1956-06-15,10.7,8.9,13.9,10.9,
1956-06-16,,,,,
1956-06-17,12.2,7.2,17.8,,
1956-06-18,16.7,11.1,21.1,,
1956-06-19,15.4,12.2,18.9,,
1956-06-20,13.2,11.1,17.2,,
1956-06-21,10.8,8.9,12.8,2.5,
1956-06-22,10.4,6.1,13.9,,
1956-06-23,13.6,10.0,17.8,,
1956-06-24,12.1,7.8,13.9,,
1956-06-25,10.6,10.0,12.2,7.1,
1956-06-26,11.7,8.9,13.9,,
1956-06-27,12.8,8.9,17.8,,
1956-06-28,11.5,8.9,16.1,1.0,
1956-06-29,12.1,8.9,13.9,9.9,
1956-06-30,14.2,10.0,18.9,1.0,
1956-07-01,17.7,10.0,25.0,,
1956-07-02,19.6,12.2,23.9,,
1956-07-03,16.2,13.9,18.9,,
1956-07-04,16.9,12.8,22.2,1.3,
1956-07-05,18.3,12.8,22.2,1.3,
1956-07-06,,,,,
1956-07-07,16.5,10.0,22.2,,
1956-07-08,19.0,12.8,22.8,,
1956-07-09,18.3,12.2,22.8,,
1956-07-10,19.4,12.8,26.1,,
1956-07-11,,,,,
1956-07-12,20.4,13.9,26.1,,
1956-07-13,21.0,13.9,25.0,,
1956-07-14,19.0,13.9,26.1,,
1956-07-15,16.8,15.0,20.0,9.9,
1956-07-16,15.8,12.2,18.9,,
1956-07-17,15.7,13.9,18.9,1.5,
1956-07-18,17.3,11.1,22.2,,
1956-07-19,14.1,11.1,20.0,,
1956-07-20,15.7,13.9,18.9,,
1956-07-21,,,,,
1956-07-22,16.0,11.1,21.1,,
1956-07-23,14.7,10.0,18.9,,
1956-07-24,12.9,11.1,13.9,7.6,
1956-07-25,12.9,8.9,17.8,,
1956-07-26,18.6,13.9,25.0,,
1956-07-27,20.3,15.0,26.1,,
1956-07-28,20.0,13.9,26.1,,
1956-07-29,19.2,13.9,23.9,1.0,
1956-07-30,19.2,16.1,22.8,,
1956-07-31,16.0,12.2,21.1,,
1956-08-01,14.2,11.1,17.8,,
1956-08-02,15.0,11.1,20.0,2.5,
1956-08-03,13.9,12.2,17.2,2.5,
1956-08-04,13.1,11.1,17.2,2.5,
1956-08-05,13.8,8.9,20.0,,
1956-08-06,17.3,,22.2,,
1956-08-07,15.0,12.2,17.8,1.3,
1956-08-08,15.2,11.1,20.0,,
1956-08-09,16.5,7.8,22.2,,
1956-08-10,17.5,12.2,22.8,,
1956-08-11,16.1,12.8,20.0,9.7,
1956-08-12,15.3,13.9,17.8,,
1956-08-13,14.4,7.8,20.0,,
1956-08-14,18.5,12.8,23.9,1.3,
1956-08-15,14.6,10.0,18.9,,
1956-08-16,14.8,11.1,20.0,,
1956-08-17,19.2,12.8,25.0,,
1956-08-18,19.9,,23.9,,
1956-08-19,18.9,16.1,23.9,,
1956-08-20,18.8,13.9,26.1,,
1956-08-21,16.0,,17.8,2.3,
1956-08-22,14.6,10.0,20.0,,
1956-08-23,12.7,12.2,15.0,5.1,
1956-08-24,12.8,11.1,17.8,,
1956-08-25,14.3,10.0,20.0,4.1,
1956-08-26,16.1,10.0,21.1,,
1956-08-27,19.4,12.2,27.2,1.0,
1956-08-28,17.1,15.0,20.0,5.1,
1956-08-29,15.4,13.9,17.8,,
1956-08-30,11.7,10.0,16.1,18.0,
1956-08-31,11.7,7.8,17.8,,
1956-09-01,16.2,7.8,22.8,,
1956-09-02,17.8,10.0,26.1,,
1956-09-03,19.6,13.9,27.2,,
1956-09-04,,,,,
1956-09-05,14.3,7.8,21.1,,
1956-09-06,16.8,7.2,23.9,,
1956-09-07,17.3,12.8,22.2,,
1956-09-08,14.4,,18.9,,
1956-09-09,14.6,8.9,21.1,,
1956-09-10,16.7,10.0,23.9,1.3,
1956-09-11,17.1,13.9,21.1,,
1956-09-12,,,,,
1956-09-13,9.4,7.8,12.8,1.3,
1956-09-14,10.7,7.8,15.0,,
1956-09-15,11.0,6.1,17.2,,
1956-09-16,,,,,
1956-09-17,,,,,
1956-09-18,10.4,7.2,13.9,,
1956-09-19,9.6,2.8,16.1,,
1956-09-20,,,,,
1956-09-21,12.2,5.0,20.0,,
1956-09-22,13.1,3.9,22.2,,
1956-09-23,14.7,7.8,22.8,,
1956-09-24,15.1,8.9,22.8,,
1956-09-25,15.4,8.9,22.8,,
1956-09-26,15.6,7.8,22.8,,
1956-09-27,15.3,12.2,20.0,,
1956-09-28,14.3,11.1,17.8,,
1956-09-29,16.8,13.9,20.0,,
1956-09-30,16.5,12.2,22.2,,
1956-10-01,,,,,
1956-10-02,18.9,11.1,23.9,,
1956-10-03,16.9,,18.9,1.3,
1956-10-04,11.9,10.0,15.0,5.6,
1956-10-05,9.2,,12.2,1.5,
1956-10-06,4.9,3.9,8.9,8.6,
1956-10-07,4.2,2.8,8.9,1.0,
1956-10-08,3.6,-1.1,7.8,,
1956-10-09,5.7,2.2,11.1,,
1956-10-10,7.5,,10.0,,
1956-10-11,6.4,1.1,12.8,,
1956-10-12,7.9,2.2,15.0,,
1956-10-13,8.3,5.0,12.2,,
1956-10-14,10.0,7.2,12.8,,
1956-10-15,9.7,7.8,12.8,,
1956-10-16,4.9,-1.1,12.2,,
1956-10-17,5.6,0.0,10.0,,
1956-10-18,10.2,6.1,13.9,1.5,
1956-10-19,12.5,11.1,15.0,2.3,
1956-10-20,13.1,12.2,17.2,,
1956-10-21,12.9,10.0,17.8,,
1956-10-22,,,,,
1956-10-23,9.7,6.1,15.0,,
1956-10-24,9.6,7.2,15.0,,
1956-10-25,9.2,5.0,12.2,,
1956-10-26,,,,,
1956-10-27,5.2,2.8,8.9,21.1,
1956-10-28,3.8,0.0,6.1,23.9,
1956-10-29,,,,,
1956-10-30,3.8,2.2,6.1,,
1956-10-31,,,,,
1956-11-01,-3.6,-7.2,1.1,,
1956-11-02,-1.4,-5.0,0.0,,
1956-11-03,0.1,-2.8,2.8,,
1956-11-04,1.4,-1.1,3.9,1.5,
1956-11-05,5.3,2.8,7.2,1.0,
1956-11-06,3.8,1.1,5.0,1.5,
1956-11-07,6.9,6.1,7.8,5.1,
1956-11-08,,,,,
1956-11-09,0.0,-1.1,1.1,,
1956-11-10,,,,,
1956-11-11,2.3,1.1,3.9,1.0,
1956-11-12,0.6,0.0,2.2,1.3,
1956-11-13,1.8,1.1,2.8,,
1956-11-14,,,,,
1956-11-15,0.8,0.0,1.1,1.5,
1956-11-16,1.9,-1.1,3.9,,
1956-11-17,4.4,2.8,7.2,1.5,
1956-11-18,5.0,,6.1,1.3,
1956-11-19,,,,,
1956-11-20,-5.0,-7.2,-2.8,,
1956-11-21,-6.4,-10.0,-2.8,,
1956-11-22,-6.0,-10.0,0.0,,
1956-11-23,-5.3,-7.8,-2.2,,
1956-11-24,-6.7,-10.0,-3.9,,
1956-11-25,-2.8,-6.1,0.0,,
1956-11-26,2.5,-1.1,5.0,2.0,
1956-11-27,4.7,,7.2,5.1,
1956-11-28,2.5,2.2,3.9,1.3,
1956-11-29,1.1,0.0,2.2,,
1956-11-30,0.3,-2.8,2.2,1.3,
1956-12-01,-1.8,,0.0,,
1956-12-02,-3.9,-7.8,0.0,,
1956-12-03,2.5,0.0,6.1,1.5,
1956-12-04,4.6,1.1,8.9,1.5,
1956-12-05,6.4,6.1,7.2,2.0,
1956-12-06,5.3,,7.2,1.0,
1956-12-07,0.8,-2.2,2.8,,
1956-12-08,2.4,,3.9,2.0,
1956-12-09,0.3,-2.2,2.8,,
1956-12-10,1.8,0.0,2.8,,
1956-12-11,2.8,2.2,3.9,,
1956-12-12,4.7,2.8,6.1,,
1956-12-13,6.9,5.0,10.0,3.3,
1956-12-14,4.2,2.2,6.1,,
1956-12-15,6.4,5.0,8.9,,
1956-12-16,8.2,6.1,11.1,,
1956-12-17,,,,,
1956-12-18,,,,,
1956-12-19,,,,,
1956-12-20,-1.1,-2.2,0.0,,
1956-12-21,0.0,-1.1,1.1,2.5,
1956-12-22,,,,,
1956-12-23,-1.4,,0.0,1.5,
1956-12-24,-3.1,,-2.8,5.1,
1956-12-25,,,,,
1956-12-26,-7.8,-8.9,-6.1,1.3,
1956-12-27,-6.2,,-5.0,,
1956-12-28,-4.8,-7.8,-2.2,,
1956-12-29,,,,,
1956-12-30,,,,,
1956-12-31,-3.6,-5.0,-2.8,,
