time,tavg,tmin,tmax,prcp,snow
1994-06-03,18.4,13.6,23.3,,
1994-06-04,12.9,,16.8,1.5,
1994-06-05,11.2,,16.0,6.1,
1994-06-06,10.8,7.1,15.4,0.0,
1994-06-07,14.3,4.9,21.3,0.0,
1994-06-08,19.8,11.3,25.6,,
1994-06-09,,,,,
1994-06-10,11.9,5.8,17.5,0.0,
1994-06-11,11.3,7.4,16.1,,
1994-06-12,16.9,10.8,20.4,,
1994-06-13,14.3,6.8,20.6,0.0,
1994-06-14,14.4,11.8,17.2,0.0,
1994-06-15,14.1,9.9,19.0,0.0,
1994-06-16,13.4,8.8,18.2,0.0,
1994-06-17,11.3,8.6,16.5,4.1,
1994-06-18,16.9,8.0,23.6,0.0,
1994-06-19,22.4,16.4,28.7,0.0,
1994-06-20,17.8,12.4,23.9,0.0,
1994-06-21,18.9,13.1,25.3,0.0,
1994-06-22,21.3,16.2,26.2,0.0,
1994-06-23,18.4,,22.5,0.0,
1994-06-24,16.8,8.1,24.1,0.0,
1994-06-25,20.6,9.9,29.1,0.0,
1994-06-26,22.9,14.2,30.6,0.0,
1994-06-27,26.3,17.9,33.9,0.0,
1994-06-28,28.3,20.9,35.3,0.0,
1994-06-29,26.1,,34.3,,
1994-06-30,20.6,,24.5,0.0,
1994-07-01,21.3,14.8,25.9,0.0,
1994-07-02,21.7,12.1,28.8,0.0,
1994-07-03,23.6,13.8,31.8,0.0,
1994-07-04,24.9,15.7,34.2,0.0,
1994-07-05,21.8,16.6,27.6,0.5,
1994-07-06,20.7,16.4,26.6,,
1994-07-07,17.4,,20.2,,
1994-07-08,16.4,11.0,21.4,0.0,
1994-07-09,17.3,12.2,22.0,0.0,
1994-07-10,19.7,13.8,24.1,0.0,
1994-07-11,22.3,13.9,28.4,0.0,
1994-07-12,22.0,14.6,27.6,0.0,
1994-07-13,24.2,17.5,29.4,0.0,
1994-07-14,24.8,17.2,31.1,0.0,
1994-07-15,22.2,16.0,32.2,0.0,
1994-07-16,23.0,16.6,29.1,0.0,
1994-07-17,22.8,18.4,30.9,,
1994-07-18,22.1,18.0,27.6,,
1994-07-19,18.5,,21.0,4.1,
1994-07-20,17.4,13.8,22.3,3.0,
1994-07-21,21.2,12.0,27.7,0.0,
1994-07-22,,,,,
1994-07-23,22.2,13.7,30.8,0.0,
1994-07-24,24.5,9.3,31.4,0.0,
1994-07-25,25.5,15.0,32.8,0.0,
1994-07-26,25.9,18.7,34.2,0.0,
1994-07-27,25.4,20.1,33.5,0.0,
1994-07-28,25.7,15.5,34.7,0.0,
1994-07-29,26.6,16.2,35.3,0.0,
1994-07-30,27.7,17.9,36.1,0.0,
1994-07-31,28.2,18.0,36.9,0.0,
1994-08-01,28.6,18.5,36.9,0.0,
1994-08-02,24.3,21.4,28.2,0.0,
1994-08-03,24.2,16.5,31.7,0.0,
1994-08-04,25.2,16.4,31.8,0.0,
1994-08-05,25.3,15.0,34.2,0.0,
1994-08-06,25.7,18.9,32.5,,
1994-08-07,21.9,18.5,26.2,32.0,
1994-08-08,21.1,17.8,28.8,15.0,
1994-08-09,20.7,17.5,25.6,3.0,
1994-08-10,22.2,15.2,29.4,0.0,
1994-08-11,21.1,17.7,26.4,9.4,
1994-08-12,18.6,16.2,22.2,0.8,
1994-08-13,17.2,14.4,22.1,,
1994-08-14,14.7,9.2,20.1,0.0,
1994-08-15,15.2,9.9,20.6,0.0,
1994-08-16,14.8,6.8,22.4,0.0,
1994-08-17,19.1,9.9,27.4,0.0,
1994-08-18,14.4,12.6,16.9,3.0,
1994-08-19,15.3,11.8,19.9,,
1994-08-20,17.5,14.5,22.5,0.0,
1994-08-21,17.7,9.7,25.9,0.0,
1994-08-22,19.0,13.0,25.6,0.0,
1994-08-23,16.6,13.8,20.6,,
1994-08-24,15.9,12.9,19.4,,
1994-08-25,15.9,,19.1,11.9,
1994-08-26,16.1,13.0,22.0,,
1994-08-27,17.3,10.8,23.8,0.0,
1994-08-28,18.4,13.8,26.2,,
1994-08-29,15.7,10.7,21.9,0.0,
1994-08-30,15.1,8.1,21.7,0.0,
1994-08-31,17.4,9.1,24.0,0.0,
1994-09-01,20.9,17.5,26.6,,
1994-09-02,17.9,14.1,23.2,,
1994-09-03,15.9,,20.7,,
1994-09-04,15.8,9.0,22.6,0.0,
1994-09-05,15.9,11.4,20.7,,
1994-09-06,16.0,12.5,20.8,,
1994-09-07,,,,,
1994-09-08,17.4,13.8,21.9,,
1994-09-09,15.1,,18.9,1.0,
1994-09-10,13.7,8.9,18.5,,
1994-09-11,14.7,11.2,19.3,0.3,
1994-09-12,17.9,14.0,26.0,0.5,
1994-09-13,17.3,15.4,20.6,1.5,
1994-09-14,16.9,15.0,19.2,2.0,
1994-09-15,15.6,,19.4,,
1994-09-16,12.3,,16.4,0.0,
1994-09-17,9.8,7.4,13.9,,
1994-09-18,9.7,6.9,15.0,0.0,
1994-09-19,9.8,6.1,14.8,,
1994-09-20,9.6,4.2,15.5,0.0,
1994-09-21,11.5,10.0,13.5,,
1994-09-22,12.4,,17.8,,
1994-09-23,12.2,4.8,19.4,0.0,
1994-09-24,15.9,10.0,23.3,0.0,
1994-09-25,15.8,11.9,21.2,0.0,
1994-09-26,15.7,10.5,23.0,0.0,
1994-09-27,16.1,,20.4,10.2,
1994-09-28,12.7,10.5,16.6,0.0,
1994-09-29,13.1,8.0,19.2,0.0,
1994-09-30,12.2,6.1,19.8,0.0,
1994-10-01,13.8,10.3,19.3,,
1994-10-02,13.5,10.2,17.8,0.0,
1994-10-03,13.8,10.7,19.0,,
1994-10-04,,,,,
1994-10-05,4.3,0.3,9.2,,
1994-10-06,4.1,0.2,9.0,0.0,
1994-10-07,2.0,-2.7,8.0,,
1994-10-08,3.4,,5.1,3.0,
1994-10-09,2.8,-2.0,8.0,0.0,
1994-10-10,6.6,,11.1,,
1994-10-11,3.8,0.7,12.0,0.0,
1994-10-12,4.5,1.0,12.6,0.3,
1994-10-13,7.1,1.6,14.8,0.0,
1994-10-14,6.4,2.3,13.9,0.0,
1994-10-15,6.9,3.2,13.5,0.0,
1994-10-16,7.2,6.1,8.3,0.0,
1994-10-17,3.7,,8.2,0.0,
1994-10-18,1.0,-3.7,7.3,0.0,
1994-10-19,2.1,-2.2,7.5,0.0,
1994-10-20,5.4,0.5,10.7,0.0,
1994-10-21,8.4,,13.4,0.0,
1994-10-22,7.6,3.2,12.6,0.0,
1994-10-23,6.9,6.2,8.5,,
1994-10-24,6.9,4.4,9.3,2.0,
1994-10-25,9.3,5.4,15.6,0.0,
1994-10-26,8.2,,11.4,1.0,
1994-10-27,8.2,5.1,12.6,0.0,
1994-10-28,7.8,5.4,11.8,,
1994-10-29,7.3,,11.6,,
1994-10-30,10.1,4.5,13.3,1.0,
1994-10-31,14.7,12.8,16.5,,
1994-11-01,11.7,,15.5,0.0,
1994-11-02,7.1,3.2,12.6,0.0,
1994-11-03,5.7,0.0,11.1,0.0,
1994-11-04,9.8,7.1,14.8,0.0,
1994-11-05,10.4,6.3,13.1,0.0,
1994-11-06,8.1,6.5,11.7,0.0,
1994-11-07,6.1,4.9,7.6,0.0,
1994-11-08,6.3,5.4,7.5,0.0,
1994-11-09,8.7,6.6,11.2,0.0,
1994-11-10,,,,,
1994-11-11,5.9,,8.5,,
1994-11-12,0.6,,2.5,0.0,
1994-11-13,0.7,-1.6,2.5,0.0,
1994-11-14,8.1,1.8,12.1,0.3,
1994-11-15,11.4,,13.6,3.3,
1994-11-16,7.9,,11.1,0.3,
1994-11-17,5.4,3.1,9.1,4.1,
1994-11-18,4.8,3.7,6.1,3.0,
1994-11-19,5.0,3.2,7.8,0.0,
1994-11-20,9.3,4.2,12.8,4.1,
1994-11-21,10.6,,13.4,0.0,
1994-11-22,3.3,-0.3,9.5,0.0,
1994-11-23,0.3,,1.1,0.0,
1994-11-24,5.8,0.4,8.5,0.0,
1994-11-25,6.5,,8.2,0.5,
1994-11-26,5.7,3.9,7.1,0.0,
1994-11-27,6.5,5.4,7.7,4.1,
1994-11-28,7.4,6.4,8.3,0.0,
1994-11-29,5.8,2.8,8.5,0.0,
1994-11-30,6.1,,7.1,0.5,
1994-12-01,1.3,-1.1,5.2,0.0,
1994-12-02,-1.9,-3.7,1.4,0.0,
1994-12-03,-1.6,-5.7,0.5,0.0,
1994-12-04,,,,,
1994-12-05,7.6,4.0,9.6,6.1,
1994-12-06,5.6,,10.0,0.0,
1994-12-07,2.6,0.1,7.0,0.0,
1994-12-08,3.5,-0.9,8.5,0.0,
1994-12-09,5.7,,10.6,1.0,
1994-12-10,,,,,
1994-12-11,9.6,3.2,12.6,,
1994-12-12,10.8,9.9,13.3,0.0,
1994-12-13,9.7,,10.9,,
1994-12-14,,,,,
1994-12-15,-0.8,,1.6,0.0,
1994-12-16,,,,,
1994-12-17,0.9,-1.1,3.3,,1.0
1994-12-18,-1.6,-4.6,2.1,0.0,
1994-12-19,-0.9,-3.3,0.2,,
1994-12-20,0.3,,0.8,0.3,1.0
1994-12-21,-0.7,-1.8,0.7,3.3,4.0
1994-12-22,-0.1,-0.8,0.2,1.0,4.0
1994-12-23,,,,,
1994-12-24,-4.4,-5.7,-3.3,0.0,5.0
1994-12-25,,,,,
1994-12-26,,,,,
1994-12-27,,,,,
1994-12-28,,,,,
1994-12-29,10.2,,11.3,,
1994-12-30,7.5,,10.5,2.0,
1994-12-31,4.4,3.0,5.7,0.0,
