time,tavg,tmin,tmax,prcp,snow
1997-10-12,8.0,,10.3,5.1,
1997-10-13,7.2,,10.4,0.5,
1997-10-14,5.7,5.0,6.6,1.0,
1997-10-15,4.6,1.1,8.5,2.0,
1997-10-16,4.9,3.4,8.3,1.0,
1997-10-17,4.8,-0.3,10.9,0.0,
1997-10-18,6.6,0.5,13.9,0.0,
1997-10-19,7.6,3.2,14.9,0.0,
1997-10-20,5.2,1.0,12.0,0.0,
1997-10-21,3.7,,7.9,,
1997-10-22,0.9,-4.2,8.8,0.0,
1997-10-23,3.7,-3.7,9.9,0.0,
1997-10-24,3.9,,6.3,0.5,
1997-10-25,4.4,1.0,8.3,,
1997-10-26,2.6,,5.3,,
1997-10-27,-0.3,-3.4,3.6,0.0,
1997-10-28,-2.2,-7.0,4.6,0.0,
1997-10-29,-1.6,-8.2,3.9,0.0,
1997-10-30,3.1,-0.3,7.3,0.0,
1997-10-31,3.9,-0.4,9.2,0.0,
1997-11-01,2.5,-1.6,8.4,0.0,
1997-11-02,2.2,-3.9,8.2,0.0,
1997-11-03,4.0,,7.8,,
1997-11-04,1.1,-3.4,6.2,0.0,
1997-11-05,0.7,-4.5,5.6,0.0,
1997-11-06,4.7,-0.5,11.2,0.0,
1997-11-07,9.4,4.5,15.3,0.0,
1997-11-08,7.3,5.9,8.3,10.2,
1997-11-09,6.8,2.7,10.0,0.0,
1997-11-10,7.8,4.3,13.6,,
1997-11-11,4.2,1.4,8.9,0.0,
1997-11-12,6.8,1.4,13.0,0.0,
1997-11-13,7.2,3.2,9.8,0.0,
1997-11-14,4.8,,6.8,0.0,
1997-11-15,2.7,-0.5,6.2,,
1997-11-16,4.2,3.1,5.3,13.2,
1997-11-17,4.3,3.6,5.3,0.0,
1997-11-18,,,,,
1997-11-19,-2.1,-5.2,-0.5,0.0,
1997-11-20,-1.9,-4.7,3.0,0.0,
1997-11-21,-0.4,-3.6,1.8,,
1997-11-22,0.1,-0.1,0.5,2.0,
1997-11-23,0.9,-0.2,2.7,0.0,
1997-11-24,1.2,0.7,2.3,,
1997-11-25,1.2,0.7,1.8,,
1997-11-26,1.4,0.5,2.3,0.3,
1997-11-27,2.2,1.6,3.0,,
1997-11-28,3.0,2.2,3.8,0.0,
1997-11-29,4.5,2.4,8.5,2.0,
1997-11-30,4.9,4.0,5.6,,
1997-12-01,4.5,,6.6,3.0,
1997-12-02,-0.4,-2.0,1.6,2.5,2.0
1997-12-03,2.9,1.4,3.7,15.0,
1997-12-04,1.6,,2.2,1.0,
1997-12-05,-0.4,,0.7,0.0,
1997-12-06,0.7,-2.5,3.9,0.0,
1997-12-07,,,,,
1997-12-08,1.8,,3.7,,
1997-12-09,3.3,0.8,7.0,,
1997-12-10,5.1,3.1,8.7,,
1997-12-11,9.2,6.4,10.6,6.1,
1997-12-12,,,,,
1997-12-13,,,,,
1997-12-14,2.2,,3.7,0.0,
1997-12-15,,,,,
1997-12-16,,,,,
1997-12-17,-4.8,-10.2,-3.0,0.0,1.0
1997-12-18,-4.9,-5.6,-4.1,0.0,1.0
1997-12-19,-2.7,-5.1,-0.6,0.0,1.0
1997-12-20,,,,,
1997-12-21,2.5,,6.4,,
1997-12-22,0.5,-0.7,1.1,,
1997-12-23,1.8,1.0,2.8,0.0,
1997-12-24,,,,,
1997-12-25,9.0,,11.0,,
1997-12-26,,,,,
1997-12-27,5.0,,6.4,0.0,
1997-12-28,3.3,,5.5,,
1997-12-29,2.6,1.2,4.8,,
1997-12-30,2.3,,4.6,,
1997-12-31,1.1,-2.3,6.3,0.0,
