,time,temperatura_avg
17406,1997-08-28,27.9
17407,1997-08-29,27.9
17408,1997-08-30,27.8
17409,1997-08-31,27.4
17410,1997-09-01,28.3
17411,1997-09-02,28.9
17412,1997-09-03,28.2
17413,1997-09-04,25.2
17414,1997-09-05,24.8
17415,1997-09-06,26.1
17416,1997-09-07,28.6
17417,1997-09-08,23.8
17418,1997-09-09,23.7
17419,1997-09-10,26.7
17420,1997-09-11,26.5
17421,1997-09-12,23.4
17422,1997-09-13,21.2
17423,1997-09-14,21.1
17424,1997-09-15,18.3
17425,1997-09-16,17.4
17426,1997-09-17,24.9
17427,1997-09-18,23.3
17428,1997-09-19,24.5
17429,1997-09-20,21.3
17430,1997-09-21,20.2
17431,1997-09-22,21.7
17432,1997-09-23,17.8
17433,1997-09-24,19.6
17434,1997-09-25,19.9
17435,1997-09-26,18.3
17436,1997-09-27,20.9
17437,1997-09-28,19.2
17438,1997-09-29,19.9
17439,1997-09-30,19.9
17440,1997-10-01,19.7
17441,1997-10-02,19.1
17442,1997-10-03,19.8
17443,1997-10-04,17.9
17444,1997-10-05,20.5
17445,1997-10-06,19.8
17446,1997-10-07,20.6
17447,1997-10-08,19.2
17448,1997-10-09,18.4
17449,1997-10-10,19.9
17450,1997-10-11,19.9
17451,1997-10-12,16.7
17452,1997-10-13,17.1
17453,1997-10-14,18.8
17454,1997-10-15,18.8
17455,1997-10-16,18.1
17456,1997-10-17,17.4
17457,1997-10-18,19.0
17458,1997-10-19,18.8
17459,1997-10-20,20.9
17460,1997-10-21,20.7
17461,1997-10-22,19.9
17462,1997-10-23,20.4
17463,1997-10-24,21.9
17464,1997-10-25,20.3
17465,1997-10-26,15.9
17466,1997-10-27,14.2
17467,1997-10-28,15.1
17468,1997-10-29,15.7
17469,1997-10-30,17.7
17470,1997-10-31,14.6
17471,1997-11-01,13.2
17472,1997-11-02,14.5
17473,1997-11-03,16.2
17474,1997-11-04,16.3
17475,1997-11-05,15.6
17476,1997-11-06,14.6
17477,1997-11-07,13.6
17478,1997-11-08,13.3
17479,1997-11-09,14.2
17480,1997-11-10,14.1
17481,1997-11-11,15.9
17482,1997-11-12,15.8
17483,1997-11-13,14.3
17484,1997-11-14,13.4
17485,1997-11-15,16.6
17486,1997-11-16,14.6
17487,1997-11-17,13.3
17488,1997-11-18,12.9
17489,1997-11-19,12.0
17490,1997-11-20,10.6
17491,1997-11-21,13.7
17492,1997-11-22,15.1
17493,1997-11-23,13.0
17494,1997-11-24,11.2
17495,1997-11-25,12.9
17496,1997-11-26,14.4
17497,1997-11-27,17.4
17498,1997-11-28,12.6
17499,1997-11-29,12.0
17500,1997-11-30,14.4
17501,1997-12-01,9.9
17502,1997-12-02,8.5
17503,1997-12-03,5.7
17504,1997-12-04,6.9
17505,1997-12-05,8.8
17506,1997-12-06,11.8
17507,1997-12-07,13.2
17508,1997-12-08,12.8
17509,1997-12-09,13.3
17510,1997-12-10,9.2
17511,1997-12-11,8.4
17512,1997-12-12,8.7
17513,1997-12-13,7.2
17514,1997-12-14,7.7
17515,1997-12-15,10.7
17516,1997-12-16,
17517,1997-12-17,8.6
17518,1997-12-18,11.2
17519,1997-12-19,13.2
17520,1997-12-20,13.0
17521,1997-12-21,9.3
17522,1997-12-22,6.1
17523,1997-12-23,5.8
17524,1997-12-24,6.2
17525,1997-12-25,6.0
17526,1997-12-26,8.6
17527,1997-12-27,9.2
17528,1997-12-28,9.9
17529,1997-12-29,7.7
17530,1997-12-30,6.0
17531,1997-12-31,7.5
