,time,temperatura_avg
17740,1998-07-28,28.8
17741,1998-07-29,27.6
17742,1998-07-30,24.4
17743,1998-07-31,24.9
17744,1998-08-01,27.4
17745,1998-08-02,29.9
17746,1998-08-03,29.4
17747,1998-08-04,27.6
17748,1998-08-05,28.4
17749,1998-08-06,27.4
17750,1998-08-07,26.8
17751,1998-08-08,22.7
17752,1998-08-09,23.0
17753,1998-08-10,26.1
17754,1998-08-11,28.2
17755,1998-08-12,29.2
17756,1998-08-13,28.4
17757,1998-08-14,28.0
17758,1998-08-15,27.1
17759,1998-08-16,
17760,1998-08-17,27.9
17761,1998-08-18,25.4
17762,1998-08-19,26.1
17763,1998-08-20,29.3
17764,1998-08-21,27.6
17765,1998-08-22,24.9
17766,1998-08-23,26.9
17767,1998-08-24,28.6
17768,1998-08-25,29.6
17769,1998-08-26,28.9
17770,1998-08-27,28.1
17771,1998-08-28,26.6
17772,1998-08-29,27.3
17773,1998-08-30,23.2
17774,1998-08-31,24.1
17775,1998-09-01,23.4
17776,1998-09-02,23.8
17777,1998-09-03,23.9
17778,1998-09-04,23.9
17779,1998-09-05,23.9
17780,1998-09-06,23.3
17781,1998-09-07,21.2
17782,1998-09-08,24.0
17783,1998-09-09,25.7
17784,1998-09-10,25.6
17785,1998-09-11,25.4
17786,1998-09-12,25.2
17787,1998-09-13,25.6
17788,1998-09-14,25.1
17789,1998-09-15,26.0
17790,1998-09-16,27.6
17791,1998-09-17,24.2
17792,1998-09-18,22.2
17793,1998-09-19,26.9
17794,1998-09-20,27.4
17795,1998-09-21,27.1
17796,1998-09-22,27.2
17797,1998-09-23,26.0
17798,1998-09-24,25.4
17799,1998-09-25,27.6
17800,1998-09-26,23.5
17801,1998-09-27,18.2
17802,1998-09-28,21.6
17803,1998-09-29,20.9
17804,1998-09-30,21.8
17805,1998-10-01,21.2
17806,1998-10-02,25.7
17807,1998-10-03,22.7
17808,1998-10-04,23.4
17809,1998-10-05,19.6
17810,1998-10-06,19.1
17811,1998-10-07,21.5
17812,1998-10-08,23.3
17813,1998-10-09,22.4
17814,1998-10-10,21.0
17815,1998-10-11,18.8
17816,1998-10-12,19.9
17817,1998-10-13,19.1
17818,1998-10-14,19.2
17819,1998-10-15,25.2
17820,1998-10-16,22.2
17821,1998-10-17,17.9
17822,1998-10-18,24.2
17823,1998-10-19,23.2
17824,1998-10-20,18.6
17825,1998-10-21,14.7
17826,1998-10-22,16.8
17827,1998-10-23,15.5
17828,1998-10-24,14.6
17829,1998-10-25,18.4
17830,1998-10-26,17.7
17831,1998-10-27,14.7
17832,1998-10-28,20.1
17833,1998-10-29,18.7
17834,1998-10-30,19.5
17835,1998-10-31,20.2
17836,1998-11-01,19.5
17837,1998-11-02,16.2
17838,1998-11-03,19.3
17839,1998-11-04,19.3
17840,1998-11-05,15.0
17841,1998-11-06,12.7
17842,1998-11-07,13.2
17843,1998-11-08,16.4
17844,1998-11-09,18.7
17845,1998-11-10,14.6
17846,1998-11-11,14.0
17847,1998-11-12,12.7
17848,1998-11-13,13.3
17849,1998-11-14,15.7
17850,1998-11-15,16.9
17851,1998-11-16,18.0
17852,1998-11-17,17.6
17853,1998-11-18,12.1
17854,1998-11-19,10.0
17855,1998-11-20,10.2
17856,1998-11-21,11.4
17857,1998-11-22,7.7
17858,1998-11-23,10.6
17859,1998-11-24,11.9
17860,1998-11-25,10.7
17861,1998-11-26,10.3
17862,1998-11-27,11.6
17863,1998-11-28,12.6
17864,1998-11-29,10.3
17865,1998-11-30,11.7
17866,1998-12-01,14.0
17867,1998-12-02,6.1
17868,1998-12-03,4.3
17869,1998-12-04,7.9
17870,1998-12-05,8.4
17871,1998-12-06,10.7
17872,1998-12-07,8.3
17873,1998-12-08,11.4
17874,1998-12-09,9.7
17875,1998-12-10,7.6
17876,1998-12-11,8.3
17877,1998-12-12,6.8
17878,1998-12-13,7.4
17879,1998-12-14,11.0
17880,1998-12-15,12.3
17881,1998-12-16,10.2
17882,1998-12-17,10.9
17883,1998-12-18,9.3
17884,1998-12-19,9.4
17885,1998-12-20,9.2
17886,1998-12-21,8.1
17887,1998-12-22,10.8
17888,1998-12-23,10.5
17889,1998-12-24,7.6
17890,1998-12-25,7.3
17891,1998-12-26,8.8
17892,1998-12-27,7.2
17893,1998-12-28,8.8
17894,1998-12-29,8.7
17895,1998-12-30,8.3
17896,1998-12-31,5.4
