time,temperatura_avg
1997-07-12,
1997-07-13,
1997-07-14,-0.6
1997-07-15,0.4
1997-07-16,1.1
1997-07-17,1.3
1997-07-18,0.4
1997-07-19,0.9
1997-07-20,1.3
1997-07-21,1.3
1997-07-22,6.9
1997-07-23,2.7
1997-07-24,3.6
1997-07-25,2.9
1997-07-26,1.2
1997-07-27,0.4
1997-07-28,-0.2
1997-07-29,1.4
1997-07-30,1.1
1997-07-31,-0.1
1997-08-01,-0.2
1997-08-02,-0.8
1997-08-03,-1.0
1997-08-04,-0.7
1997-08-05,-1.5
1997-08-06,-3.1
1997-08-07,-1.2
1997-08-08,0.8
1997-08-09,1.9
1997-08-10,0.9
1997-08-11,2.4
1997-08-12,3.9
1997-08-13,6.3
1997-08-14,6.1
1997-08-15,4.8
1997-08-16,
1997-08-17,1.7
1997-08-18,-2.2
1997-08-19,-1.3
1997-08-20,-1.6
1997-08-21,0.1
1997-08-22,-0.4
1997-08-23,-0.6
1997-08-24,-2.7
1997-08-25,-5.0
1997-08-26,-4.4
1997-08-27,-2.9
1997-08-28,-7.3
1997-08-29,-12.0
1997-08-30,-9.3
1997-08-31,-4.3
1997-09-01,-4.6
1997-09-02,-5.1
1997-09-03,-9.3
1997-09-04,-8.4
1997-09-05,-6.6
1997-09-06,-6.9
1997-09-07,-5.9
1997-09-08,-10.4
1997-09-09,-7.1
1997-09-10,-3.7
1997-09-11,-3.1
1997-09-12,
1997-09-13,-6.4
1997-09-14,
1997-09-15,-14.8
1997-09-16,-15.8
1997-09-17,-13.6
1997-09-18,-16.4
1997-09-19,-14.9
1997-09-20,
1997-09-21,
1997-09-22,-16.6
1997-09-23,-15.4
1997-09-24,-11.4
1997-09-25,-11.7
1997-09-26,-13.3
1997-09-27,
1997-09-28,-10.4
1997-09-29,-10.2
1997-09-30,
1997-10-01,-15.9
1997-10-02,-17.2
1997-10-03,-19.9
1997-10-04,-23.8
1997-10-05,-12.3
1997-10-06,-12.4
1997-10-07,-18.9
1997-10-08,-23.8
1997-10-09,-20.5
1997-10-10,-19.7
1997-10-11,-18.8
1997-10-12,-18.2
1997-10-13,-19.5
1997-10-14,-20.0
1997-10-15,-26.3
1997-10-16,-23.0
1997-10-17,-20.7
1997-10-18,-19.2
1997-10-19,-19.9
1997-10-20,-18.9
1997-10-21,-18.1
1997-10-22,-20.6
1997-10-23,-14.3
1997-10-24,-15.1
1997-10-25,-19.8
1997-10-26,-24.2
1997-10-27,-21.1
1997-10-28,-19.8
1997-10-29,-22.7
1997-10-30,-24.7
1997-10-31,-20.0
1997-11-01,-11.8
1997-11-02,-13.9
1997-11-03,-17.7
1997-11-04,-17.3
1997-11-05,-16.6
1997-11-06,-27.2
1997-11-07,-31.3
1997-11-08,-29.6
1997-11-09,-31.3
1997-11-10,-30.7
1997-11-11,-30.8
1997-11-12,-30.4
1997-11-13,-30.8
1997-11-14,-31.9
1997-11-15,-24.4
1997-11-16,-28.9
1997-11-17,-17.4
1997-11-18,-14.9
1997-11-19,-19.3
1997-11-20,-24.3
1997-11-21,-19.8
1997-11-22,-26.4
1997-11-23,-29.3
1997-11-24,-25.8
1997-11-25,-32.3
1997-11-26,-29.8
1997-11-27,-18.7
1997-11-28,-17.7
1997-11-29,
1997-11-30,-22.4
1997-12-01,-17.9
1997-12-02,-17.7
1997-12-03,-12.6
1997-12-04,-12.2
1997-12-05,-26.3
1997-12-06,-30.9
1997-12-07,-31.4
1997-12-08,-37.1
1997-12-09,-37.4
1997-12-10,-35.7
1997-12-11,-34.4
1997-12-12,-26.4
1997-12-13,-30.2
1997-12-14,-31.9
1997-12-15,-28.6
1997-12-16,-32.0
1997-12-17,-29.6
1997-12-18,-28.2
1997-12-19,-28.0
1997-12-20,
1997-12-21,-25.4
1997-12-22,-24.7
1997-12-23,-26.8
1997-12-24,-34.8
1997-12-25,-35.7
1997-12-26,-36.7
1997-12-27,-35.3
1997-12-28,-37.5
1997-12-29,-35.7
1997-12-30,-34.4
1997-12-31,-35.5
