time,tavg,tmin,tmax,prcp,snow
1997-04-28,13.1,,,,
1997-04-29,11.7,,,,
1997-04-30,7.7,,,,
1997-05-01,9.5,5.0,15.0,,
1997-05-02,5.4,,,,
1997-05-03,8.8,,,,
1997-05-04,16.4,6.0,25.0,,
1997-05-05,15.2,5.0,23.0,,
1997-05-06,18.2,,,,
1997-05-07,15.6,,,,
1997-05-08,10.2,6.0,15.0,,
1997-05-09,12.5,3.0,22.0,,
1997-05-10,17.0,6.0,25.0,,
1997-05-11,10.9,4.0,18.0,,
1997-05-12,11.0,1.0,20.0,,
1997-05-13,16.2,7.0,24.0,,
1997-05-14,12.5,,,,
1997-05-15,15.0,6.0,24.0,,
1997-05-16,18.9,10.0,28.0,,
1997-05-17,20.2,12.0,29.0,,
1997-05-18,15.8,6.0,24.0,,
1997-05-19,10.2,4.0,19.0,,
1997-05-20,15.3,6.0,23.0,,
1997-05-21,16.0,11.0,23.0,,
1997-05-22,11.8,11.0,14.0,,
1997-05-23,13.5,8.0,19.0,,
1997-05-24,15.7,11.0,23.0,,
1997-05-25,13.0,9.0,19.0,,
1997-05-26,10.5,8.0,13.0,,
1997-05-27,11.0,,,,
1997-05-28,12.7,5.0,20.0,,
1997-05-29,12.3,9.0,16.0,,
1997-05-30,14.8,,,,
1997-05-31,19.9,,,,
1997-06-01,22.3,14.0,32.0,,
1997-06-02,18.1,,,,
1997-06-03,16.8,,,,
1997-06-04,19.5,9.0,28.0,,
1997-06-05,20.5,12.0,28.0,,
1997-06-06,18.2,12.0,25.0,,
1997-06-07,16.9,,,,
1997-06-08,16.2,11.0,21.0,,
1997-06-09,13.4,11.0,17.0,,
1997-06-10,16.5,,,,
1997-06-11,20.0,12.0,26.0,,
1997-06-12,17.0,,,,
1997-06-13,14.2,9.0,18.0,,
1997-06-14,18.0,12.0,25.0,,
1997-06-15,16.1,,,,
1997-06-16,16.5,11.0,23.0,,
1997-06-17,18.0,11.0,24.0,,
1997-06-18,20.6,,,,
1997-06-19,23.6,15.0,32.0,,
1997-06-20,24.4,16.0,32.0,,
1997-06-21,,,,,
1997-06-22,26.2,,,,
1997-06-23,22.2,,,,
1997-06-24,19.8,14.0,25.0,,
1997-06-25,19.5,13.0,26.0,,
1997-06-26,21.0,10.0,31.0,,
1997-06-27,23.5,,,,
1997-06-28,23.7,14.0,32.0,,
1997-06-29,23.2,13.0,31.0,,
1997-06-30,25.1,14.0,36.0,,
1997-07-01,23.9,,,,
1997-07-02,20.5,9.0,29.0,,
1997-07-03,17.1,11.0,24.0,,
1997-07-04,19.0,,,,
1997-07-05,19.4,12.0,26.0,,
1997-07-06,22.4,12.0,32.0,,
1997-07-07,24.0,15.0,32.0,,
1997-07-08,23.4,,,,
1997-07-09,23.6,,,,
1997-07-10,25.0,17.0,34.0,,
1997-07-11,21.9,17.0,30.0,,
1997-07-12,23.7,14.0,34.0,,
1997-07-13,21.8,12.0,29.0,,
1997-07-14,24.4,,,,
1997-07-15,27.2,17.0,35.0,,
1997-07-16,27.5,17.0,37.0,,
1997-07-17,28.0,19.0,36.0,,
1997-07-18,26.4,19.0,35.0,,
1997-07-19,21.2,16.0,29.0,,
1997-07-20,19.9,14.0,27.0,,
1997-07-21,23.9,15.0,33.0,,
1997-07-22,24.8,,,,
1997-07-23,24.6,19.0,35.0,,
1997-07-24,25.1,18.0,33.0,,
1997-07-25,22.5,17.0,32.0,,
1997-07-26,23.4,18.0,31.0,,
1997-07-27,21.5,17.0,29.0,,
1997-07-28,18.4,16.0,24.0,,
1997-07-29,20.0,,,,
1997-07-30,19.9,17.0,29.0,,
1997-07-31,19.7,15.0,27.0,,
1997-08-01,22.0,17.0,28.0,,
1997-08-02,22.1,18.0,29.0,,
1997-08-03,22.9,15.0,30.0,,
1997-08-04,20.8,16.0,28.0,,
1997-08-05,18.5,15.0,23.0,,
1997-08-06,15.0,13.0,18.0,,
1997-08-07,18.0,11.0,25.0,,
1997-08-08,22.5,14.0,30.0,,
1997-08-09,17.3,14.0,21.0,,
1997-08-10,16.0,14.0,19.0,,
1997-08-11,16.6,,,,
1997-08-12,16.2,11.0,23.0,,
1997-08-13,19.8,,,,
1997-08-14,20.6,,,,
1997-08-15,22.6,,,,
1997-08-16,18.6,13.0,26.0,,
1997-08-17,18.5,13.0,25.0,,
1997-08-18,18.6,15.0,26.0,,
1997-08-19,18.7,13.0,25.0,,
1997-08-20,19.5,13.0,27.0,,
1997-08-21,21.8,15.0,31.0,,
1997-08-22,20.0,13.0,29.0,,
1997-08-23,22.8,16.0,30.0,,
1997-08-24,23.3,16.0,32.0,,
1997-08-25,22.8,,,,
1997-08-26,21.2,16.0,28.0,,
1997-08-27,22.1,14.0,29.0,,
1997-08-28,22.4,,,,
1997-08-29,21.8,16.0,29.0,,
1997-08-30,19.9,,,,
1997-08-31,20.0,16.0,28.0,,
1997-09-01,20.2,,,,
1997-09-02,17.1,15.0,20.0,,
1997-09-03,19.8,12.0,27.0,,
1997-09-04,20.3,,,,
1997-09-05,19.3,13.0,26.0,,
1997-09-06,20.3,14.0,29.0,,
1997-09-07,18.6,13.0,28.0,,
1997-09-08,20.2,,,,
1997-09-09,17.0,,,,
1997-09-10,19.5,11.0,28.0,,
1997-09-11,20.5,,,,
1997-09-12,21.2,16.0,28.0,,
1997-09-13,20.8,13.0,29.0,,
1997-09-14,20.9,,,,
1997-09-15,21.8,14.0,30.0,,
1997-09-16,19.6,15.0,26.0,,
1997-09-17,18.6,,,,
1997-09-18,20.8,,,,
1997-09-19,11.7,7.0,18.0,,
1997-09-20,10.2,7.0,16.0,,
1997-09-21,10.2,8.0,14.0,,
1997-09-22,10.8,9.0,14.0,,
1997-09-23,9.5,8.0,12.0,,
1997-09-24,12.0,4.0,20.0,,
1997-09-25,15.8,,,,
1997-09-26,18.6,,,,
1997-09-27,17.0,,,,
1997-09-28,13.9,4.0,24.0,,
1997-09-29,16.8,8.0,26.0,,
1997-09-30,17.6,,,,
1997-10-01,19.4,11.0,30.0,,
1997-10-02,20.0,12.0,28.0,,
1997-10-03,18.1,13.0,24.0,,
1997-10-04,18.2,8.0,30.0,,
1997-10-05,19.5,11.0,29.0,,
1997-10-06,14.0,8.0,19.0,,
1997-10-07,17.9,,,,
1997-10-08,,,,,
1997-10-09,11.9,,,,
1997-10-10,18.5,9.0,26.0,,
1997-10-11,18.5,,,,
1997-10-12,4.4,0.0,8.0,,
1997-10-13,5.5,0.0,12.0,,
1997-10-14,10.0,2.0,20.0,,
1997-10-15,9.3,4.0,17.0,,
1997-10-16,10.4,2.0,19.0,,
1997-10-17,13.6,5.0,23.0,,
1997-10-18,14.5,8.0,23.0,,
1997-10-19,7.9,4.0,14.0,,
1997-10-20,7.1,3.0,10.0,,
1997-10-21,7.6,3.0,16.0,,
1997-10-22,10.3,,,,
1997-10-23,10.2,3.0,17.0,,
1997-10-24,-0.3,-8.0,5.0,,
1997-10-25,-7.2,-10.0,-6.0,,
1997-10-26,-5.6,,,,
1997-10-27,2.6,,,,
1997-10-28,2.6,,,,
1997-10-29,6.1,,,,
1997-10-30,8.4,4.0,13.0,,
1997-10-31,7.5,2.0,12.0,,
1997-11-01,4.5,0.0,9.0,,
1997-11-02,2.9,-2.0,9.0,,
1997-11-03,6.9,,,,
1997-11-04,8.9,1.0,17.0,,
1997-11-05,4.8,,,,
1997-11-06,8.5,0.0,18.0,,
1997-11-07,10.0,3.0,19.0,,
1997-11-08,4.8,1.0,8.0,,
1997-11-09,-2.0,,,,
1997-11-10,-3.8,-6.0,-1.0,,
1997-11-11,-4.6,,,,
1997-11-12,-4.1,,,,
1997-11-13,-3.2,-9.0,1.0,,
1997-11-14,-10.7,-14.0,-7.0,,
1997-11-15,-10.5,,,,
1997-11-16,-4.5,-12.0,4.0,,
1997-11-17,0.4,-4.0,7.0,,
1997-11-18,1.7,-2.0,7.0,,
1997-11-19,4.8,-2.0,12.0,,
1997-11-20,3.5,-1.0,9.0,,
1997-11-21,0.6,-4.0,5.0,,
1997-11-22,0.5,-4.0,7.0,,
1997-11-23,0.2,-6.0,8.0,,
1997-11-24,6.8,1.0,15.0,,
1997-11-25,9.8,4.0,19.0,,
1997-11-26,3.7,0.0,8.0,,
1997-11-27,5.5,1.0,12.0,,
1997-11-28,2.3,0.0,5.0,,
1997-11-29,2.6,,,,
1997-11-30,-0.3,-4.0,6.0,,
1997-12-01,2.6,-1.0,8.0,,
1997-12-02,-2.2,-5.0,0.0,,
1997-12-03,-4.3,,,,
1997-12-04,-3.7,-10.0,2.0,,
1997-12-05,-8.1,-13.0,-3.0,,
1997-12-06,-5.6,-11.0,1.0,,
1997-12-07,-1.5,-7.0,4.0,,
1997-12-08,1.6,-3.0,8.0,,
1997-12-09,,,,,
1997-12-10,-4.8,,,,
1997-12-11,-6.9,,,,
1997-12-12,-4.2,-10.0,2.0,,
1997-12-13,-0.8,-5.0,4.0,,
1997-12-14,3.1,-1.0,9.0,,
1997-12-15,3.2,0.0,8.0,,
1997-12-16,,,,,
1997-12-17,3.1,0.0,8.0,,
1997-12-18,1.5,-2.0,5.0,,
1997-12-19,-3.6,,,,
1997-12-20,-4.5,,,,
1997-12-21,-3.6,,,,
1997-12-22,-3.7,-8.0,-1.0,,
1997-12-23,-4.0,,,,
1997-12-24,-4.7,,,,
1997-12-25,-6.7,-9.0,-4.0,,
1997-12-26,-5.1,,,,
1997-12-27,-1.2,,,,
1997-12-28,-2.1,,,,
1997-12-29,4.8,1.0,9.0,,
1997-12-30,1.1,-2.0,5.0,,
1997-12-31,2.8,,,,
