time,tavg,tmin,tmax,prcp,snow
1970-04-03,-2.0,-6.5,-0.4,,
1970-04-04,1.2,-7.0,10.2,,
1970-04-05,8.7,1.3,15.7,,
1970-04-06,10.7,3.5,19.1,,
1970-04-07,13.4,6.3,19.6,,
1970-04-08,7.8,0.2,15.7,,
1970-04-09,9.6,1.9,16.9,,
1970-04-10,11.6,5.8,18.5,,
1970-04-11,8.5,1.3,16.9,,
1970-04-12,3.3,-0.9,9.6,,
1970-04-13,4.3,-3.7,11.9,,
1970-04-14,7.9,0.2,19.1,,
1970-04-15,4.8,-2.0,11.3,,
1970-04-16,5.2,-3.7,13.5,,
1970-04-17,2.5,0.2,5.2,,
1970-04-18,0.6,-2.0,3.5,,
1970-04-19,5.1,-2.0,11.9,,
1970-04-20,4.1,-2.0,10.2,,
1970-04-21,5.5,-3.7,14.1,,
1970-04-22,4.0,-0.4,10.2,,
1970-04-23,5.5,-0.4,11.3,,
1970-04-24,8.3,-0.4,16.3,,
1970-04-25,13.6,4.6,22.4,,
1970-04-26,15.8,6.9,25.7,,
1970-04-27,16.4,7.4,24.1,,
1970-04-28,11.5,3.5,17.4,,
1970-04-29,6.1,0.2,10.2,,
1970-04-30,4.4,1.3,9.6,,
1970-05-01,3.5,-2.6,9.1,,
1970-05-02,8.4,-0.9,16.9,,
1970-05-03,13.2,4.6,21.8,,
1970-05-04,15.7,6.3,24.1,,
1970-05-05,16.9,8.0,25.7,,
1970-05-06,17.3,10.2,25.7,,
1970-05-07,17.0,10.0,26.1,,
1970-05-08,12.4,3.5,19.6,,
1970-05-09,12.7,6.1,17.4,,
1970-05-10,16.0,5.8,25.7,,
1970-05-11,16.5,4.6,25.2,,
1970-05-12,16.3,6.3,26.3,,
1970-05-13,14.2,9.1,19.6,,
1970-05-14,8.2,3.5,11.3,,
1970-05-15,10.5,0.8,19.1,,
1970-05-16,17.3,6.3,26.3,,
1970-05-17,21.3,10.7,29.6,,
1970-05-18,21.9,13.5,29.6,,
1970-05-19,20.7,9.1,30.2,,
1970-05-20,22.0,14.1,29.1,,
1970-05-21,20.9,13.5,27.4,,
1970-05-22,15.0,8.0,21.8,,
1970-05-23,18.1,9.1,26.8,,
1970-05-24,17.2,11.3,25.2,,
1970-05-25,16.0,9.1,23.9,,
1970-05-26,18.0,9.4,27.4,,
1970-05-27,17.1,11.3,25.2,,
1970-05-28,15.2,8.5,24.6,,
1970-05-29,15.3,6.9,23.5,,
1970-05-30,17.3,10.2,23.5,,
1970-05-31,9.1,5.2,14.1,,
1970-06-01,10.2,4.6,15.7,,
1970-06-02,13.0,6.9,20.2,,
1970-06-03,14.4,7.4,21.3,,
1970-06-04,13.6,6.9,20.2,,
1970-06-05,14.9,6.3,23.5,,
1970-06-06,18.2,10.7,27.4,,
1970-06-07,18.7,12.4,25.7,,
1970-06-08,19.5,10.7,27.4,,
1970-06-09,20.1,12.4,26.3,,
1970-06-10,14.9,10.2,23.0,,
1970-06-11,8.1,5.8,10.2,,
1970-06-12,12.3,7.4,16.9,,
1970-06-13,16.9,9.1,25.2,,
1970-06-14,20.6,12.4,29.1,,
1970-06-15,18.6,11.3,25.7,,
1970-06-16,19.4,10.2,28.0,,
1970-06-17,19.5,10.7,26.8,,
1970-06-18,20.6,14.6,27.4,,
1970-06-19,19.7,11.9,26.8,,
1970-06-20,19.9,12.4,25.2,,
1970-06-21,19.6,13.5,26.3,,
1970-06-22,21.5,14.1,29.6,,
1970-06-23,21.2,16.3,29.1,,
1970-06-24,23.4,14.1,31.3,,
1970-06-25,24.6,18.0,31.3,,
1970-06-26,24.6,14.6,32.4,,
1970-06-27,26.2,19.6,36.3,,
1970-06-28,27.0,19.1,35.7,,
1970-06-29,23.5,16.9,32.4,,
1970-06-30,24.3,18.0,30.7,,
1970-07-01,22.0,14.1,29.1,,
1970-07-02,24.8,16.9,32.4,,
1970-07-03,21.9,15.7,28.5,,
1970-07-04,23.3,15.2,31.3,,
1970-07-05,23.8,16.9,31.8,,
1970-07-06,23.6,14.6,31.8,,
1970-07-07,20.7,15.7,28.0,,
1970-07-08,22.6,15.2,30.2,,
1970-07-09,23.8,16.3,31.8,,
1970-07-10,23.8,15.7,30.7,,
1970-07-11,21.3,16.9,30.7,,
1970-07-12,21.3,15.7,28.5,,
1970-07-13,23.9,12.4,32.4,,
1970-07-14,23.6,17.4,29.6,,
1970-07-15,21.6,13.0,29.6,,
1970-07-16,25.5,14.6,34.6,,
1970-07-17,26.6,18.0,34.6,,
1970-07-18,26.3,20.2,34.1,,
1970-07-19,22.1,16.9,28.0,,
1970-07-20,20.2,13.0,26.8,,
1970-07-21,23.1,14.1,33.5,,
1970-07-22,22.9,18.0,29.6,,
1970-07-23,21.7,17.4,28.0,,
1970-07-24,21.4,15.2,30.7,,
1970-07-25,22.8,15.7,30.7,,
1970-07-26,22.6,16.9,30.2,,
1970-07-27,22.3,15.2,31.3,,
1970-07-28,24.4,15.7,32.4,,
1970-07-29,25.6,17.4,33.5,,
1970-07-30,26.8,17.4,34.1,,
1970-07-31,24.8,16.3,31.3,,
1970-08-01,26.9,19.1,35.7,,
1970-08-02,28.7,20.7,38.5,,
1970-08-03,22.1,18.0,28.5,,
1970-08-04,26.1,19.1,33.5,,
1970-08-05,27.0,19.6,33.5,,
1970-08-06,27.9,19.6,36.3,,
1970-08-07,24.5,21.3,30.2,,
1970-08-08,24.5,19.1,32.9,,
1970-08-09,21.7,16.9,26.8,,
1970-08-10,22.1,14.1,30.7,,
1970-08-11,24.4,16.3,32.4,,
1970-08-12,25.1,16.3,34.1,,
1970-08-13,26.2,17.4,34.1,,
1970-08-14,25.1,19.6,32.9,,
1970-08-15,18.7,14.6,21.3,,
1970-08-16,21.3,13.0,29.6,,
1970-08-17,25.2,16.3,34.1,,
1970-08-18,24.8,18.0,32.4,,
1970-08-19,21.5,16.9,26.3,,
1970-08-20,19.1,16.9,24.1,,
1970-08-21,18.9,14.6,26.8,,
1970-08-22,20.2,13.5,28.5,,
1970-08-23,22.1,14.6,30.2,,
1970-08-24,23.4,14.6,31.8,,
1970-08-25,24.8,15.2,32.9,,
1970-08-26,26.2,19.6,34.1,,
1970-08-27,24.5,18.0,32.9,,
1970-08-28,24.2,15.7,32.4,,
1970-08-29,25.1,16.9,32.9,,
1970-08-30,22.2,18.5,27.4,,
1970-08-31,23.2,15.7,31.3,,
1970-09-01,21.6,14.6,31.3,,
1970-09-02,20.8,14.6,29.6,,
1970-09-03,20.9,10.2,30.7,,
1970-09-04,21.2,14.1,30.2,,
1970-09-05,20.6,14.6,26.8,,
1970-09-06,20.8,13.5,27.4,,
1970-09-07,19.5,8.5,28.0,,
1970-09-08,22.2,13.0,31.3,,
1970-09-09,17.0,8.0,22.4,,
1970-09-10,14.8,4.6,25.7,,
1970-09-11,22.3,14.1,31.8,,
1970-09-12,8.0,2.4,13.5,,
1970-09-13,10.7,5.2,16.9,,
1970-09-14,11.6,7.4,19.1,,
1970-09-15,15.2,8.5,22.4,,
1970-09-16,16.3,8.0,25.2,,
1970-09-17,19.4,13.5,27.4,,
1970-09-18,21.6,13.0,31.8,,
1970-09-19,23.4,15.2,31.8,,
1970-09-20,23.1,14.6,31.3,,
1970-09-21,11.9,4.6,19.1,,
1970-09-22,8.0,4.6,14.1,,
1970-09-23,15.6,6.3,25.7,,
1970-09-24,16.2,5.8,22.4,,
1970-09-25,4.8,0.8,7.4,,
1970-09-26,6.5,0.2,14.6,,
1970-09-27,10.2,3.0,18.0,,
1970-09-28,13.2,5.2,21.8,,
1970-09-29,15.7,9.6,23.0,,
1970-09-30,15.2,8.0,23.0,,
1970-10-01,14.3,8.0,21.8,,
1970-10-02,13.9,6.3,21.8,,
1970-10-03,13.2,4.1,23.0,,
1970-10-04,16.9,10.2,26.8,,
1970-10-05,16.6,9.6,24.6,,
1970-10-06,12.9,7.4,21.3,,
1970-10-07,-2.0,-5.9,4.1,,
1970-10-08,-1.3,-5.3,4.6,,
1970-10-09,4.3,-4.8,13.0,,
1970-10-10,5.2,1.3,10.7,,
1970-10-11,6.3,-0.9,14.6,,
1970-10-12,13.3,4.6,24.1,,
1970-10-13,6.7,4.1,9.1,,
1970-10-14,0.4,-4.2,6.9,,
1970-10-15,0.5,-5.3,8.5,,
1970-10-16,4.6,-2.0,12.4,,
1970-10-17,5.3,0.2,13.0,,
1970-10-18,6.1,0.2,14.1,,
1970-10-19,8.5,0.2,16.9,,
1970-10-20,9.9,3.0,18.0,,
1970-10-21,10.5,6.3,16.3,,
1970-10-22,7.9,1.9,11.9,,
1970-10-23,7.9,0.8,15.7,,
1970-10-24,10.7,4.6,22.4,,
1970-10-25,4.2,-0.4,9.6,,
1970-10-26,0.7,-0.9,2.4,,
1970-10-27,0.1,-4.2,6.3,,
1970-10-28,3.9,-3.7,10.2,,
1970-10-29,8.1,1.9,11.9,,
1970-10-30,8.1,-0.9,14.6,,
1970-10-31,2.1,-5.3,10.7,,
1970-11-01,0.7,-0.9,3.0,,
1970-11-02,-1.1,-7.6,3.5,,
1970-11-03,-3.7,-7.6,0.8,,
1970-11-04,-1.0,-7.6,7.4,,
1970-11-05,5.8,-4.2,14.6,,
1970-11-06,10.7,4.1,18.0,,
1970-11-07,7.6,3.5,16.3,,
1970-11-08,4.7,-2.0,9.1,,
1970-11-09,5.1,-4.2,15.7,,
1970-11-10,8.3,0.8,18.5,,
1970-11-11,2.6,-5.9,8.5,,
1970-11-12,4.9,0.2,14.1,,
1970-11-13,0.4,-1.5,1.9,,
1970-11-14,-3.6,-7.0,-1.5,,
1970-11-15,-0.3,-5.9,6.3,,
1970-11-16,6.4,3.0,11.3,,
1970-11-17,3.7,0.8,8.0,,
1970-11-18,2.7,-0.9,8.5,,
1970-11-19,0.1,-5.9,5.8,,
1970-11-20,4.8,-1.5,11.9,,
1970-11-21,8.1,-4.2,16.9,,
1970-11-22,-6.6,-10.3,-3.1,,
1970-11-23,-7.0,-12.6,-0.9,,
1970-11-24,9.5,-4.2,17.4,,
1970-11-25,13.6,5.8,23.5,,
1970-11-26,3.8,-0.4,8.5,,
1970-11-27,0.0,-4.2,5.8,,
1970-11-28,4.6,-3.1,14.1,,
1970-11-29,9.4,3.5,17.4,,
1970-11-30,8.8,4.6,16.3,,
1970-12-01,6.2,-2.0,13.0,,
1970-12-02,5.9,-5.3,15.2,,
1970-12-03,4.2,1.3,9.1,,
1970-12-04,8.1,3.0,15.7,,
1970-12-05,4.0,-2.0,13.0,,
1970-12-06,6.2,-0.4,16.9,,
1970-12-07,7.6,3.0,16.9,,
1970-12-08,9.5,3.0,18.5,,
1970-12-09,4.0,0.8,8.0,,
1970-12-10,-4.2,-10.3,0.2,,
1970-12-11,-2.3,-10.9,5.2,,
1970-12-12,-4.4,-9.8,-0.4,,
1970-12-13,-2.9,-9.8,7.4,,
1970-12-14,2.4,-6.5,12.4,,
1970-12-15,-0.6,-6.5,5.2,,
1970-12-16,4.8,-5.3,15.7,,
1970-12-17,1.6,-4.2,8.0,,
1970-12-18,-4.6,-8.1,-2.0,,
1970-12-19,-4.8,-10.9,5.8,,
1970-12-20,-2.5,-9.8,5.8,,
1970-12-21,-2.4,-7.6,5.2,,
1970-12-22,-2.1,-12.0,6.9,,
1970-12-23,-6.1,-12.0,3.0,,
1970-12-24,-1.9,-9.2,5.2,,
1970-12-25,-3.1,-12.6,10.7,,
1970-12-26,-0.7,-5.3,8.5,,
1970-12-27,0.3,-7.0,7.4,,
1970-12-28,-0.7,-5.3,6.3,,
1970-12-29,1.2,-5.3,10.2,,
1970-12-30,0.1,-3.7,5.2,,
1970-12-31,,,,,
