time,tavg,tmin,tmax,prcp,snow
2005-08-17,-2.5,-4.0,-1.0,2.4,0.0
2005-08-18,-1.0,-3.0,1.0,0.8,4.0
2005-08-19,0.0,-1.0,1.0,1.4,4.0
2005-08-20,-0.2,-1.5,1.0,0.2,4.0
2005-08-21,0.0,-1.0,1.0,1.0,2.0
2005-08-22,0.0,-1.0,1.0,0.6,2.0
2005-08-23,-0.2,-1.0,0.5,0.0,1.0
2005-08-24,-2.0,-2.5,-1.5,0.2,0.0
2005-08-25,-0.8,-5.5,4.0,0.0,0.0
2005-08-26,0.5,-1.5,2.5,0.0,0.0
2005-08-27,1.0,-1.0,3.0,0.0,0.0
2005-08-28,-0.5,-2.5,1.5,0.2,0.0
2005-08-29,-2.8,-3.5,-2.0,1.8,1.0
2005-08-30,-3.8,-4.5,-3.0,0.0,1.0
2005-08-31,-2.2,-7.5,3.0,0.0,1.0
2005-09-01,-3.0,-6.0,0.0,0.0,0.0
2005-09-02,-4.0,-8.0,0.0,0.0,0.0
2005-09-03,-0.8,-2.5,1.0,0.0,0.0
2005-09-04,1.2,-1.5,4.0,0.0,0.0
2005-09-05,3.8,2.0,5.5,2.8,0.0
2005-09-06,-4.2,-5.0,-3.5,2.2,2.0
2005-09-07,-5.5,-9.0,-2.0,0.0,5.0
2005-09-08,-2.5,-4.5,-0.5,0.0,1.0
2005-09-09,-7.0,-12.0,-2.0,1.0,1.0
2005-09-10,-11.8,-13.0,-10.5,0.0,2.0
2005-09-11,-12.0,-15.0,-9.0,0.0,2.0
2005-09-12,-7.8,-11.5,-4.0,0.2,2.0
2005-09-13,-6.0,-8.0,-4.0,0.2,2.0
2005-09-14,-7.0,-8.5,-5.5,0.0,2.0
2005-09-15,-6.8,-8.0,-5.5,0.0,3.0
2005-09-16,-9.2,-10.5,-8.0,0.0,3.0
2005-09-17,-7.2,-10.0,-4.5,1.6,3.0
2005-09-18,-5.0,-5.5,-4.5,1.4,6.0
2005-09-19,-6.0,-8.0,-4.0,0.4,7.0
2005-09-20,-6.5,-8.0,-5.0,1.4,8.0
2005-09-21,-8.5,-10.5,-6.5,0.0,8.0
2005-09-22,-14.8,-16.5,-13.0,0.0,8.0
2005-09-23,-13.0,-17.0,-9.0,0.0,8.0
2005-09-24,-11.0,-12.0,-10.0,0.0,8.0
2005-09-25,-13.0,-15.5,-10.5,0.0,8.0
2005-09-26,-16.0,-18.5,-13.5,0.0,8.0
2005-09-27,-16.0,-21.0,-11.0,0.0,8.0
2005-09-28,-14.2,-19.5,-9.0,1.6,8.0
2005-09-29,-11.5,-14.0,-9.0,0.0,11.0
2005-09-30,-15.5,-17.5,-13.5,0.0,11.0
2005-10-01,-14.8,-16.5,-13.0,0.0,12.0
2005-10-02,-17.0,-17.5,-16.5,0.0,12.0
2005-10-03,-21.8,-24.0,-19.5,0.0,12.0
2005-10-04,-22.8,-25.5,-20.0,0.0,12.0
2005-10-05,-19.2,-22.5,-16.0,1.4,13.0
2005-10-06,-18.0,-20.0,-16.0,1.8,15.0
2005-10-07,-18.8,-20.0,-17.5,3.4,19.0
2005-10-08,-19.2,-20.0,-18.5,0.6,23.0
2005-10-09,-21.0,-23.5,-18.5,0.0,25.0
2005-10-10,-22.5,-25.0,-20.0,0.0,25.0
2005-10-11,-24.0,-26.5,-21.5,0.0,25.0
2005-10-12,-25.5,-30.0,-21.0,0.0,25.0
2005-10-13,-18.2,-24.5,-12.0,3.0,25.0
2005-10-14,-14.0,-16.0,-12.0,0.4,41.0
2005-10-15,-23.5,-25.5,-21.5,0.0,41.0
2005-10-16,-25.5,-27.5,-23.5,0.0,41.0
2005-10-17,-20.5,-30.0,-11.0,0.0,41.0
2005-10-18,-12.8,-21.0,-4.5,0.0,28.0
2005-10-19,-11.8,-20.5,-3.0,0.0,28.0
2005-10-20,-9.5,-12.5,-6.5,0.0,28.0
2005-10-21,-8.0,-12.0,-4.0,0.6,23.0
2005-10-22,-9.0,-10.5,-7.5,0.8,25.0
2005-10-23,-8.0,-14.5,-1.5,0.0,25.0
2005-10-24,-9.2,-16.5,-2.0,0.0,25.0
2005-10-25,-10.5,-12.5,-8.5,0.0,21.0
2005-10-26,-12.8,-14.0,-11.5,0.0,22.0
2005-10-27,-15.8,-17.0,-14.5,0.0,23.0
2005-10-28,-19.0,-20.0,-18.0,0.0,23.0
2005-10-29,-22.0,-23.0,-21.0,0.4,23.0
2005-10-30,-23.0,-27.5,-18.5,0.0,24.0
2005-10-31,-21.0,-24.0,-18.0,0.0,23.0
2005-11-01,-21.2,-23.5,-19.0,0.6,22.0
2005-11-02,-25.2,-26.0,-24.5,0.0,22.0
2005-11-03,-25.5,-27.0,-24.0,0.0,23.0
2005-11-04,-24.0,-29.0,-19.0,0.6,23.0
2005-11-05,-21.5,-24.0,-19.0,0.8,24.0
2005-11-06,-18.2,-20.5,-16.0,0.0,25.0
2005-11-07,-18.5,-21.0,-16.0,0.0,23.0
2005-11-08,-22.0,-24.0,-20.0,2.4,22.0
2005-11-09,-27.2,-28.0,-26.5,0.0,27.0
2005-11-10,-26.8,-30.0,-23.5,0.0,27.0
2005-11-11,-26.0,-30.0,-22.0,0.0,27.0
2005-11-12,-26.0,-28.5,-23.5,0.0,27.0
2005-11-13,-31.2,-33.0,-29.5,0.0,27.0
2005-11-14,-26.5,-32.0,-21.0,0.0,27.0
2005-11-15,-26.8,-28.0,-25.5,0.0,27.0
2005-11-16,-28.2,-29.5,-27.0,0.0,27.0
2005-11-17,-27.2,-32.0,-22.5,0.0,27.0
2005-11-18,-26.0,-30.0,-22.0,0.0,27.0
2005-11-19,-25.0,-28.0,-22.0,0.0,27.0
2005-11-20,-24.0,-26.5,-21.5,0.0,27.0
2005-11-21,-21.0,-25.0,-17.0,0.0,27.0
2005-11-22,-19.0,-22.0,-16.0,0.5,27.0
2005-11-23,-18.8,-20.0,-17.5,0.0,28.0
2005-11-24,-20.0,-24.0,-16.0,0.0,27.0
2005-11-25,-18.2,-21.0,-15.5,0.0,28.0
2005-11-26,-20.5,-23.0,-18.0,0.0,25.0
2005-11-27,-23.5,-26.5,-20.5,1.6,25.0
2005-11-28,-26.0,-29.5,-22.5,0.4,27.0
2005-11-29,-27.8,-33.5,-22.0,0.0,25.0
2005-11-30,-28.0,-34.0,-22.0,0.0,23.0
2005-12-01,-23.5,-31.0,-16.0,0.0,21.0
2005-12-02,-23.0,-30.0,-16.0,1.0,21.0
2005-12-03,-19.5,-20.0,-19.0,0.2,25.0
2005-12-04,-20.8,-21.5,-20.0,0.2,23.0
2005-12-05,-24.2,-26.0,-22.5,0.2,23.0
2005-12-06,-26.0,-29.5,-22.5,0.0,21.0
2005-12-07,-24.8,-27.0,-22.5,0.0,20.0
2005-12-08,-26.2,-30.0,-22.5,0.0,17.0
2005-12-09,-27.8,-30.0,-25.5,0.0,17.0
2005-12-10,-26.0,-30.0,-22.0,0.2,17.0
2005-12-11,-24.5,-28.0,-21.0,0.0,17.0
2005-12-12,-21.8,-22.5,-21.0,0.4,17.0
2005-12-13,-27.8,-30.5,-25.0,0.0,17.0
2005-12-14,-32.5,-34.0,-31.0,0.2,17.0
2005-12-15,-31.0,-34.0,-28.0,0.0,17.0
2005-12-16,-30.0,-32.5,-27.5,0.8,17.0
2005-12-17,-28.5,-32.0,-25.0,1.2,18.0
2005-12-18,-27.2,-30.0,-24.5,1.6,19.0
2005-12-19,-28.0,-30.0,-26.0,0.6,20.0
2005-12-20,-27.8,-34.5,-21.0,0.0,20.0
2005-12-21,-20.2,-25.0,-15.5,0.0,20.0
2005-12-22,-23.0,-25.5,-20.5,0.0,20.0
2005-12-23,-25.0,-27.5,-22.5,0.0,20.0
2005-12-24,-27.0,-30.5,-23.5,0.0,20.0
2005-12-25,-24.5,-31.0,-18.0,0.0,20.0
2005-12-26,-23.2,-28.5,-18.0,5.0,20.0
2005-12-27,-23.8,-27.5,-20.0,0.0,23.0
2005-12-28,-29.0,-31.5,-26.5,0.2,23.0
2005-12-29,-33.8,-36.5,-31.0,0.0,23.0
2005-12-30,-29.2,-35.5,-23.0,0.4,23.0
2005-12-31,-27.0,-30.5,-23.5,0.6,23.0
