,time,temperatura_avg
12739,1997-04-01,26.9
12740,1997-04-02,26.3
12741,1997-04-03,28.5
12742,1997-04-04,28.7
12743,1997-04-05,28.2
12744,1997-04-06,29.2
12745,1997-04-07,29.4
12746,1997-04-08,25.7
12747,1997-04-09,28.1
12748,1997-04-10,27.4
12749,1997-04-11,27.6
12750,1997-04-12,26.6
12751,1997-04-13,26.5
12752,1997-04-14,28.0
12753,1997-04-15,26.7
12754,1997-04-16,28.1
12755,1997-04-17,28.2
12756,1997-04-18,28.7
12757,1997-04-19,29.4
12758,1997-04-20,29.3
12759,1997-04-21,29.4
12760,1997-04-22,29.6
12761,1997-04-23,29.7
12762,1997-04-24,28.4
12763,1997-04-25,28.3
12764,1997-04-26,28.5
12765,1997-04-27,28.6
12766,1997-04-28,28.2
12767,1997-04-29,27.6
12768,1997-04-30,29.0
12769,1997-05-01,29.3
12770,1997-05-02,29.9
12771,1997-05-03,30.0
12772,1997-05-04,28.8
12773,1997-05-05,29.5
12774,1997-05-06,29.4
12775,1997-05-07,29.8
12776,1997-05-08,30.2
12777,1997-05-09,30.1
12778,1997-05-10,30.1
12779,1997-05-11,28.0
12780,1997-05-12,30.1
12781,1997-05-13,29.8
12782,1997-05-14,29.5
12783,1997-05-15,26.3
12784,1997-05-16,28.4
12785,1997-05-17,28.3
12786,1997-05-18,29.0
12787,1997-05-19,29.7
12788,1997-05-20,29.1
12789,1997-05-21,29.7
12790,1997-05-22,29.7
12791,1997-05-23,30.1
12792,1997-05-24,29.4
12793,1997-05-25,29.7
12794,1997-05-26,30.4
12795,1997-05-27,28.6
12796,1997-05-28,29.4
12797,1997-05-29,29.8
12798,1997-05-30,29.7
12799,1997-05-31,30.8
12800,1997-06-01,30.7
12801,1997-06-02,30.5
12802,1997-06-03,30.6
12803,1997-06-04,29.2
12804,1997-06-05,29.6
12805,1997-06-06,29.8
12806,1997-06-07,29.9
12807,1997-06-08,28.2
12808,1997-06-09,29.0
12809,1997-06-10,29.2
12810,1997-06-11,28.0
12811,1997-06-12,28.6
12812,1997-06-13,28.9
12813,1997-06-14,30.2
12814,1997-06-15,30.3
12815,1997-06-16,29.4
12816,1997-06-17,29.3
12817,1997-06-18,29.4
12818,1997-06-19,30.1
12819,1997-06-20,29.6
12820,1997-06-21,29.0
12821,1997-06-22,28.7
12822,1997-06-23,28.6
12823,1997-06-24,30.3
12824,1997-06-25,29.4
12825,1997-06-26,28.7
12826,1997-06-27,29.6
12827,1997-06-28,29.3
12828,1997-06-29,29.3
12829,1997-06-30,27.1
12830,1997-07-01,26.4
12831,1997-07-02,28.7
12832,1997-07-03,25.3
12833,1997-07-04,28.2
12834,1997-07-05,26.8
12835,1997-07-06,28.4
12836,1997-07-07,28.7
12837,1997-07-08,29.4
12838,1997-07-09,28.6
12839,1997-07-10,29.2
12840,1997-07-11,27.5
12841,1997-07-12,28.9
12842,1997-07-13,29.5
12843,1997-07-14,29.7
12844,1997-07-15,29.4
12845,1997-07-16,29.7
12846,1997-07-17,29.8
12847,1997-07-18,29.3
12848,1997-07-19,29.7
12849,1997-07-20,29.8
12850,1997-07-21,29.7
12851,1997-07-22,29.3
12852,1997-07-23,29.2
12853,1997-07-24,29.6
12854,1997-07-25,28.9
12855,1997-07-26,29.4
12856,1997-07-27,29.6
12857,1997-07-28,29.4
12858,1997-07-29,29.2
12859,1997-07-30,29.6
12860,1997-07-31,29.5
12861,1997-08-01,29.3
12862,1997-08-02,29.6
12863,1997-08-03,29.5
12864,1997-08-04,29.7
12865,1997-08-05,28.4
12866,1997-08-06,25.7
12867,1997-08-07,28.7
12868,1997-08-08,28.9
12869,1997-08-09,29.3
12870,1997-08-10,29.7
12871,1997-08-11,28.8
12872,1997-08-12,29.8
12873,1997-08-13,29.7
12874,1997-08-14,29.8
12875,1997-08-15,29.6
12876,1997-08-16,27.8
12877,1997-08-17,28.8
12878,1997-08-18,28.6
12879,1997-08-19,29.5
12880,1997-08-20,29.6
12881,1997-08-21,27.8
12882,1997-08-22,29.4
12883,1997-08-23,25.4
12884,1997-08-24,28.6
12885,1997-08-25,29.2
12886,1997-08-26,29.4
12887,1997-08-27,29.3
12888,1997-08-28,28.9
12889,1997-08-29,27.4
12890,1997-08-30,27.9
12891,1997-08-31,28.6
12892,1997-09-01,28.9
12893,1997-09-02,29.5
12894,1997-09-03,29.6
12895,1997-09-04,28.9
12896,1997-09-05,29.4
12897,1997-09-06,28.8
12898,1997-09-07,29.3
12899,1997-09-08,28.9
12900,1997-09-09,28.4
12901,1997-09-10,29.3
12902,1997-09-11,29.1
12903,1997-09-12,28.8
12904,1997-09-13,29.1
12905,1997-09-14,28.9
12906,1997-09-15,29.1
12907,1997-09-16,28.9
12908,1997-09-17,29.2
12909,1997-09-18,29.0
12910,1997-09-19,28.8
12911,1997-09-20,28.7
12912,1997-09-21,28.9
12913,1997-09-22,28.7
12914,1997-09-23,28.8
12915,1997-09-24,28.2
12916,1997-09-25,28.6
12917,1997-09-26,28.6
12918,1997-09-27,28.9
12919,1997-09-28,27.4
12920,1997-09-29,28.9
12921,1997-09-30,26.8
12922,1997-10-01,28.0
12923,1997-10-02,28.4
12924,1997-10-03,28.6
12925,1997-10-04,28.6
12926,1997-10-05,28.1
12927,1997-10-06,27.7
12928,1997-10-07,28.3
12929,1997-10-08,26.6
12930,1997-10-09,27.2
12931,1997-10-10,28.7
12932,1997-10-11,28.8
12933,1997-10-12,27.9
12934,1997-10-13,27.6
12935,1997-10-14,28.9
12936,1997-10-15,29.4
12937,1997-10-16,28.6
12938,1997-10-17,28.6
12939,1997-10-18,28.3
12940,1997-10-19,28.8
12941,1997-10-20,28.7
12942,1997-10-21,28.8
12943,1997-10-22,28.4
12944,1997-10-23,28.4
12945,1997-10-24,28.2
12946,1997-10-25,28.0
12947,1997-10-26,28.9
12948,1997-10-27,28.2
12949,1997-10-28,27.3
12950,1997-10-29,27.6
12951,1997-10-30,28.5
12952,1997-10-31,28.6
12953,1997-11-01,28.4
12954,1997-11-02,27.8
12955,1997-11-03,28.8
12956,1997-11-04,29.1
12957,1997-11-05,27.6
12958,1997-11-06,28.1
12959,1997-11-07,28.7
12960,1997-11-08,28.7
12961,1997-11-09,28.0
12962,1997-11-10,27.2
12963,1997-11-11,27.5
12964,1997-11-12,27.3
12965,1997-11-13,27.7
12966,1997-11-14,27.7
12967,1997-11-15,28.1
12968,1997-11-16,27.2
12969,1997-11-17,26.3
12970,1997-11-18,26.5
12971,1997-11-19,26.9
12972,1997-11-20,27.4
12973,1997-11-21,27.5
12974,1997-11-22,27.4
12975,1997-11-23,27.8
12976,1997-11-24,28.3
12977,1997-11-25,26.3
12978,1997-11-26,27.9
12979,1997-11-27,28.8
12980,1997-11-28,28.8
12981,1997-11-29,28.7
12982,1997-11-30,29.0
12983,1997-12-01,28.7
12984,1997-12-02,28.4
12985,1997-12-03,27.8
12986,1997-12-04,27.9
12987,1997-12-05,27.7
12988,1997-12-06,27.8
12989,1997-12-07,27.6
12990,1997-12-08,25.8
12991,1997-12-09,27.1
12992,1997-12-10,
12993,1997-12-11,25.5
12994,1997-12-12,
12995,1997-12-13,28.3
12996,1997-12-14,28.1
12997,1997-12-15,28.7
12998,1997-12-16,
12999,1997-12-17,
13000,1997-12-18,26.7
13001,1997-12-19,26.1
13002,1997-12-20,26.9
13003,1997-12-21,27.1
13004,1997-12-22,26.3
13005,1997-12-23,27.5
13006,1997-12-24,27.1
13007,1997-12-25,27.7
13008,1997-12-26,27.7
13009,1997-12-27,27.8
13010,1997-12-28,28.0
13011,1997-12-29,27.9
13012,1997-12-30,27.2
13013,1997-12-31,28.2
