,time,temperatura_avg
13198,1998-07-04,29.7
13199,1998-07-05,28.6
13200,1998-07-06,27.3
13201,1998-07-07,29.8
13202,1998-07-08,27.8
13203,1998-07-09,28.3
13204,1998-07-10,28.3
13205,1998-07-11,26.9
13206,1998-07-12,26.1
13207,1998-07-13,28.2
13208,1998-07-14,28.9
13209,1998-07-15,28.8
13210,1998-07-16,28.6
13211,1998-07-17,28.7
13212,1998-07-18,28.4
13213,1998-07-19,27.3
13214,1998-07-20,27.3
13215,1998-07-21,27.1
13216,1998-07-22,28.8
13217,1998-07-23,26.8
13218,1998-07-24,29.2
13219,1998-07-25,28.8
13220,1998-07-26,27.0
13221,1998-07-27,28.3
13222,1998-07-28,25.7
13223,1998-07-29,28.0
13224,1998-07-30,28.8
13225,1998-07-31,28.3
13226,1998-08-01,27.1
13227,1998-08-02,28.0
13228,1998-08-03,27.1
13229,1998-08-04,28.3
13230,1998-08-05,28.5
13231,1998-08-06,29.0
13232,1998-08-07,28.1
13233,1998-08-08,27.8
13234,1998-08-09,26.9
13235,1998-08-10,28.8
13236,1998-08-11,29.3
13237,1998-08-12,27.7
13238,1998-08-13,27.0
13239,1998-08-14,27.2
13240,1998-08-15,27.2
13241,1998-08-16,
13242,1998-08-17,28.2
13243,1998-08-18,28.5
13244,1998-08-19,26.3
13245,1998-08-20,27.6
13246,1998-08-21,27.3
13247,1998-08-22,27.9
13248,1998-08-23,26.9
13249,1998-08-24,25.7
13250,1998-08-25,26.2
13251,1998-08-26,27.0
13252,1998-08-27,28.4
13253,1998-08-28,26.9
13254,1998-08-29,27.4
13255,1998-08-30,27.8
13256,1998-08-31,27.8
13257,1998-09-01,27.4
13258,1998-09-02,29.0
13259,1998-09-03,27.2
13260,1998-09-04,28.1
13261,1998-09-05,27.9
13262,1998-09-06,28.5
13263,1998-09-07,28.3
13264,1998-09-08,
13265,1998-09-09,28.1
13266,1998-09-10,28.8
13267,1998-09-11,28.5
13268,1998-09-12,28.4
13269,1998-09-13,27.0
13270,1998-09-14,27.5
13271,1998-09-15,27.5
13272,1998-09-16,26.4
13273,1998-09-17,27.3
13274,1998-09-18,29.1
13275,1998-09-19,26.7
13276,1998-09-20,27.2
13277,1998-09-21,28.3
13278,1998-09-22,29.2
13279,1998-09-23,28.9
13280,1998-09-24,27.8
13281,1998-09-25,26.9
13282,1998-09-26,28.7
13283,1998-09-27,27.6
13284,1998-09-28,28.8
13285,1998-09-29,28.8
13286,1998-09-30,28.3
13287,1998-10-01,28.5
13288,1998-10-02,29.1
13289,1998-10-03,28.3
13290,1998-10-04,27.4
13291,1998-10-05,28.5
13292,1998-10-06,
13293,1998-10-07,27.6
13294,1998-10-08,28.7
13295,1998-10-09,27.6
13296,1998-10-10,29.4
13297,1998-10-11,29.2
13298,1998-10-12,28.7
13299,1998-10-13,28.6
13300,1998-10-14,27.4
13301,1998-10-15,29.2
13302,1998-10-16,25.9
13303,1998-10-17,29.1
13304,1998-10-18,29.6
13305,1998-10-19,29.2
13306,1998-10-20,28.4
13307,1998-10-21,29.1
13308,1998-10-22,27.7
13309,1998-10-23,29.2
13310,1998-10-24,28.1
13311,1998-10-25,28.1
13312,1998-10-26,27.7
13313,1998-10-27,26.6
13314,1998-10-28,26.9
13315,1998-10-29,25.6
13316,1998-10-30,27.0
13317,1998-10-31,28.6
13318,1998-11-01,
13319,1998-11-02,27.9
13320,1998-11-03,27.2
13321,1998-11-04,
13322,1998-11-05,27.6
13323,1998-11-06,26.7
13324,1998-11-07,26.9
13325,1998-11-08,27.7
13326,1998-11-09,28.8
13327,1998-11-10,
13328,1998-11-11,26.8
13329,1998-11-12,26.0
13330,1998-11-13,27.5
13331,1998-11-14,28.4
13332,1998-11-15,27.1
13333,1998-11-16,
13334,1998-11-17,29.1
13335,1998-11-18,29.6
13336,1998-11-19,29.4
13337,1998-11-20,28.9
13338,1998-11-21,28.1
13339,1998-11-22,28.4
13340,1998-11-23,28.0
13341,1998-11-24,28.7
13342,1998-11-25,28.7
13343,1998-11-26,29.5
13344,1998-11-27,28.8
13345,1998-11-28,29.3
13346,1998-11-29,29.0
13347,1998-11-30,27.7
13348,1998-12-01,26.6
13349,1998-12-02,27.3
13350,1998-12-03,26.5
13351,1998-12-04,26.4
13352,1998-12-05,27.9
13353,1998-12-06,27.9
13354,1998-12-07,27.3
13355,1998-12-08,25.6
13356,1998-12-09,26.9
13357,1998-12-10,28.4
13358,1998-12-11,28.1
13359,1998-12-12,
13360,1998-12-13,28.6
13361,1998-12-14,28.2
13362,1998-12-15,28.0
13363,1998-12-16,26.4
13364,1998-12-17,26.8
13365,1998-12-18,26.9
13366,1998-12-19,26.4
13367,1998-12-20,27.4
13368,1998-12-21,27.6
13369,1998-12-22,26.6
13370,1998-12-23,25.2
13371,1998-12-24,26.2
13372,1998-12-25,27.3
13373,1998-12-26,26.5
13374,1998-12-27,
13375,1998-12-28,25.9
13376,1998-12-29,24.2
13377,1998-12-30,
13378,1998-12-31,
