time,tavg,tmin,tmax,prcp,snow
1954-12-06,5.6,3.6,11.6,0.0,
1954-12-07,7.5,1.0,10.1,0.0,
1954-12-08,8.7,5.4,10.3,24.4,
1954-12-09,13.3,7.4,20.1,0.5,
1954-12-10,11.9,10.2,14.5,0.0,
1954-12-11,8.6,9.7,12.7,0.0,
1954-12-12,6.3,6.2,10.4,0.0,
1954-12-13,6.4,1.8,13.0,0.0,
1954-12-14,8.8,1.3,14.8,0.0,
1954-12-15,6.4,3.6,12.7,0.0,
1954-12-16,6.0,1.5,10.5,0.0,
1954-12-17,5.6,2.5,12.4,0.0,
1954-12-18,4.6,-0.4,9.6,0.0,
1954-12-19,7.2,1.6,8.3,21.9,
1954-12-20,10.7,3.6,17.5,0.0,
1954-12-21,6.3,6.5,10.6,0.0,
1954-12-22,8.4,1.5,15.3,0.0,
1954-12-23,6.8,1.9,12.6,0.0,
1954-12-24,5.6,1.8,11.5,0.0,
1954-12-25,4.6,0.1,10.0,0.0,
1954-12-26,5.1,1.7,10.7,0.0,
1954-12-27,3.3,1.4,7.5,0.0,
1954-12-28,4.6,0.9,9.6,0.0,
1954-12-29,4.1,-0.4,8.3,0.0,
1954-12-30,4.6,1.8,10.1,0.0,
1954-12-31,3.1,1.8,9.5,0.0,
