time,tavg,tmin,tmax,prcp,snow
1998-06-26,28.3,22.9,31.5,0.5,
1998-06-27,28.8,26.6,33.7,0.0,
1998-06-28,27.9,26.1,31.9,0.0,
1998-06-29,24.3,,27.4,1.0,
1998-06-30,26.0,21.6,29.8,,
1998-07-01,26.8,24.3,30.0,,
1998-07-02,28.6,25.0,32.9,0.0,
1998-07-03,29.9,26.3,34.4,,
1998-07-04,30.1,,36.1,,
1998-07-05,27.7,26.1,31.6,,
1998-07-06,27.6,25.4,29.2,,
1998-07-07,28.0,26.2,31.6,0.0,
1998-07-08,28.1,,,,
1998-07-09,28.8,26.0,35.2,,
1998-07-10,26.4,22.7,28.9,32.0,
1998-07-11,25.1,23.6,30.1,5.1,
1998-07-12,19.6,18.1,24.0,3.0,
1998-07-13,19.3,17.0,22.1,,
1998-07-14,21.5,18.1,25.6,,
1998-07-15,20.4,19.5,23.0,0.0,
1998-07-16,18.7,,19.9,7.1,
1998-07-17,21.1,17.8,22.7,7.9,
1998-07-18,23.1,19.5,27.6,,
1998-07-19,24.9,19.9,27.8,0.0,
1998-07-20,24.3,23.5,28.0,,
1998-07-21,23.2,21.4,27.2,,
1998-07-22,21.7,20.6,24.0,,
1998-07-23,25.6,20.5,30.8,,
1998-07-24,25.7,22.8,28.1,24.9,
1998-07-25,26.1,23.9,29.2,5.1,
1998-07-26,26.9,24.8,29.8,19.1,
1998-07-27,28.4,25.2,32.2,,
1998-07-28,28.8,26.7,32.5,,
1998-07-29,27.6,26.3,32.5,,
1998-07-30,24.4,22.5,30.0,8.1,
1998-07-31,24.9,21.7,28.5,,
1998-08-01,27.4,23.0,30.3,,
1998-08-02,29.9,26.0,34.1,,
1998-08-03,29.4,27.6,32.9,0.0,
1998-08-04,27.6,25.9,32.7,4.6,
1998-08-05,28.4,25.0,32.6,,
1998-08-06,27.4,25.9,31.0,2.0,
1998-08-07,26.8,24.5,33.2,1.0,
1998-08-08,22.7,21.0,27.0,,
1998-08-09,23.0,20.3,24.0,,
1998-08-10,26.1,22.4,29.2,,
1998-08-11,28.2,24.5,31.0,,
1998-08-12,29.2,25.8,31.4,,
1998-08-13,28.4,,34.1,,
1998-08-14,28.0,24.7,30.6,,
1998-08-15,27.1,,30.1,,
1998-08-16,,,,,
1998-08-17,27.9,,34.4,,
1998-08-18,25.4,,28.5,,
1998-08-19,26.1,22.9,28.2,0.0,
1998-08-20,29.3,25.5,34.2,,
1998-08-21,27.6,25.8,31.4,,
1998-08-22,24.9,24.0,27.9,,
1998-08-23,26.9,23.1,30.6,,
1998-08-24,28.6,24.6,32.2,,
1998-08-25,29.6,26.3,33.6,,
1998-08-26,28.9,27.6,32.9,,
1998-08-27,28.1,,32.0,2.5,
1998-08-28,26.6,24.2,28.1,56.9,
1998-08-29,27.3,24.9,30.5,9.9,
1998-08-30,23.2,21.6,28.6,35.1,
1998-08-31,24.1,20.9,26.7,7.1,
1998-09-01,23.4,22.0,26.4,0.5,
1998-09-02,23.8,21.8,25.9,,
1998-09-03,23.9,21.9,27.1,0.0,
1998-09-04,23.9,21.4,27.1,,
1998-09-05,23.9,21.8,27.2,,
1998-09-06,23.3,22.0,25.9,0.0,
1998-09-07,21.2,20.7,22.3,13.0,
1998-09-08,24.0,20.2,27.3,1.0,
1998-09-09,25.7,21.7,29.8,,
1998-09-10,25.6,22.9,30.8,,
1998-09-11,25.4,22.1,30.2,,
1998-09-12,25.2,23.4,28.5,0.0,
1998-09-13,25.6,22.6,30.7,,
1998-09-14,25.1,22.8,29.7,,
1998-09-15,26.0,21.4,27.9,7.6,
1998-09-16,27.6,,32.8,,
1998-09-17,24.2,23.2,28.8,,
1998-09-18,22.2,20.7,23.6,,
1998-09-19,26.9,22.1,31.0,,
1998-09-20,27.4,24.4,31.4,,
1998-09-21,27.1,25.2,29.9,3.0,
1998-09-22,27.2,25.2,29.8,24.9,
1998-09-23,26.0,,,,
1998-09-24,25.4,,,,
1998-09-25,27.6,24.8,30.8,0.0,
1998-09-26,23.5,,,,
1998-09-27,18.2,17.9,18.9,13.0,
1998-09-28,21.6,17.7,23.5,6.1,
1998-09-29,20.9,,23.2,,
1998-09-30,21.8,19.4,23.2,2.5,
1998-10-01,21.2,,,,
1998-10-02,25.7,20.8,31.9,,
1998-10-03,22.7,21.7,26.8,,
1998-10-04,23.4,19.9,28.6,,
1998-10-05,19.6,18.8,21.1,,
1998-10-06,19.1,17.3,20.3,,
1998-10-07,21.5,20.0,23.2,,
1998-10-08,23.3,20.5,28.9,,
1998-10-09,22.4,19.8,26.7,,
1998-10-10,21.0,18.5,25.8,,
1998-10-11,18.8,,23.3,,
1998-10-12,19.9,15.4,22.5,,
1998-10-13,19.1,17.5,22.9,,
1998-10-14,19.2,,,,
1998-10-15,25.2,21.8,27.9,0.5,
1998-10-16,22.2,20.9,26.0,5.1,
1998-10-17,17.9,15.8,20.8,,
1998-10-18,24.2,15.7,28.2,5.1,
1998-10-19,23.2,20.5,28.3,,
1998-10-20,18.6,17.9,22.5,,
1998-10-21,14.7,,16.9,15.0,
1998-10-22,16.8,13.8,20.4,,
1998-10-23,15.5,14.8,19.0,,
1998-10-24,14.6,,15.9,2.0,
1998-10-25,18.4,11.9,23.5,,
1998-10-26,17.7,13.9,21.3,,
1998-10-27,14.7,,16.9,,
1998-10-28,20.1,12.7,24.7,,
1998-10-29,18.7,17.0,21.3,,
1998-10-30,19.5,15.6,22.6,,
1998-10-31,20.2,17.2,24.8,,
1998-11-01,19.5,17.1,21.7,,
1998-11-02,16.2,15.1,17.2,,
1998-11-03,19.3,15.1,24.0,,
1998-11-04,19.3,,23.2,,
1998-11-05,15.0,,19.1,,
1998-11-06,12.7,11.3,15.0,,
1998-11-07,13.2,11.9,15.0,,
1998-11-08,16.4,10.6,20.2,,
1998-11-09,18.7,12.5,24.7,,
1998-11-10,14.6,14.1,16.7,,
1998-11-11,14.0,11.5,16.9,,
1998-11-12,12.7,11.7,17.3,,
1998-11-13,13.3,8.2,16.9,,
1998-11-14,15.7,9.4,22.2,,
1998-11-15,16.9,,22.0,,
1998-11-16,18.0,10.8,21.2,,
1998-11-17,17.6,,23.8,,
1998-11-18,12.1,,16.4,,
1998-11-19,10.0,,14.4,,
1998-11-20,10.2,5.3,13.3,,
1998-11-21,11.4,6.5,15.2,,
1998-11-22,7.7,6.7,9.9,,
1998-11-23,10.6,5.8,14.8,,
1998-11-24,11.9,7.7,15.2,,
1998-11-25,10.7,8.7,15.4,,
1998-11-26,10.3,8.0,13.1,,
1998-11-27,11.6,6.4,14.8,,
1998-11-28,12.6,,19.1,,
1998-11-29,10.3,8.6,12.5,,
1998-11-30,11.7,7.5,15.2,,
1998-12-01,14.0,8.1,17.6,,
1998-12-02,6.1,5.0,11.2,3.0,
1998-12-03,4.3,,6.3,10.9,
1998-12-04,7.9,2.7,9.3,,
1998-12-05,8.4,7.3,10.5,,
1998-12-06,10.7,8.9,13.9,,
1998-12-07,8.3,6.7,10.4,,
1998-12-08,11.4,9.0,13.4,,
1998-12-09,9.7,,13.1,,
1998-12-10,7.6,5.5,10.7,,
1998-12-11,8.3,4.5,12.0,,
1998-12-12,6.8,,9.5,,
1998-12-13,7.4,3.3,11.9,,
1998-12-14,11.0,3.7,14.6,,
1998-12-15,12.3,7.2,15.5,,
1998-12-16,10.2,9.3,13.6,,
1998-12-17,10.9,6.5,18.4,,
1998-12-18,9.3,5.8,12.5,,
1998-12-19,9.4,5.3,13.9,,
1998-12-20,9.2,5.8,13.9,,
1998-12-21,8.1,,11.6,,
1998-12-22,10.8,4.5,15.2,,
1998-12-23,10.5,6.2,14.2,,
1998-12-24,7.6,6.6,11.3,0.8,
1998-12-25,7.3,4.7,10.3,0.0,
1998-12-26,8.8,4.3,13.9,,
1998-12-27,7.2,4.9,10.0,,
1998-12-28,8.8,4.2,13.4,,
1998-12-29,8.7,4.6,12.5,,
1998-12-30,8.3,,13.8,0.0,
1998-12-31,5.4,3.8,9.9,0.0,
