time,tavg,tmin,tmax,prcp,snow
1997-07-19,25.8,21.1,30.3,,
1997-07-20,26.3,22.3,30.2,,
1997-07-21,26.6,23.5,31.5,,
1997-07-22,26.6,21.2,31.8,,
1997-07-23,26.6,22.6,29.9,,
1997-07-24,26.7,23.5,31.6,,
1997-07-25,27.1,23.2,31.3,,
1997-07-26,27.1,24.4,30.2,,
1997-07-27,26.9,26.2,30.6,1.0,
1997-07-28,27.0,24.4,30.0,6.1,
1997-07-29,26.7,,30.2,,
1997-07-30,23.8,,,,
1997-07-31,26.8,22.7,30.2,3.0,
1997-08-01,28.3,24.9,31.6,,
1997-08-02,29.3,25.8,33.8,,
1997-08-03,28.6,26.1,31.8,,
1997-08-04,29.5,26.1,33.1,,
1997-08-05,26.0,,30.5,4.1,
1997-08-06,27.3,24.3,29.6,,
1997-08-07,28.1,,32.5,,
1997-08-08,28.6,24.6,31.0,0.5,
1997-08-09,30.2,27.0,34.3,,
1997-08-10,30.7,28.1,34.5,,
1997-08-11,28.0,25.3,32.9,,
1997-08-12,28.2,24.6,31.2,,
1997-08-13,27.6,21.5,32.8,7.1,
1997-08-14,22.5,,24.5,0.0,
1997-08-15,22.0,21.2,24.0,0.5,
1997-08-16,21.3,20.4,23.3,0.0,
1997-08-17,21.9,19.4,24.2,,
1997-08-18,25.7,20.0,28.5,,
1997-08-19,26.9,23.4,30.2,,
1997-08-20,28.4,24.4,32.3,,
1997-08-21,27.9,25.7,33.4,,
1997-08-22,28.2,24.5,30.8,,
1997-08-23,26.9,23.5,34.1,,
1997-08-24,27.6,22.1,31.6,64.0,
1997-08-25,24.7,23.5,28.1,,
1997-08-26,24.1,21.7,28.0,18.0,
1997-08-27,27.1,21.7,30.4,,
1997-08-28,27.9,23.6,31.8,,
1997-08-29,27.9,24.7,31.9,,
1997-08-30,27.8,23.9,32.2,,
1997-08-31,27.4,24.6,30.9,,
1997-09-01,28.3,26.0,31.7,,
1997-09-02,28.9,25.9,32.9,,
1997-09-03,28.2,25.1,32.5,,
1997-09-04,25.2,24.3,29.9,11.9,
1997-09-05,24.8,21.8,28.8,,
1997-09-06,26.1,22.6,28.7,0.0,
1997-09-07,28.6,24.5,32.1,,
1997-09-08,23.8,,30.7,,
1997-09-09,23.7,21.9,25.8,31.0,
1997-09-10,26.7,22.5,30.8,,
1997-09-11,26.5,23.9,29.9,,
1997-09-12,23.4,,27.6,3.0,
1997-09-13,21.2,20.5,22.7,2.0,
1997-09-14,21.1,19.8,24.9,0.0,
1997-09-15,18.3,18.0,19.5,13.0,
1997-09-16,17.4,16.0,19.0,,
1997-09-17,24.9,15.4,28.1,13.0,
1997-09-18,23.3,22.8,27.5,25.9,
1997-09-19,24.5,,30.5,,
1997-09-20,21.3,19.5,25.3,,
1997-09-21,20.2,17.8,21.7,3.0,
1997-09-22,21.7,,25.3,,
1997-09-23,17.8,,18.5,9.9,
1997-09-24,19.6,16.9,23.5,0.0,
1997-09-25,19.9,16.9,22.5,,
1997-09-26,18.3,17.0,19.9,,
1997-09-27,20.9,17.9,24.2,,
1997-09-28,19.2,,24.8,,
1997-09-29,19.9,15.9,23.9,,
1997-09-30,19.9,16.2,24.3,,
1997-10-01,19.7,14.9,23.9,,
1997-10-02,19.1,15.1,22.5,,
1997-10-03,19.8,16.0,22.9,,
1997-10-04,17.9,,21.5,,
1997-10-05,20.5,16.1,24.5,,
1997-10-06,19.8,17.2,23.8,,
1997-10-07,20.6,16.4,23.6,,
1997-10-08,19.2,,27.1,,
1997-10-09,18.4,13.6,20.3,,
1997-10-10,19.9,16.5,24.1,0.0,
1997-10-11,19.9,15.9,25.4,,
1997-10-12,16.7,15.1,21.5,0.5,
1997-10-13,17.1,12.4,20.9,,
1997-10-14,18.8,13.5,22.5,,
1997-10-15,18.8,15.5,24.7,,
1997-10-16,18.1,14.0,21.0,,
1997-10-17,17.4,15.8,20.1,,
1997-10-18,19.0,14.1,23.6,,
1997-10-19,18.8,16.1,22.3,,
1997-10-20,20.9,15.1,26.3,,
1997-10-21,20.7,16.1,25.5,,
1997-10-22,19.9,17.4,24.9,,
1997-10-23,20.4,16.7,23.2,,
1997-10-24,21.9,17.1,24.4,,
1997-10-25,20.3,18.3,25.9,,
1997-10-26,15.9,14.7,21.0,,
1997-10-27,14.2,10.8,20.5,,
1997-10-28,15.1,9.6,18.4,,
1997-10-29,15.7,,19.8,,
1997-10-30,17.7,12.0,21.4,,
1997-10-31,14.6,13.5,20.0,,
1997-11-01,13.2,,18.0,,
1997-11-02,14.5,8.6,17.6,,
1997-11-03,16.2,12.6,19.6,,
1997-11-04,16.3,12.7,19.4,,
1997-11-05,15.6,13.5,20.0,,
1997-11-06,14.6,12.0,18.7,,
1997-11-07,13.6,11.5,17.3,,
1997-11-08,13.3,9.5,17.5,,
1997-11-09,14.2,8.9,19.2,,
1997-11-10,14.1,9.3,18.0,,
1997-11-11,15.9,10.3,21.2,,
1997-11-12,15.8,11.4,20.8,,
1997-11-13,14.3,,16.7,,
1997-11-14,13.4,,,,
1997-11-15,16.6,13.4,18.4,,
1997-11-16,14.6,13.3,17.3,0.0,
1997-11-17,13.3,12.1,16.3,,
1997-11-18,12.9,,19.2,,
1997-11-19,12.0,,15.9,,
1997-11-20,10.6,7.9,12.2,,
1997-11-21,13.7,9.6,14.6,2.5,
1997-11-22,15.1,13.3,15.8,3.6,
1997-11-23,13.0,,17.2,0.5,
1997-11-24,11.2,9.8,15.3,,
1997-11-25,12.9,6.9,15.6,,
1997-11-26,14.4,,,,
1997-11-27,17.4,,24.4,,
1997-11-28,12.6,,15.3,,
1997-11-29,12.0,,,,
1997-11-30,14.4,12.6,19.5,,
1997-12-01,9.9,8.4,12.5,,
1997-12-02,8.5,,13.1,0.0,
1997-12-03,5.7,3.4,8.5,,
1997-12-04,6.9,3.5,10.1,,
1997-12-05,8.8,3.9,12.4,,
1997-12-06,11.8,5.6,14.0,,
1997-12-07,13.2,10.6,15.3,,
1997-12-08,12.8,,,,
1997-12-09,13.3,,15.8,,
1997-12-10,9.2,,15.5,,
1997-12-11,8.4,4.4,11.1,,
1997-12-12,8.7,4.6,12.6,,
1997-12-13,7.2,,11.1,,
1997-12-14,7.7,3.8,11.2,,
1997-12-15,10.7,3.8,14.9,,
1997-12-16,,,,,
1997-12-17,8.6,6.0,10.4,0.0,
1997-12-18,11.2,6.5,14.8,,
1997-12-19,13.2,6.8,16.4,,
1997-12-20,13.0,,,,
1997-12-21,9.3,,14.9,,
1997-12-22,6.1,,8.1,,
1997-12-23,5.8,2.5,7.6,2.0,
1997-12-24,6.2,,9.9,,
1997-12-25,6.0,2.5,9.8,,
1997-12-26,8.6,2.6,9.7,,
1997-12-27,9.2,,12.8,,
1997-12-28,9.9,5.5,14.8,,
1997-12-29,7.7,,10.7,,
1997-12-30,6.0,4.6,8.1,,
1997-12-31,7.5,6.6,11.2,,
