time,temperatura_avg
1997-06-01,22.7
1997-06-02,22.8
1997-06-03,23.9
1997-06-04,20.6
1997-06-05,22.8
1997-06-06,18.4
1997-06-07,21.3
1997-06-08,17.1
1997-06-09,15.6
1997-06-10,22.9
1997-06-11,18.8
1997-06-12,21.6
1997-06-13,22.2
1997-06-14,23.4
1997-06-15,23.1
1997-06-16,21.8
1997-06-17,21.7
1997-06-18,20.8
1997-06-19,23.6
1997-06-20,23.7
1997-06-21,24.6
1997-06-22,22.1
1997-06-23,21.9
1997-06-24,24.9
1997-06-25,26.3
1997-06-26,27.8
1997-06-27,28.1
1997-06-28,24.7
1997-06-29,24.6
1997-06-30,25.4
1997-07-01,25.6
1997-07-02,26.8
1997-07-03,29.9
1997-07-04,29.7
1997-07-05,31.5
1997-07-06,30.5
1997-07-07,29.3
1997-07-08,29.4
1997-07-09,27.2
1997-07-10,21.1
1997-07-11,22.6
1997-07-12,22.8
1997-07-13,24.5
1997-07-14,26.7
1997-07-15,28.3
1997-07-16,29.7
1997-07-17,21.3
1997-07-18,23.7
1997-07-19,25.8
1997-07-20,26.3
1997-07-21,26.6
1997-07-22,26.6
1997-07-23,26.6
1997-07-24,26.7
1997-07-25,27.1
1997-07-26,27.1
1997-07-27,26.9
1997-07-28,27.0
1997-07-29,26.7
1997-07-30,23.8
1997-07-31,26.8
1997-08-01,28.3
1997-08-02,29.3
1997-08-03,28.6
1997-08-04,29.5
1997-08-05,26.0
1997-08-06,27.3
1997-08-07,28.1
1997-08-08,28.6
1997-08-09,30.2
1997-08-10,30.7
1997-08-11,28.0
1997-08-12,28.2
1997-08-13,27.6
1997-08-14,22.5
1997-08-15,22.0
1997-08-16,21.3
1997-08-17,21.9
1997-08-18,25.7
1997-08-19,26.9
1997-08-20,28.4
1997-08-21,27.9
1997-08-22,28.2
1997-08-23,26.9
1997-08-24,27.6
1997-08-25,24.7
1997-08-26,24.1
1997-08-27,27.1
1997-08-28,27.9
1997-08-29,27.9
1997-08-30,27.8
1997-08-31,27.4
1997-09-01,28.3
1997-09-02,28.9
1997-09-03,28.2
1997-09-04,25.2
1997-09-05,24.8
1997-09-06,26.1
1997-09-07,28.6
1997-09-08,23.8
1997-09-09,23.7
1997-09-10,26.7
1997-09-11,26.5
1997-09-12,23.4
1997-09-13,21.2
1997-09-14,21.1
1997-09-15,18.3
1997-09-16,17.4
1997-09-17,24.9
1997-09-18,23.3
1997-09-19,24.5
1997-09-20,21.3
1997-09-21,20.2
1997-09-22,21.7
1997-09-23,17.8
1997-09-24,19.6
1997-09-25,19.9
1997-09-26,18.3
1997-09-27,20.9
1997-09-28,19.2
1997-09-29,19.9
1997-09-30,19.9
1997-10-01,19.7
1997-10-02,19.1
1997-10-03,19.8
1997-10-04,17.9
1997-10-05,20.5
1997-10-06,19.8
1997-10-07,20.6
1997-10-08,19.2
1997-10-09,18.4
1997-10-10,19.9
1997-10-11,19.9
1997-10-12,16.7
1997-10-13,17.1
1997-10-14,18.8
1997-10-15,18.8
1997-10-16,18.1
1997-10-17,17.4
1997-10-18,19.0
1997-10-19,18.8
1997-10-20,20.9
1997-10-21,20.7
1997-10-22,19.9
1997-10-23,20.4
1997-10-24,21.9
1997-10-25,20.3
1997-10-26,15.9
1997-10-27,14.2
1997-10-28,15.1
1997-10-29,15.7
1997-10-30,17.7
1997-10-31,14.6
1997-11-01,13.2
1997-11-02,14.5
1997-11-03,16.2
1997-11-04,16.3
1997-11-05,15.6
1997-11-06,14.6
1997-11-07,13.6
1997-11-08,13.3
1997-11-09,14.2
1997-11-10,14.1
1997-11-11,15.9
1997-11-12,15.8
1997-11-13,14.3
1997-11-14,13.4
1997-11-15,16.6
1997-11-16,14.6
1997-11-17,13.3
1997-11-18,12.9
1997-11-19,12.0
1997-11-20,10.6
1997-11-21,13.7
1997-11-22,15.1
1997-11-23,13.0
1997-11-24,11.2
1997-11-25,12.9
1997-11-26,14.4
1997-11-27,17.4
1997-11-28,12.6
1997-11-29,12.0
1997-11-30,14.4
1997-12-01,9.9
1997-12-02,8.5
1997-12-03,5.7
1997-12-04,6.9
1997-12-05,8.8
1997-12-06,11.8
1997-12-07,13.2
1997-12-08,12.8
1997-12-09,13.3
1997-12-10,9.2
1997-12-11,8.4
1997-12-12,8.7
1997-12-13,7.2
1997-12-14,7.7
1997-12-15,10.7
1997-12-16,
1997-12-17,8.6
1997-12-18,11.2
1997-12-19,13.2
1997-12-20,13.0
1997-12-21,9.3
1997-12-22,6.1
1997-12-23,5.8
1997-12-24,6.2
1997-12-25,6.0
1997-12-26,8.6
1997-12-27,9.2
1997-12-28,9.9
1997-12-29,7.7
1997-12-30,6.0
1997-12-31,7.5
