time,temperatura_avg
1998-08-23,12.6
1998-08-24,11.9
1998-08-25,13.8
1998-08-26,14.7
1998-08-27,14.5
1998-08-28,14.2
1998-08-29,13.7
1998-08-30,16.0
1998-08-31,16.6
1998-09-01,15.8
1998-09-02,17.9
1998-09-03,18.8
1998-09-04,19.9
1998-09-05,14.2
1998-09-06,13.7
1998-09-07,14.2
1998-09-08,16.2
1998-09-09,16.0
1998-09-10,17.8
1998-09-11,17.6
1998-09-12,17.1
1998-09-13,17.3
1998-09-14,16.7
1998-09-15,13.8
1998-09-16,13.2
1998-09-17,15.3
1998-09-18,20.3
1998-09-19,22.1
1998-09-20,17.2
1998-09-21,16.8
1998-09-22,19.7
1998-09-23,21.8
1998-09-24,14.5
1998-09-25,12.4
1998-09-26,16.4
1998-09-27,16.8
1998-09-28,19.8
1998-09-29,24.4
1998-09-30,22.4
1998-10-01,27.7
1998-10-02,26.6
1998-10-03,24.1
1998-10-04,18.1
1998-10-05,21.1
1998-10-06,15.6
1998-10-07,12.4
1998-10-08,13.9
1998-10-09,14.3
1998-10-10,13.8
1998-10-11,15.2
1998-10-12,17.9
1998-10-13,19.2
1998-10-14,16.7
1998-10-15,18.1
1998-10-16,17.1
1998-10-17,24.3
1998-10-18,26.2
1998-10-19,16.4
1998-10-20,15.2
1998-10-21,16.4
1998-10-22,17.4
1998-10-23,18.3
1998-10-24,21.2
1998-10-25,21.8
1998-10-26,20.7
1998-10-27,13.2
1998-10-28,15.6
1998-10-29,17.2
1998-10-30,17.6
1998-10-31,15.3
1998-11-01,14.1
1998-11-02,15.1
1998-11-03,14.7
1998-11-04,18.3
1998-11-05,21.4
1998-11-06,17.2
1998-11-07,21.1
1998-11-08,17.2
1998-11-09,17.8
1998-11-10,18.1
1998-11-11,21.0
1998-11-12,20.4
1998-11-13,21.6
1998-11-14,19.3
1998-11-15,21.5
1998-11-16,18.2
1998-11-17,18.2
1998-11-18,15.7
1998-11-19,15.2
1998-11-20,15.5
1998-11-21,20.0
1998-11-22,19.9
1998-11-23,16.1
1998-11-24,17.7
1998-11-25,19.1
1998-11-26,18.1
1998-11-27,20.0
1998-11-28,17.8
1998-11-29,17.8
1998-11-30,18.2
1998-12-01,18.2
1998-12-02,20.4
1998-12-03,24.9
1998-12-04,19.4
1998-12-05,18.6
1998-12-06,20.3
1998-12-07,20.8
1998-12-08,20.6
1998-12-09,23.4
1998-12-10,24.3
1998-12-11,26.1
1998-12-12,25.5
1998-12-13,24.6
1998-12-14,22.3
1998-12-15,19.8
1998-12-16,20.6
1998-12-17,23.6
1998-12-18,20.7
1998-12-19,21.9
1998-12-20,23.9
1998-12-21,20.4
1998-12-22,22.4
1998-12-23,22.3
1998-12-24,22.5
1998-12-25,23.4
1998-12-26,22.4
1998-12-27,22.6
1998-12-28,23.3
1998-12-29,24.1
1998-12-30,22.7
1998-12-31,22.6
