time,tavg,tmin,tmax,prcp,snow
1954-07-01,9.7,,,0.0,
1954-07-02,9.5,3.9,15.7,0.0,
1954-07-03,10.9,4.2,16.1,0.0,
1954-07-04,11.8,5.9,16.7,0.0,
1954-07-05,9.3,7.3,17.6,0.0,
1954-07-06,10.8,2.2,13.7,0.0,
1954-07-07,12.5,7.9,15.3,0.0,
1954-07-08,10.9,7.3,14.4,3.8,
1954-07-09,12.1,6.6,14.1,2.0,
1954-07-10,12.4,9.4,14.6,0.5,
1954-07-11,14.2,10.9,14.2,15.7,
1954-07-12,16.3,12.2,17.7,10.9,
1954-07-13,15.7,14.9,17.8,0.5,
1954-07-14,13.7,13.8,16.3,4.3,
1954-07-15,13.8,10.0,20.4,4.3,
1954-07-16,13.6,9.1,20.4,0.0,
1954-07-17,11.6,8.9,16.7,6.9,
1954-07-18,12.8,5.7,14.8,0.0,
1954-07-19,9.0,10.6,11.2,26.9,
1954-07-20,9.6,5.6,14.2,17.3,
1954-07-21,10.4,5.1,16.7,0.0,
1954-07-22,12.8,4.9,19.8,0.0,
1954-07-23,12.6,6.4,19.8,0.0,
1954-07-24,15.3,5.2,21.1,0.0,
1954-07-25,11.9,9.3,17.8,0.0,
1954-07-26,9.3,5.9,15.1,0.0,
1954-07-27,9.6,4.2,16.6,0.0,
1954-07-28,9.8,3.7,15.8,0.0,
1954-07-29,10.8,4.3,20.7,0.0,
1954-07-30,10.8,4.4,16.0,0.0,
1954-07-31,11.8,5.9,18.4,0.0,
1954-08-01,13.7,5.1,21.7,0.0,
1954-08-02,11.8,9.2,14.7,0.0,
1954-08-03,12.0,9.2,13.4,15.2,
1954-08-04,12.3,9.2,13.3,1.0,
1954-08-05,10.3,9.2,13.8,2.5,
1954-08-06,10.9,5.1,15.1,0.0,
1954-08-07,12.0,7.2,16.0,0.8,
1954-08-08,11.4,7.8,17.7,3.6,
1954-08-09,10.3,4.5,16.8,0.0,
1954-08-10,12.2,3.6,18.4,0.0,
1954-08-11,11.4,7.2,15.6,0.0,
1954-08-12,9.2,5.6,13.2,1.3,
1954-08-13,11.6,3.8,14.3,0.0,
1954-08-14,9.6,9.1,14.0,0.5,
1954-08-15,11.9,4.1,19.6,0.0,
1954-08-16,15.1,4.6,22.5,0.0,
1954-08-17,12.8,7.8,22.1,0.0,
1954-08-18,13.6,,,0.0,
1954-08-19,13.6,6.1,22.6,0.0,
1954-08-20,18.0,7.4,23.8,0.0,
1954-08-21,19.5,12.3,24.9,0.0,
1954-08-22,21.0,14.9,29.4,0.0,
1954-08-23,16.8,13.3,19.9,0.0,
1954-08-24,21.7,12.6,31.1,0.0,
1954-08-25,14.8,12.1,20.4,5.8,
1954-08-26,11.6,9.7,17.7,0.8,
1954-08-27,10.6,6.0,15.4,0.0,
1954-08-28,11.6,4.8,16.0,0.0,
1954-08-29,14.0,6.2,20.2,0.0,
1954-08-30,13.5,8.3,16.8,0.0,
1954-08-31,10.1,7.5,14.5,0.0,
1954-09-01,15.8,5.2,18.8,0.0,
1954-09-02,11.7,9.4,16.3,0.0,
1954-09-03,12.7,8.9,19.6,0.0,
1954-09-04,12.2,4.9,17.8,0.0,
1954-09-05,13.1,6.2,16.7,0.0,
1954-09-06,12.5,7.3,15.4,0.0,
1954-09-07,11.2,8.4,14.9,13.7,
1954-09-08,11.4,6.3,14.7,0.0,
1954-09-09,12.1,5.9,15.7,0.0,
1954-09-10,11.8,6.5,15.3,0.0,
1954-09-11,13.2,6.7,17.2,1.5,
1954-09-12,15.8,9.3,23.3,0.5,
1954-09-13,14.6,9.6,17.8,1.5,
1954-09-14,13.4,10.6,15.7,0.8,
1954-09-15,11.8,9.2,15.8,1.8,
1954-09-16,13.8,6.6,18.5,0.0,
1954-09-17,16.0,7.9,20.7,0.0,
1954-09-18,15.9,10.4,20.2,0.0,
1954-09-19,13.5,9.5,16.2,0.5,
1954-09-20,14.3,10.2,16.4,4.1,
1954-09-21,14.4,12.3,16.9,4.6,
1954-09-22,13.3,11.7,16.1,0.0,
1954-09-23,16.3,9.1,21.1,1.3,
1954-09-24,17.7,11.0,23.5,0.0,
1954-09-25,14.5,12.4,17.2,3.8,
1954-09-26,11.7,8.4,16.2,1.8,
1954-09-27,13.5,5.8,17.0,0.0,
1954-09-28,15.1,7.5,18.2,0.0,
1954-09-29,14.7,11.9,17.6,9.7,
1954-09-30,16.4,11.3,19.6,1.8,
1954-10-01,15.6,12.8,21.1,0.0,
1954-10-02,18.3,9.1,24.1,0.0,
1954-10-03,16.3,13.9,19.0,0.0,
1954-10-04,18.1,11.8,22.3,0.0,
1954-10-05,19.3,12.3,26.6,0.0,
1954-10-06,22.0,12.9,30.0,0.0,
1954-10-07,21.4,14.8,30.3,0.0,
1954-10-08,16.6,14.9,21.3,2.3,
1954-10-09,16.4,10.3,20.3,0.0,
1954-10-10,18.2,11.5,24.6,0.0,
1954-10-11,18.5,10.2,27.8,0.0,
1954-10-12,15.4,10.5,22.7,0.0,
1954-10-13,14.6,9.4,16.7,0.0,
1954-10-14,17.8,11.4,21.7,0.0,
1954-10-15,16.6,14.4,16.7,23.1,
1954-10-16,17.3,15.0,20.0,38.1,
1954-10-17,19.2,15.2,20.1,16.5,
1954-10-18,17.6,15.7,22.8,6.4,
1954-10-19,14.7,12.2,22.8,58.2,
1954-10-20,12.9,8.3,15.7,0.0,
1954-10-21,16.7,7.9,20.7,0.0,
1954-10-22,18.9,10.7,25.2,0.0,
1954-10-23,14.7,13.3,17.3,0.0,
1954-10-24,15.8,12.8,17.7,1.0,
1954-10-25,18.8,12.0,20.6,0.0,
1954-10-26,18.6,16.4,24.9,0.8,
1954-10-27,16.6,15.7,19.9,7.4,
1954-10-28,15.6,14.5,16.1,34.3,
1954-10-29,17.1,14.1,19.6,23.1,
1954-10-30,17.9,12.8,21.2,0.0,
1954-10-31,22.4,13.6,26.6,0.0,
1954-11-01,20.3,19.7,24.6,0.0,
1954-11-02,18.6,17.4,21.2,0.5,
1954-11-03,18.6,16.7,19.8,6.9,
1954-11-04,18.0,16.8,18.7,18.5,
1954-11-05,21.1,15.9,24.7,7.9,
1954-11-06,21.4,16.9,26.7,0.0,
1954-11-07,22.7,18.4,26.4,9.9,
1954-11-08,21.7,19.0,24.8,0.0,
1954-11-09,19.2,17.7,23.7,0.0,
1954-11-10,19.0,14.9,24.6,0.0,
1954-11-11,20.8,12.8,23.4,0.0,
1954-11-12,23.1,16.6,30.4,0.0,
1954-11-13,20.5,18.1,23.9,0.0,
1954-11-14,19.9,18.0,22.9,18.8,
1954-11-15,19.8,15.2,24.3,0.0,
1954-11-16,18.7,14.4,21.1,0.0,
1954-11-17,20.4,15.9,21.8,0.0,
1954-11-18,23.3,17.8,31.3,0.0,
1954-11-19,20.7,19.2,22.6,0.0,
1954-11-20,19.9,17.2,24.5,0.5,
1954-11-21,16.7,15.7,22.2,0.0,
1954-11-22,17.5,11.1,23.8,0.0,
1954-11-23,17.5,10.6,20.0,0.0,
1954-11-24,17.6,13.5,20.2,0.0,
1954-11-25,19.4,13.7,22.6,0.0,
1954-11-26,23.6,14.2,31.3,0.0,
1954-11-27,23.9,18.9,28.1,0.0,
1954-11-28,26.8,18.6,34.7,0.0,
1954-11-29,19.6,18.3,24.9,0.0,
1954-11-30,22.1,17.7,25.4,8.6,
1954-12-01,22.6,19.9,25.6,0.3,
1954-12-02,22.8,20.2,25.2,0.0,
1954-12-03,24.7,20.2,31.1,0.0,
1954-12-04,21.9,19.1,32.5,0.0,
1954-12-05,20.2,17.9,21.9,35.3,
1954-12-06,21.3,18.3,23.2,0.3,
1954-12-07,21.9,19.1,25.7,0.0,
1954-12-08,19.3,18.3,23.2,0.0,
1954-12-09,19.3,16.8,22.6,0.0,
1954-12-10,22.1,15.1,25.0,0.0,
1954-12-11,22.7,20.6,24.3,1.0,
1954-12-12,21.3,19.2,27.4,0.0,
1954-12-13,19.9,17.4,22.2,23.9,
1954-12-14,20.2,17.1,23.3,0.3,
1954-12-15,22.4,15.8,27.2,0.0,
1954-12-16,19.6,18.2,24.9,0.0,
1954-12-17,18.8,16.5,21.1,20.6,
1954-12-18,19.0,17.2,22.2,0.0,
1954-12-19,18.6,15.8,21.6,2.0,
1954-12-20,18.1,15.7,20.8,3.6,
1954-12-21,18.1,15.2,21.0,0.5,
1954-12-22,19.2,16.2,21.8,0.8,
1954-12-23,19.1,16.1,21.8,0.5,
1954-12-24,21.4,16.8,24.1,0.5,
1954-12-25,22.7,18.8,25.4,0.0,
1954-12-26,23.3,20.0,26.6,0.0,
1954-12-27,20.6,21.1,23.5,0.0,
1954-12-28,22.9,16.9,25.6,0.0,
1954-12-29,22.0,21.1,25.8,0.0,
1954-12-30,21.1,20.0,23.2,0.0,
1954-12-31,24.5,18.6,28.7,4.3,
