time,tavg,tmin,tmax,prcp,snow
1998-03-05,-10.3,-12.8,-5.8,0.0,
1998-03-06,-11.9,-13.4,-6.2,0.0,
1998-03-07,-9.9,-14.9,-4.5,0.0,
1998-03-08,-2.9,-8.6,0.6,0.0,
1998-03-09,-1.4,-3.1,1.7,5.7,
1998-03-10,-3.7,-4.4,0.0,1.8,
1998-03-11,-4.6,-8.9,-1.5,3.4,
1998-03-12,2.9,-1.6,3.6,3.1,
1998-03-13,5.9,3.0,7.5,5.3,
1998-03-14,5.4,4.3,8.4,1.0,
1998-03-15,0.5,-3.6,8.5,7.5,
1998-03-16,-1.1,-3.3,1.7,0.7,
1998-03-17,-3.8,-5.8,1.2,2.9,
1998-03-18,0.1,-7.3,2.3,0.6,
1998-03-19,3.1,0.3,5.4,0.9,
1998-03-20,7.3,4.0,8.3,13.1,
1998-03-21,4.7,2.8,8.5,3.0,
1998-03-22,2.8,0.5,8.5,3.2,
1998-03-23,-1.1,-4.7,7.5,5.7,
1998-03-24,-4.2,-9.3,0.6,0.1,
1998-03-25,0.5,-1.5,2.8,1.0,
1998-03-26,-0.2,-0.9,2.5,1.1,
1998-03-27,-1.3,-5.8,3.3,0.1,
1998-03-28,0.6,-1.2,4.0,0.0,
1998-03-29,-0.7,-4.7,3.5,0.0,
1998-03-30,3.9,-0.1,6.8,0.1,
1998-03-31,6.1,4.7,8.2,4.1,
1998-04-01,4.2,1.7,7.9,0.0,
1998-04-02,5.3,3.1,8.4,0.0,
1998-04-03,2.3,-0.1,8.4,0.0,
1998-04-04,0.5,-2.0,4.7,0.0,
1998-04-05,1.3,-2.7,4.8,0.0,
1998-04-06,1.7,-1.8,5.2,0.0,
1998-04-07,1.2,0.0,4.8,0.0,
1998-04-08,-1.4,-4.4,3.3,0.0,
1998-04-09,-2.9,-7.1,2.3,0.0,
1998-04-10,0.8,-1.9,3.4,0.0,
1998-04-11,1.7,-1.7,4.5,1.4,
1998-04-12,1.9,-2.2,5.2,0.0,
1998-04-13,3.6,1.3,5.6,0.0,
1998-04-14,4.2,2.1,6.5,1.8,
1998-04-15,4.8,3.5,7.2,7.9,
1998-04-16,4.1,3.3,5.4,2.2,
1998-04-17,5.4,3.6,7.5,2.8,
1998-04-18,5.9,4.3,8.6,0.5,
1998-04-19,5.9,3.7,9.6,0.3,
1998-04-20,5.4,3.2,9.4,0.0,
1998-04-21,5.6,3.5,8.5,0.0,
1998-04-22,8.2,5.1,11.0,0.5,
1998-04-23,9.1,7.8,13.5,0.0,
1998-04-24,6.7,4.0,9.6,0.6,
1998-04-25,5.9,3.2,9.3,0.1,
1998-04-26,4.8,1.3,9.5,0.0,
1998-04-27,4.6,-0.7,9.9,0.0,
1998-04-28,3.8,-0.8,9.0,0.0,
1998-04-29,4.9,3.0,7.2,0.0,
1998-04-30,5.3,3.6,9.0,0.0,
1998-05-01,6.3,4.4,8.6,1.2,
1998-05-02,7.9,5.3,10.6,0.0,
1998-05-03,6.7,5.5,11.0,2.2,
1998-05-04,4.1,1.5,8.0,2.5,
1998-05-05,3.2,0.8,5.9,0.5,
1998-05-06,2.8,0.2,4.9,0.0,
1998-05-07,3.2,0.9,6.0,0.0,
1998-05-08,2.0,-3.2,7.2,0.0,
1998-05-09,3.9,-1.0,7.7,0.0,
1998-05-10,5.5,1.1,8.9,0.0,
1998-05-11,8.6,7.0,10.2,1.6,
1998-05-12,7.1,5.8,10.2,7.3,
1998-05-13,7.6,6.0,10.5,4.4,
1998-05-14,6.6,4.4,10.6,9.9,
1998-05-15,4.8,2.4,8.5,7.3,
1998-05-16,5.9,3.3,8.3,4.9,
1998-05-17,5.6,3.3,8.1,0.9,
1998-05-18,5.1,2.7,8.1,2.7,
1998-05-19,4.6,3.1,6.2,0.0,
1998-05-20,6.1,3.0,8.3,0.0,
1998-05-21,8.6,6.2,10.7,0.3,
1998-05-22,8.5,6.2,10.8,1.7,
1998-05-23,8.0,7.5,10.1,14.7,
1998-05-24,6.6,5.9,8.7,4.6,
1998-05-25,9.3,3.5,15.0,0.1,
1998-05-26,9.2,5.5,15.0,0.0,
1998-05-27,8.3,7.3,10.6,0.0,
1998-05-28,9.3,7.5,11.7,0.0,
1998-05-29,9.7,6.6,12.4,0.0,
1998-05-30,10.1,6.8,12.9,0.0,
1998-05-31,8.7,8.0,12.4,0.1,
1998-06-01,7.6,6.1,10.2,4.5,
1998-06-02,7.9,5.7,11.0,0.2,
1998-06-03,9.2,5.7,12.2,0.0,
1998-06-04,8.3,7.3,10.7,0.0,
1998-06-05,7.5,5.0,10.6,0.0,
1998-06-06,8.4,4.6,11.1,3.2,
1998-06-07,8.1,4.1,11.0,0.0,
1998-06-08,8.4,5.7,11.6,0.0,
1998-06-09,8.4,4.8,11.0,1.0,
1998-06-10,8.3,6.1,11.3,0.0,
1998-06-11,8.6,5.1,10.8,0.0,
1998-06-12,9.3,4.1,12.5,0.0,
1998-06-13,9.9,6.6,13.2,0.0,
1998-06-14,10.8,7.1,14.1,0.0,
1998-06-15,11.1,7.6,13.8,0.0,
1998-06-16,10.6,7.9,13.4,0.0,
1998-06-17,9.6,6.6,12.5,0.0,
1998-06-18,10.5,7.7,13.3,0.5,
1998-06-19,10.9,7.4,14.5,0.0,
1998-06-20,9.5,5.7,12.1,5.2,
1998-06-21,12.4,9.1,16.0,0.1,
1998-06-22,11.2,8.4,14.4,0.0,
1998-06-23,12.9,9.7,16.6,0.0,
1998-06-24,12.3,10.0,16.2,6.3,
1998-06-25,12.9,10.3,18.0,4.0,
1998-06-26,13.7,9.9,18.4,0.0,
1998-06-27,10.4,6.4,17.6,0.0,
1998-06-28,11.1,9.3,13.6,0.0,
1998-06-29,9.9,7.4,13.8,0.0,
1998-06-30,11.1,9.0,14.5,0.0,
1998-07-01,11.7,7.4,16.0,0.0,
1998-07-02,11.5,10.4,14.7,13.5,
1998-07-03,10.7,9.2,11.5,11.4,
1998-07-04,12.1,10.6,15.0,17.7,
1998-07-05,13.2,9.4,17.5,0.1,
1998-07-06,10.9,9.7,17.3,0.0,
1998-07-07,11.1,9.8,13.0,8.9,
1998-07-08,9.2,8.5,13.2,9.7,
1998-07-09,9.4,6.8,11.7,0.0,
1998-07-10,11.0,8.2,14.8,0.0,
1998-07-11,12.7,10.4,15.6,0.0,
1998-07-12,11.6,8.6,14.5,0.0,
1998-07-13,11.2,8.6,13.9,0.0,
1998-07-14,11.9,9.2,15.3,0.0,
1998-07-15,8.8,6.7,15.2,0.0,
1998-07-16,10.4,8.9,12.3,0.0,
1998-07-17,11.9,6.5,16.5,0.0,
1998-07-18,13.4,9.3,18.0,0.0,
1998-07-19,11.9,7.1,17.2,0.0,
1998-07-20,10.0,6.5,15.4,0.0,
1998-07-21,10.4,5.4,13.7,0.0,
1998-07-22,12.1,7.9,16.5,0.0,
1998-07-23,7.3,6.3,15.9,0.0,
1998-07-24,8.9,6.6,11.3,1.2,
1998-07-25,11.1,8.9,13.3,0.0,
1998-07-26,11.1,9.9,13.6,0.3,
1998-07-27,11.8,10.4,14.5,0.1,
1998-07-28,11.8,10.3,13.8,1.2,
1998-07-29,12.0,10.8,14.5,1.0,
1998-07-30,9.7,9.4,13.6,0.0,
1998-07-31,9.7,8.8,11.1,0.5,
1998-08-01,11.0,9.0,13.5,0.2,
1998-08-02,12.8,11.7,14.7,2.2,
1998-08-03,10.1,9.3,13.3,7.3,
1998-08-04,9.6,7.3,12.2,1.5,
1998-08-05,10.4,9.4,12.2,1.2,
1998-08-06,11.2,9.1,14.5,8.7,
1998-08-07,11.2,9.7,13.5,3.1,
1998-08-08,11.9,9.5,15.0,0.0,
1998-08-09,12.4,10.0,15.1,0.0,
1998-08-10,12.9,12.1,15.6,5.8,
1998-08-11,12.4,11.6,14.3,0.9,
1998-08-12,11.6,11.0,14.0,0.2,
1998-08-13,10.8,8.7,12.7,3.9,
1998-08-14,9.2,8.3,12.3,0.1,
1998-08-15,9.7,5.3,13.7,0.0,
1998-08-16,11.7,9.0,14.0,0.0,
1998-08-17,8.9,5.0,13.5,0.6,
1998-08-18,11.2,9.5,14.1,0.0,
1998-08-19,12.7,10.5,16.0,7.9,
1998-08-20,10.8,9.4,14.5,0.3,
1998-08-21,11.0,10.2,13.4,0.2,
1998-08-22,10.2,4.6,14.4,0.0,
1998-08-23,10.8,6.6,14.6,0.0,
1998-08-24,10.1,6.2,13.9,0.0,
1998-08-25,10.7,8.3,13.3,0.0,
1998-08-26,10.4,9.0,12.0,3.6,
1998-08-27,11.3,10.0,13.0,3.0,
1998-08-28,10.5,7.7,13.0,0.1,
1998-08-29,13.3,10.5,14.7,24.7,
1998-08-30,13.1,11.0,14.6,17.7,
1998-08-31,13.6,12.7,15.6,7.9,
1998-09-01,14.2,12.9,15.5,4.0,
1998-09-02,13.9,12.6,16.0,0.0,
1998-09-03,11.6,10.5,16.2,0.0,
1998-09-04,11.2,9.5,14.2,2.3,
1998-09-05,9.7,5.8,13.9,0.3,
1998-09-06,9.6,8.1,15.2,0.0,
1998-09-07,9.8,6.4,14.2,0.0,
1998-09-08,10.2,8.7,12.7,0.3,
1998-09-09,7.8,6.4,12.0,0.0,
1998-09-10,5.2,3.1,8.5,0.0,
1998-09-11,4.5,3.9,7.5,0.0,
1998-09-12,5.4,2.8,8.2,0.0,
1998-09-13,4.6,2.7,7.8,0.0,
1998-09-14,5.9,2.5,10.6,0.0,
1998-09-15,4.8,0.3,10.6,0.0,
1998-09-16,6.3,1.5,11.5,0.0,
1998-09-17,5.4,3.8,9.6,0.0,
1998-09-18,8.3,3.6,10.7,0.0,
1998-09-19,10.7,8.4,13.5,4.9,
1998-09-20,8.3,6.7,11.8,4.5,
1998-09-21,7.2,4.9,9.2,0.3,
1998-09-22,10.4,7.5,13.0,0.7,
1998-09-23,11.6,10.1,13.3,2.6,
1998-09-24,10.1,9.4,12.3,0.0,
1998-09-25,8.1,7.7,10.6,0.4,
1998-09-26,7.4,6.4,8.7,1.2,
1998-09-27,7.3,6.1,10.5,0.8,
1998-09-28,6.9,5.0,10.2,0.0,
1998-09-29,5.0,2.2,8.6,0.0,
1998-09-30,5.4,2.7,9.9,0.9,
1998-10-01,4.5,1.7,7.8,0.5,
1998-10-02,5.9,3.5,7.9,0.0,
1998-10-03,6.3,3.8,9.5,0.0,
1998-10-04,6.1,2.2,9.6,0.0,
1998-10-05,10.1,8.6,11.2,0.3,
1998-10-06,9.9,8.4,12.8,12.2,
1998-10-07,8.1,7.2,10.8,6.4,
1998-10-08,6.7,5.3,9.2,1.3,
1998-10-09,5.5,3.3,9.1,28.3,
1998-10-10,4.5,1.7,7.6,0.0,
1998-10-11,4.9,1.3,10.0,5.0,
1998-10-12,5.0,2.6,8.2,5.0,
1998-10-13,3.0,1.2,5.6,3.0,
1998-10-14,0.8,-0.1,2.3,2.3,
1998-10-15,-0.3,-3.9,4.2,0.0,
1998-10-16,0.0,-0.8,2.4,0.3,
1998-10-17,-1.4,-4.6,1.4,0.0,
1998-10-18,-2.5,-5.2,0.3,0.5,
1998-10-19,1.1,-3.0,4.5,0.0,
1998-10-20,1.9,0.0,3.5,0.0,
1998-10-21,2.9,1.0,4.3,0.0,
1998-10-22,0.7,-1.5,3.6,0.6,
1998-10-23,-1.2,-2.6,1.1,0.4,
1998-10-24,-1.6,-4.8,1.0,0.0,
1998-10-25,0.3,-1.1,2.0,0.0,
1998-10-26,0.0,-3.4,1.4,0.0,
1998-10-27,0.2,-3.8,3.0,0.0,
1998-10-28,2.4,1.0,5.0,0.0,
1998-10-29,0.5,-1.9,3.6,0.0,
1998-10-30,2.1,0.6,4.0,0.0,
1998-10-31,1.9,-0.3,4.6,0.0,
1998-11-01,2.4,1.0,4.3,0.0,
1998-11-02,0.3,-2.0,3.2,0.0,
1998-11-03,0.1,-2.2,2.5,0.0,
1998-11-04,-1.7,-2.7,1.2,0.0,
1998-11-05,-4.5,-6.1,-2.0,0.0,
1998-11-06,-2.2,-8.8,-0.5,0.0,
1998-11-07,5.2,-0.5,10.0,0.3,
1998-11-08,6.8,6.3,10.0,6.9,
1998-11-09,4.9,2.8,7.0,0.3,
1998-11-10,2.6,0.8,4.2,9.4,
1998-11-11,1.2,0.0,2.5,1.2,
1998-11-12,2.1,0.7,3.2,1.9,
1998-11-13,1.8,0.8,3.5,0.1,
1998-11-14,-3.5,-6.0,1.9,0.0,
1998-11-15,-1.3,-6.0,1.5,0.0,
1998-11-16,1.6,-0.8,2.5,0.0,
1998-11-17,4.2,2.0,5.4,0.0,
1998-11-18,4.8,3.5,6.3,3.3,
1998-11-19,6.0,3.7,7.8,15.5,
1998-11-20,5.8,4.3,8.5,3.5,
1998-11-21,4.8,2.6,7.8,12.2,
1998-11-22,-0.4,-2.0,3.3,0.1,
1998-11-23,3.4,-1.9,7.0,0.8,
1998-11-24,3.3,2.3,7.0,11.9,
1998-11-25,2.3,1.5,4.5,11.2,
1998-11-26,-0.8,-2.7,3.0,0.2,
1998-11-27,4.7,-0.3,8.1,4.1,
1998-11-28,3.2,2.4,6.8,12.0,
1998-11-29,-0.7,-3.4,3.2,1.5,
1998-11-30,6.3,-1.5,8.2,2.1,
1998-12-01,3.3,1.7,5.7,9.8,
1998-12-02,1.7,0.5,3.6,3.6,
1998-12-03,-3.7,-6.1,2.7,3.1,
1998-12-04,-5.3,-8.1,-3.8,0.0,
1998-12-05,2.3,-3.8,4.0,0.0,
1998-12-06,7.8,3.6,10.0,0.7,
1998-12-07,8.2,6.8,10.6,9.9,
1998-12-08,6.4,5.3,8.4,6.5,
1998-12-09,4.1,2.0,7.0,10.5,
1998-12-10,4.1,2.6,6.0,11.8,
1998-12-11,2.4,1.5,4.5,2.4,
1998-12-12,2.6,0.8,4.8,0.2,
1998-12-13,-1.1,-3.3,1.0,0.0,
1998-12-14,-0.1,-1.3,2.8,2.6,
1998-12-15,-0.6,-1.9,1.3,0.0,
1998-12-16,2.1,-2.4,4.0,0.0,
1998-12-17,1.6,-0.1,4.5,2.0,
1998-12-18,-3.6,-5.2,1.8,0.0,
1998-12-19,-7.8,-9.8,-5.4,0.0,
1998-12-20,-2.7,-9.0,1.0,0.0,
1998-12-21,3.2,0.1,5.0,15.1,
1998-12-22,2.6,0.2,5.6,5.3,
1998-12-23,2.1,0.7,5.3,1.0,
1998-12-24,0.2,-1.4,2.0,0.0,
1998-12-25,0.6,-0.2,2.3,6.3,
1998-12-26,0.8,-0.3,2.4,3.7,
1998-12-27,-2.6,-4.3,1.6,0.3,
1998-12-28,-0.4,-2.0,1.1,0.9,
1998-12-29,1.6,-1.4,2.6,0.0,
1998-12-30,4.7,1.8,7.6,0.1,
1998-12-31,3.4,1.6,5.1,0.0,
