,time,temperatura_avg
17614,1998-03-24,2.8
17615,1998-03-25,3.4
17616,1998-03-26,3.7
17617,1998-03-27,5.2
17618,1998-03-28,9.0
17619,1998-03-29,10.9
17620,1998-03-30,
17621,1998-03-31,10.9
17622,1998-04-01,13.0
17623,1998-04-02,11.2
17624,1998-04-03,13.4
17625,1998-04-04,14.0
17626,1998-04-05,13.9
17627,1998-04-06,11.1
17628,1998-04-07,10.3
17629,1998-04-08,12.8
17630,1998-04-09,8.4
17631,1998-04-10,10.2
17632,1998-04-11,10.3
17633,1998-04-12,6.9
17634,1998-04-13,4.5
17635,1998-04-14,5.1
17636,1998-04-15,5.4
17637,1998-04-16,7.9
17638,1998-04-17,7.4
17639,1998-04-18,7.8
17640,1998-04-19,8.1
17641,1998-04-20,9.9
17642,1998-04-21,12.2
17643,1998-04-22,11.3
17644,1998-04-23,10.6
17645,1998-04-24,11.5
17646,1998-04-25,16.1
17647,1998-04-26,15.8
17648,1998-04-27,17.1
17649,1998-04-28,12.9
17650,1998-04-29,11.9
17651,1998-04-30,11.6
17652,1998-05-01,12.0
17653,1998-05-02,13.6
17654,1998-05-03,14.4
17655,1998-05-04,12.6
17656,1998-05-05,12.1
17657,1998-05-06,12.0
17658,1998-05-07,15.4
17659,1998-05-08,16.7
17660,1998-05-09,17.4
17661,1998-05-10,19.5
17662,1998-05-11,19.3
17663,1998-05-12,18.8
17664,1998-05-13,20.0
17665,1998-05-14,17.2
17666,1998-05-15,14.0
17667,1998-05-16,14.3
17668,1998-05-17,10.7
17669,1998-05-18,11.3
17670,1998-05-19,13.6
17671,1998-05-20,17.3
17672,1998-05-21,15.8
17673,1998-05-22,15.6
17674,1998-05-23,15.6
17675,1998-05-24,12.1
17676,1998-05-25,12.3
17677,1998-05-26,16.2
17678,1998-05-27,17.8
17679,1998-05-28,18.1
17680,1998-05-29,17.6
17681,1998-05-30,18.2
17682,1998-05-31,18.8
17683,1998-06-01,19.3
17684,1998-06-02,20.0
17685,1998-06-03,22.6
17686,1998-06-04,22.4
17687,1998-06-05,22.6
17688,1998-06-06,24.6
17689,1998-06-07,24.8
17690,1998-06-08,20.2
17691,1998-06-09,19.5
17692,1998-06-10,21.1
17693,1998-06-11,17.3
17694,1998-06-12,16.3
17695,1998-06-13,15.2
17696,1998-06-14,15.7
17697,1998-06-15,16.7
17698,1998-06-16,16.4
17699,1998-06-17,13.3
17700,1998-06-18,15.7
17701,1998-06-19,18.2
17702,1998-06-20,21.5
17703,1998-06-21,22.7
17704,1998-06-22,24.4
17705,1998-06-23,19.0
17706,1998-06-24,20.3
17707,1998-06-25,22.6
17708,1998-06-26,24.3
17709,1998-06-27,25.3
17710,1998-06-28,23.9
17711,1998-06-29,20.8
17712,1998-06-30,22.4
17713,1998-07-01,23.7
17714,1998-07-02,20.7
17715,1998-07-03,18.8
17716,1998-07-04,19.9
17717,1998-07-05,18.1
17718,1998-07-06,20.2
17719,1998-07-07,19.3
17720,1998-07-08,16.4
17721,1998-07-09,16.2
17722,1998-07-10,20.0
17723,1998-07-11,21.2
17724,1998-07-12,20.3
17725,1998-07-13,24.9
17726,1998-07-14,16.8
17727,1998-07-15,
17728,1998-07-16,20.1
17729,1998-07-17,21.9
17730,1998-07-18,21.7
17731,1998-07-19,23.3
17732,1998-07-20,25.0
17733,1998-07-21,25.9
17734,1998-07-22,26.3
17735,1998-07-23,27.1
17736,1998-07-24,25.2
17737,1998-07-25,24.4
17738,1998-07-26,22.3
17739,1998-07-27,25.0
17740,1998-07-28,20.2
17741,1998-07-29,22.3
17742,1998-07-30,22.6
17743,1998-07-31,24.3
17744,1998-08-01,23.9
17745,1998-08-02,25.4
17746,1998-08-03,27.0
17747,1998-08-04,26.4
17748,1998-08-05,22.4
17749,1998-08-06,21.0
17750,1998-08-07,20.6
17751,1998-08-08,22.1
17752,1998-08-09,23.4
17753,1998-08-10,24.4
17754,1998-08-11,24.7
17755,1998-08-12,22.9
17756,1998-08-13,25.0
17757,1998-08-14,22.7
17758,1998-08-15,24.0
17759,1998-08-16,
17760,1998-08-17,25.1
17761,1998-08-18,24.2
17762,1998-08-19,21.1
17763,1998-08-20,21.1
17764,1998-08-21,23.1
17765,1998-08-22,19.4
17766,1998-08-23,17.7
17767,1998-08-24,18.8
17768,1998-08-25,18.6
17769,1998-08-26,19.2
17770,1998-08-27,17.8
17771,1998-08-28,13.1
17772,1998-08-29,14.4
17773,1998-08-30,13.9
17774,1998-08-31,15.4
17775,1998-09-01,17.2
17776,1998-09-02,19.6
17777,1998-09-03,22.3
17778,1998-09-04,18.8
17779,1998-09-05,15.8
17780,1998-09-06,15.9
17781,1998-09-07,16.6
17782,1998-09-08,16.9
17783,1998-09-09,18.3
17784,1998-09-10,18.1
17785,1998-09-11,19.7
17786,1998-09-12,17.1
17787,1998-09-13,12.7
17788,1998-09-14,11.2
17789,1998-09-15,13.5
17790,1998-09-16,12.1
17791,1998-09-17,12.6
17792,1998-09-18,12.3
17793,1998-09-19,13.2
17794,1998-09-20,12.1
17795,1998-09-21,15.0
17796,1998-09-22,13.1
17797,1998-09-23,12.7
17798,1998-09-24,12.9
17799,1998-09-25,13.8
17800,1998-09-26,17.0
17801,1998-09-27,16.3
17802,1998-09-28,14.7
17803,1998-09-29,14.4
17804,1998-09-30,14.6
17805,1998-10-01,15.5
17806,1998-10-02,15.3
17807,1998-10-03,12.2
17808,1998-10-04,12.0
17809,1998-10-05,12.1
17810,1998-10-06,14.3
17811,1998-10-07,15.4
17812,1998-10-08,14.3
17813,1998-10-09,13.6
17814,1998-10-10,13.4
17815,1998-10-11,13.7
17816,1998-10-12,13.1
17817,1998-10-13,10.2
17818,1998-10-14,8.4
17819,1998-10-15,13.3
17820,1998-10-16,12.8
17821,1998-10-17,14.4
17822,1998-10-18,15.2
17823,1998-10-19,9.0
17824,1998-10-20,7.9
17825,1998-10-21,6.3
17826,1998-10-22,9.0
17827,1998-10-23,8.1
17828,1998-10-24,7.6
17829,1998-10-25,8.1
17830,1998-10-26,8.2
17831,1998-10-27,6.3
17832,1998-10-28,10.4
17833,1998-10-29,14.5
17834,1998-10-30,6.4
17835,1998-10-31,5.6
17836,1998-11-01,5.4
17837,1998-11-02,7.8
17838,1998-11-03,9.6
17839,1998-11-04,13.8
17840,1998-11-05,4.5
17841,1998-11-06,2.4
17842,1998-11-07,2.5
17843,1998-11-08,5.2
17844,1998-11-09,6.2
17845,1998-11-10,8.9
17846,1998-11-11,8.6
17847,1998-11-12,2.8
17848,1998-11-13,1.8
17849,1998-11-14,2.8
17850,1998-11-15,2.9
17851,1998-11-16,2.5
17852,1998-11-17,2.7
17853,1998-11-18,-0.8
17854,1998-11-19,-2.1
17855,1998-11-20,-2.0
17856,1998-11-21,-1.9
17857,1998-11-22,-2.1
17858,1998-11-23,0.1
17859,1998-11-24,1.8
17860,1998-11-25,2.1
17861,1998-11-26,2.4
17862,1998-11-27,2.5
17863,1998-11-28,0.8
17864,1998-11-29,0.9
17865,1998-11-30,2.6
17866,1998-12-01,2.2
17867,1998-12-02,-0.7
17868,1998-12-03,-0.6
17869,1998-12-04,-1.5
17870,1998-12-05,-1.8
17871,1998-12-06,-5.5
17872,1998-12-07,-6.7
17873,1998-12-08,-8.4
17874,1998-12-09,-9.4
17875,1998-12-10,-8.5
17876,1998-12-11,-3.4
17877,1998-12-12,-4.2
17878,1998-12-13,-2.9
17879,1998-12-14,-1.3
17880,1998-12-15,-1.3
17881,1998-12-16,-1.7
17882,1998-12-17,-2.7
17883,1998-12-18,-3.4
17884,1998-12-19,-4.4
17885,1998-12-20,-3.3
17886,1998-12-21,0.9
17887,1998-12-22,-2.6
17888,1998-12-23,-3.8
17889,1998-12-24,-4.8
17890,1998-12-25,-7.4
17891,1998-12-26,-8.5
17892,1998-12-27,-8.0
17893,1998-12-28,-0.8
17894,1998-12-29,2.3
17895,1998-12-30,0.6
17896,1998-12-31,0.4
