,time,temperatura_avg
17316,1997-05-30,-3.4
17317,1997-05-31,-4.4
17318,1997-06-01,-6.3
17319,1997-06-02,-6.5
17320,1997-06-03,-2.9
17321,1997-06-04,0.7
17322,1997-06-05,1.3
17323,1997-06-06,0.8
17324,1997-06-07,-0.7
17325,1997-06-08,-0.6
17326,1997-06-09,0.2
17327,1997-06-10,-1.0
17328,1997-06-11,2.7
17329,1997-06-12,0.5
17330,1997-06-13,-1.5
17331,1997-06-14,-0.2
17332,1997-06-15,0.0
17333,1997-06-16,1.7
17334,1997-06-17,2.3
17335,1997-06-18,1.3
17336,1997-06-19,3.0
17337,1997-06-20,3.6
17338,1997-06-21,2.2
17339,1997-06-22,3.9
17340,1997-06-23,6.4
17341,1997-06-24,3.4
17342,1997-06-25,0.5
17343,1997-06-26,0.3
17344,1997-06-27,1.4
17345,1997-06-28,1.8
17346,1997-06-29,5.0
17347,1997-06-30,3.4
17348,1997-07-01,3.2
17349,1997-07-02,1.6
17350,1997-07-03,4.8
17351,1997-07-04,4.3
17352,1997-07-05,2.7
17353,1997-07-06,1.6
17354,1997-07-07,1.7
17355,1997-07-08,0.5
17356,1997-07-09,1.5
17357,1997-07-10,2.0
17358,1997-07-11,2.0
17359,1997-07-12,2.1
17360,1997-07-13,1.2
17361,1997-07-14,5.9
17362,1997-07-15,9.4
17363,1997-07-16,9.1
17364,1997-07-17,9.0
17365,1997-07-18,6.5
17366,1997-07-19,7.0
17367,1997-07-20,6.8
17368,1997-07-21,9.9
17369,1997-07-22,6.0
17370,1997-07-23,11.5
17371,1997-07-24,5.9
17372,1997-07-25,4.4
17373,1997-07-26,6.8
17374,1997-07-27,1.4
17375,1997-07-28,2.9
17376,1997-07-29,5.9
17377,1997-07-30,6.7
17378,1997-07-31,4.7
17379,1997-08-01,5.6
17380,1997-08-02,5.2
17381,1997-08-03,8.4
17382,1997-08-04,10.9
17383,1997-08-05,10.1
17384,1997-08-06,6.6
17385,1997-08-07,7.9
17386,1997-08-08,6.4
17387,1997-08-09,6.4
17388,1997-08-10,9.7
17389,1997-08-11,10.9
17390,1997-08-12,7.8
17391,1997-08-13,5.3
17392,1997-08-14,8.6
17393,1997-08-15,7.7
17394,1997-08-16,2.7
17395,1997-08-17,2.5
17396,1997-08-18,3.2
17397,1997-08-19,4.8
17398,1997-08-20,0.8
17399,1997-08-21,5.3
17400,1997-08-22,4.6
17401,1997-08-23,3.8
17402,1997-08-24,0.6
17403,1997-08-25,0.2
17404,1997-08-26,1.7
17405,1997-08-27,3.2
17406,1997-08-28,3.6
17407,1997-08-29,4.6
17408,1997-08-30,4.5
17409,1997-08-31,2.8
17410,1997-09-01,1.9
17411,1997-09-02,1.3
17412,1997-09-03,2.4
17413,1997-09-04,1.9
17414,1997-09-05,0.8
17415,1997-09-06,1.7
17416,1997-09-07,2.6
17417,1997-09-08,2.5
17418,1997-09-09,2.1
17419,1997-09-10,4.0
17420,1997-09-11,3.9
17421,1997-09-12,7.0
17422,1997-09-13,6.0
17423,1997-09-14,4.8
17424,1997-09-15,2.3
17425,1997-09-16,1.9
17426,1997-09-17,2.4
17427,1997-09-18,3.3
17428,1997-09-19,1.7
17429,1997-09-20,1.3
17430,1997-09-21,0.3
17431,1997-09-22,0.2
17432,1997-09-23,1.0
17433,1997-09-24,0.8
17434,1997-09-25,-0.6
17435,1997-09-26,-1.8
17436,1997-09-27,-1.6
17437,1997-09-28,-2.0
17438,1997-09-29,-2.5
17439,1997-09-30,-2.1
17440,1997-10-01,-2.1
17441,1997-10-02,-2.3
17442,1997-10-03,-2.2
17443,1997-10-04,0.1
17444,1997-10-05,-0.6
17445,1997-10-06,-4.1
17446,1997-10-07,-5.2
17447,1997-10-08,-0.0
17448,1997-10-09,-0.5
17449,1997-10-10,-2.2
17450,1997-10-11,-4.8
17451,1997-10-12,-4.8
17452,1997-10-13,-10.2
17453,1997-10-14,-16.0
17454,1997-10-15,-11.2
17455,1997-10-16,-8.4
17456,1997-10-17,-8.8
17457,1997-10-18,-9.3
17458,1997-10-19,-6.7
17459,1997-10-20,-7.3
17460,1997-10-21,-7.4
17461,1997-10-22,-7.8
17462,1997-10-23,-10.8
17463,1997-10-24,-8.4
17464,1997-10-25,-7.9
17465,1997-10-26,-8.6
17466,1997-10-27,-10.1
17467,1997-10-28,-8.4
17468,1997-10-29,-8.0
17469,1997-10-30,-5.9
17470,1997-10-31,-13.7
17471,1997-11-01,-13.8
17472,1997-11-02,-11.2
17473,1997-11-03,-6.3
17474,1997-11-04,-5.4
17475,1997-11-05,-8.4
17476,1997-11-06,-8.5
17477,1997-11-07,-10.0
17478,1997-11-08,-6.2
17479,1997-11-09,-3.8
17480,1997-11-10,-4.5
17481,1997-11-11,-2.6
17482,1997-11-12,-7.2
17483,1997-11-13,-8.4
17484,1997-11-14,-6.9
17485,1997-11-15,-11.0
17486,1997-11-16,-9.7
17487,1997-11-17,-11.2
17488,1997-11-18,-11.7
17489,1997-11-19,-6.9
17490,1997-11-20,-20.0
17491,1997-11-21,-12.2
17492,1997-11-22,-12.4
17493,1997-11-23,-13.1
17494,1997-11-24,-16.1
17495,1997-11-25,-18.6
17496,1997-11-26,-17.3
17497,1997-11-27,-18.0
17498,1997-11-28,-18.2
17499,1997-11-29,-18.1
17500,1997-11-30,-20.7
17501,1997-12-01,-20.9
17502,1997-12-02,-20.0
17503,1997-12-03,-26.3
17504,1997-12-04,-20.7
17505,1997-12-05,-17.0
17506,1997-12-06,-13.8
17507,1997-12-07,-11.7
17508,1997-12-08,-17.3
17509,1997-12-09,-20.6
17510,1997-12-10,-21.9
17511,1997-12-11,-18.1
17512,1997-12-12,-18.6
17513,1997-12-13,-18.7
17514,1997-12-14,-17.9
17515,1997-12-15,-25.6
17516,1997-12-16,-29.9
17517,1997-12-17,-28.1
17518,1997-12-18,-26.0
17519,1997-12-19,-26.5
17520,1997-12-20,-32.7
17521,1997-12-21,-33.7
17522,1997-12-22,-26.4
17523,1997-12-23,-25.6
17524,1997-12-24,-27.7
17525,1997-12-25,-25.6
17526,1997-12-26,-26.5
17527,1997-12-27,-26.5
17528,1997-12-28,-26.8
17529,1997-12-29,-29.0
17530,1997-12-30,-31.8
17531,1997-12-31,
