,time,temperatura_avg
17735,1998-07-23,7.2
17736,1998-07-24,7.8
17737,1998-07-25,7.2
17738,1998-07-26,10.0
17739,1998-07-27,6.7
17740,1998-07-28,10.0
17741,1998-07-29,5.6
17742,1998-07-30,8.9
17743,1998-07-31,2.2
17744,1998-08-01,6.7
17745,1998-08-02,8.9
17746,1998-08-03,5.0
17747,1998-08-04,2.2
17748,1998-08-05,5.6
17749,1998-08-06,3.9
17750,1998-08-07,4.4
17751,1998-08-08,7.2
17752,1998-08-09,8.9
17753,1998-08-10,8.3
17754,1998-08-11,10.6
17755,1998-08-12,7.2
17756,1998-08-13,8.9
17757,1998-08-14,9.4
17758,1998-08-15,3.9
17759,1998-08-16,2.2
17760,1998-08-17,2.8
17761,1998-08-18,6.1
17762,1998-08-19,9.4
17763,1998-08-20,9.4
17764,1998-08-21,4.4
17765,1998-08-22,5.0
17766,1998-08-23,5.0
17767,1998-08-24,5.6
17768,1998-08-25,6.7
17769,1998-08-26,6.1
17770,1998-08-27,6.1
17771,1998-08-28,5.0
17772,1998-08-29,2.8
17773,1998-08-30,2.8
17774,1998-08-31,2.8
17775,1998-09-01,4.4
17776,1998-09-02,5.6
17777,1998-09-03,5.6
17778,1998-09-04,3.9
17779,1998-09-05,8.3
17780,1998-09-06,6.1
17781,1998-09-07,5.0
17782,1998-09-08,5.6
17783,1998-09-09,4.4
17784,1998-09-10,3.3
17785,1998-09-11,3.3
17786,1998-09-12,2.8
17787,1998-09-13,2.8
17788,1998-09-14,1.1
17789,1998-09-15,1.1
17790,1998-09-16,4.4
17791,1998-09-17,6.7
17792,1998-09-18,5.6
17793,1998-09-19,3.9
17794,1998-09-20,2.8
17795,1998-09-21,2.2
17796,1998-09-22,1.7
17797,1998-09-23,1.7
17798,1998-09-24,1.7
17799,1998-09-25,2.2
17800,1998-09-26,2.2
17801,1998-09-27,1.7
17802,1998-09-28,0.6
17803,1998-09-29,0.6
17804,1998-09-30,-1.1
17805,1998-10-01,1.1
17806,1998-10-02,2.2
17807,1998-10-03,0.0
17808,1998-10-04,-2.2
17809,1998-10-05,-3.3
17810,1998-10-06,-5.0
17811,1998-10-07,-5.6
17812,1998-10-08,-1.1
17813,1998-10-09,-1.1
17814,1998-10-10,-4.4
17815,1998-10-11,-3.3
17816,1998-10-12,1.1
17817,1998-10-13,0.6
17818,1998-10-14,-1.1
17819,1998-10-15,0.6
17820,1998-10-16,-1.1
17821,1998-10-17,-2.8
17822,1998-10-18,-4.4
17823,1998-10-19,-5.0
17824,1998-10-20,-6.1
17825,1998-10-21,-7.8
17826,1998-10-22,-7.8
17827,1998-10-23,-8.9
17828,1998-10-24,-4.4
17829,1998-10-25,-2.2
17830,1998-10-26,-7.8
17831,1998-10-27,-13.9
17832,1998-10-28,-12.2
17833,1998-10-29,-3.9
17834,1998-10-30,-5.6
17835,1998-10-31,-5.0
17836,1998-11-01,-3.9
17837,1998-11-02,-3.9
17838,1998-11-03,-1.1
17839,1998-11-04,-2.8
17840,1998-11-05,-1.7
17841,1998-11-06,-5.0
17842,1998-11-07,-1.1
17843,1998-11-08,-2.8
17844,1998-11-09,-5.0
17845,1998-11-10,-6.7
17846,1998-11-11,-6.7
17847,1998-11-12,-8.3
17848,1998-11-13,-11.1
17849,1998-11-14,-10.0
17850,1998-11-15,-8.3
17851,1998-11-16,-8.9
17852,1998-11-17,-10.0
17853,1998-11-18,-11.7
17854,1998-11-19,-10.0
17855,1998-11-20,-12.2
17856,1998-11-21,-15.6
17857,1998-11-22,-13.9
17858,1998-11-23,-18.3
17859,1998-11-24,-18.9
17860,1998-11-25,-16.7
17861,1998-11-26,-14.4
17862,1998-11-27,-12.8
17863,1998-11-28,-12.2
17864,1998-11-29,-11.1
17865,1998-11-30,-13.9
17866,1998-12-01,-16.1
17867,1998-12-02,-20.6
17868,1998-12-03,-17.8
17869,1998-12-04,-13.9
17870,1998-12-05,-11.7
17871,1998-12-06,-16.7
17872,1998-12-07,-17.8
17873,1998-12-08,-15.6
17874,1998-12-09,-21.7
17875,1998-12-10,-22.8
17876,1998-12-11,-23.9
17877,1998-12-12,-30.6
17878,1998-12-13,-28.9
17879,1998-12-14,-26.1
17880,1998-12-15,-28.3
17881,1998-12-16,-31.1
17882,1998-12-17,-21.1
17883,1998-12-18,-10.0
17884,1998-12-19,-5.0
17885,1998-12-20,-6.1
17886,1998-12-21,-4.4
17887,1998-12-22,-6.7
17888,1998-12-23,-16.1
17889,1998-12-24,-17.2
17890,1998-12-25,-16.1
17891,1998-12-26,-19.4
17892,1998-12-27,-21.1
17893,1998-12-28,-26.1
17894,1998-12-29,-24.4
17895,1998-12-30,-20.0
17896,1998-12-31,-23.9
