,time,temperatura_avg
17284,1997-04-28,15.0
17285,1997-04-29,
17286,1997-04-30,18.5
17287,1997-05-01,22.1
17288,1997-05-02,
17289,1997-05-03,
17290,1997-05-04,14.6
17291,1997-05-05,17.9
17292,1997-05-06,19.1
17293,1997-05-07,21.4
17294,1997-05-08,21.9
17295,1997-05-09,19.7
17296,1997-05-10,19.6
17297,1997-05-11,20.5
17298,1997-05-12,20.1
17299,1997-05-13,19.6
17300,1997-05-14,18.9
17301,1997-05-15,18.7
17302,1997-05-16,20.1
17303,1997-05-17,21.3
17304,1997-05-18,20.7
17305,1997-05-19,18.8
17306,1997-05-20,16.3
17307,1997-05-21,16.8
17308,1997-05-22,10.8
17309,1997-05-23,8.3
17310,1997-05-24,9.1
17311,1997-05-25,9.7
17312,1997-05-26,8.7
17313,1997-05-27,12.3
17314,1997-05-28,11.6
17315,1997-05-29,12.7
17316,1997-05-30,14.9
17317,1997-05-31,14.5
17318,1997-06-01,15.1
17319,1997-06-02,14.7
17320,1997-06-03,15.3
17321,1997-06-04,15.7
17322,1997-06-05,16.4
17323,1997-06-06,11.7
17324,1997-06-07,10.9
17325,1997-06-08,11.5
17326,1997-06-09,11.7
17327,1997-06-10,13.8
17328,1997-06-11,13.3
17329,1997-06-12,13.1
17330,1997-06-13,14.7
17331,1997-06-14,10.6
17332,1997-06-15,12.3
17333,1997-06-16,12.1
17334,1997-06-17,11.6
17335,1997-06-18,13.0
17336,1997-06-19,14.1
17337,1997-06-20,13.1
17338,1997-06-21,12.9
17339,1997-06-22,12.5
17340,1997-06-23,12.5
17341,1997-06-24,13.7
17342,1997-06-25,12.1
17343,1997-06-26,9.3
17344,1997-06-27,5.4
17345,1997-06-28,6.3
17346,1997-06-29,8.7
17347,1997-06-30,10.9
17348,1997-07-01,11.7
17349,1997-07-02,11.4
17350,1997-07-03,10.5
17351,1997-07-04,8.5
17352,1997-07-05,9.6
17353,1997-07-06,10.2
17354,1997-07-07,10.2
17355,1997-07-08,12.7
17356,1997-07-09,13.7
17357,1997-07-10,13.2
17358,1997-07-11,11.2
17359,1997-07-12,12.9
17360,1997-07-13,12.8
17361,1997-07-14,12.1
17362,1997-07-15,12.8
17363,1997-07-16,10.5
17364,1997-07-17,9.3
17365,1997-07-18,8.1
17366,1997-07-19,8.7
17367,1997-07-20,10.1
17368,1997-07-21,11.5
17369,1997-07-22,13.2
17370,1997-07-23,14.2
17371,1997-07-24,14.9
17372,1997-07-25,16.1
17373,1997-07-26,17.9
17374,1997-07-27,18.6
17375,1997-07-28,19.9
17376,1997-07-29,20.4
17377,1997-07-30,22.2
17378,1997-07-31,15.1
17379,1997-08-01,12.5
17380,1997-08-02,13.2
17381,1997-08-03,10.9
17382,1997-08-04,6.9
17383,1997-08-05,6.8
17384,1997-08-06,9.9
17385,1997-08-07,9.1
17386,1997-08-08,10.8
17387,1997-08-09,13.1
17388,1997-08-10,14.5
17389,1997-08-11,16.9
17390,1997-08-12,14.7
17391,1997-08-13,15.2
17392,1997-08-14,17.3
17393,1997-08-15,13.0
17394,1997-08-16,13.1
17395,1997-08-17,19.0
17396,1997-08-18,16.6
17397,1997-08-19,14.4
17398,1997-08-20,9.8
17399,1997-08-21,8.5
17400,1997-08-22,9.6
17401,1997-08-23,11.4
17402,1997-08-24,12.4
17403,1997-08-25,17.4
17404,1997-08-26,18.8
17405,1997-08-27,18.4
17406,1997-08-28,19.4
17407,1997-08-29,21.4
17408,1997-08-30,21.2
17409,1997-08-31,13.1
17410,1997-09-01,10.6
17411,1997-09-02,12.3
17412,1997-09-03,15.2
17413,1997-09-04,16.1
17414,1997-09-05,16.6
17415,1997-09-06,16.6
17416,1997-09-07,17.2
17417,1997-09-08,17.4
17418,1997-09-09,15.4
17419,1997-09-10,10.4
17420,1997-09-11,9.9
17421,1997-09-12,14.0
17422,1997-09-13,16.0
17423,1997-09-14,15.1
17424,1997-09-15,14.3
17425,1997-09-16,17.6
17426,1997-09-17,16.7
17427,1997-09-18,10.9
17428,1997-09-19,12.8
17429,1997-09-20,13.4
17430,1997-09-21,12.8
17431,1997-09-22,15.9
17432,1997-09-23,17.0
17433,1997-09-24,13.8
17434,1997-09-25,13.0
17435,1997-09-26,13.7
17436,1997-09-27,14.3
17437,1997-09-28,16.1
17438,1997-09-29,16.2
17439,1997-09-30,17.1
17440,1997-10-01,16.1
17441,1997-10-02,15.2
17442,1997-10-03,
17443,1997-10-04,15.6
17444,1997-10-05,
17445,1997-10-06,14.9
17446,1997-10-07,
17447,1997-10-08,
17448,1997-10-09,18.4
17449,1997-10-10,19.1
17450,1997-10-11,
17451,1997-10-12,
17452,1997-10-13,
17453,1997-10-14,17.8
17454,1997-10-15,16.1
17455,1997-10-16,12.9
17456,1997-10-17,
17457,1997-10-18,
17458,1997-10-19,
17459,1997-10-20,
17460,1997-10-21,
17461,1997-10-22,
17462,1997-10-23,
17463,1997-10-24,
17464,1997-10-25,
17465,1997-10-26,
17466,1997-10-27,
17467,1997-10-28,
17468,1997-10-29,
17469,1997-10-30,
17470,1997-10-31,
17471,1997-11-01,
17472,1997-11-02,
17473,1997-11-03,17.1
17474,1997-11-04,
17475,1997-11-05,19.2
17476,1997-11-06,20.1
17477,1997-11-07,22.2
17478,1997-11-08,23.8
17479,1997-11-09,20.9
17480,1997-11-10,
17481,1997-11-11,
17482,1997-11-12,
17483,1997-11-13,
17484,1997-11-14,20.0
17485,1997-11-15,22.3
17486,1997-11-16,
17487,1997-11-17,16.0
17488,1997-11-18,17.0
17489,1997-11-19,
17490,1997-11-20,
17491,1997-11-21,23.4
17492,1997-11-22,
17493,1997-11-23,24.4
17494,1997-11-24,
17495,1997-11-25,17.0
17496,1997-11-26,20.6
17497,1997-11-27,
17498,1997-11-28,
17499,1997-11-29,20.8
17500,1997-11-30,21.7
17501,1997-12-01,20.3
17502,1997-12-02,19.6
17503,1997-12-03,19.5
17504,1997-12-04,20.3
17505,1997-12-05,20.8
17506,1997-12-06,25.1
17507,1997-12-07,
17508,1997-12-08,22.9
17509,1997-12-09,
17510,1997-12-10,
17511,1997-12-11,25.3
17512,1997-12-12,
17513,1997-12-13,
17514,1997-12-14,
17515,1997-12-15,
17516,1997-12-16,
17517,1997-12-17,
17518,1997-12-18,19.3
17519,1997-12-19,
17520,1997-12-20,
17521,1997-12-21,
17522,1997-12-22,17.4
17523,1997-12-23,
17524,1997-12-24,21.1
17525,1997-12-25,23.7
17526,1997-12-26,
17527,1997-12-27,
17528,1997-12-28,
17529,1997-12-29,
17530,1997-12-30,21.9
17531,1997-12-31,
