time,tavg,tmin,tmax,prcp,snow
1995-03-07,24.1,20.9,28.1,,
1995-03-08,22.4,,28.2,0.0,
1995-03-09,23.2,,,,
1995-03-10,24.3,,,,
1995-03-11,23.8,20.0,28.9,0.0,
1995-03-12,24.4,,,,
1995-03-13,23.5,20.7,28.4,0.0,
1995-03-14,23.6,,,,
1995-03-15,24.2,20.0,28.0,,
1995-03-16,24.6,,,,
1995-03-17,23.5,20.0,30.0,0.0,
1995-03-18,22.8,20.0,30.0,0.0,
1995-03-19,22.8,,,,
1995-03-20,22.6,,,,
1995-03-21,22.2,,,,
1995-03-22,23.1,20.9,27.0,,
1995-03-23,21.7,18.2,27.5,0.0,
1995-03-24,22.8,,,,
1995-03-25,23.6,20.0,29.0,,
1995-03-26,22.7,,28.5,0.0,
1995-03-27,22.1,20.0,27.5,0.0,
1995-03-28,21.1,19.0,25.7,0.0,
1995-03-29,20.8,,,,
1995-03-30,21.3,,,,
1995-03-31,20.7,17.7,25.2,0.0,
1995-04-01,20.3,17.7,25.2,0.0,
1995-04-02,21.8,19.0,26.0,,
1995-04-03,21.9,20.0,26.0,,
1995-04-04,21.4,,26.3,0.0,
1995-04-05,21.1,18.7,25.0,0.0,
1995-04-06,20.6,18.8,24.0,,
1995-04-07,21.3,,,,
1995-04-08,21.5,19.4,26.3,0.0,
1995-04-09,20.4,18.3,25.3,0.0,
1995-04-10,20.9,,,,
1995-04-11,20.6,,25.4,0.0,
1995-04-12,21.2,18.0,24.0,,
1995-04-13,21.9,,,,
1995-04-14,20.3,18.0,26.0,,
1995-04-15,20.0,16.8,25.5,0.0,
1995-04-16,20.7,18.5,24.8,0.0,
1995-04-17,20.1,18.0,23.3,0.0,
1995-04-18,20.5,,,,
1995-04-19,21.0,18.3,26.0,,
1995-04-20,20.3,17.0,25.9,0.0,
1995-04-21,19.7,17.3,23.8,0.0,
1995-04-22,19.4,18.0,23.0,,
1995-04-23,18.8,17.0,22.2,,
1995-04-24,19.4,17.0,28.8,,
1995-04-25,18.7,16.1,23.2,0.0,
1995-04-26,18.5,,,,
1995-04-27,17.9,16.3,23.0,0.0,
1995-04-28,16.7,,20.5,0.0,
1995-04-29,18.2,,,,
1995-04-30,18.7,,,,
1995-05-01,18.8,,,,
1995-05-02,18.7,,,,
1995-05-03,17.8,15.3,23.2,0.0,
1995-05-04,18.1,,20.2,0.0,
1995-05-05,18.1,,,,
1995-05-06,19.0,,,,
1995-05-07,19.5,16.0,26.3,,
1995-05-08,19.5,16.0,26.3,0.0,
1995-05-09,19.3,15.6,24.5,0.0,
1995-05-10,18.7,,23.7,0.0,
1995-05-11,20.1,18.0,24.0,,
1995-05-12,20.2,16.0,24.2,,
1995-05-13,19.7,16.2,24.2,0.0,
1995-05-14,19.0,15.5,23.7,0.0,
1995-05-15,19.2,15.8,24.0,0.0,
1995-05-16,19.1,16.6,24.3,0.0,
1995-05-17,20.6,17.0,24.0,,
1995-05-18,21.2,19.0,25.0,,
1995-05-19,19.9,17.4,24.7,,
1995-05-20,18.5,17.0,22.0,,
1995-05-21,18.4,16.8,22.0,,
1995-05-22,17.9,,,,
1995-05-23,19.0,16.0,24.0,,
1995-05-24,19.2,15.9,24.0,0.0,
1995-05-25,20.5,17.3,24.0,0.0,
1995-05-26,19.8,16.0,24.3,0.0,
1995-05-27,19.2,15.9,24.0,0.0,
1995-05-28,18.9,16.0,23.0,,
1995-05-29,17.6,15.0,22.5,0.0,
1995-05-30,18.2,,,,
1995-05-31,17.3,16.0,20.6,0.0,
1995-06-01,19.0,17.0,23.0,,
1995-06-02,19.0,15.5,23.3,0.0,
1995-06-03,19.1,15.0,24.0,,
1995-06-04,19.7,15.0,26.0,,
1995-06-05,18.3,15.7,25.6,0.0,
1995-06-06,18.1,,,,
1995-06-07,17.6,15.0,22.5,0.0,
1995-06-08,16.9,,21.3,0.0,
1995-06-09,16.8,9.0,22.0,,
1995-06-10,16.8,15.0,22.4,0.0,
1995-06-11,18.5,,,,
1995-06-12,17.1,13.5,22.6,0.0,
1995-06-13,17.5,,21.0,0.0,
1995-06-14,18.0,,20.5,0.0,
1995-06-15,18.2,,20.5,0.0,
1995-06-16,18.2,,,,
1995-06-17,17.5,14.0,21.0,,
1995-06-18,16.8,15.0,21.5,0.0,
1995-06-19,16.9,15.0,20.0,,
1995-06-20,16.9,,20.3,0.0,
1995-06-21,16.6,15.7,18.0,,
1995-06-22,16.2,15.0,18.0,,
1995-06-23,,,,,
1995-06-24,16.2,15.0,18.7,0.0,
1995-06-25,15.8,14.8,18.0,0.0,
1995-06-26,15.5,,,,
1995-06-27,15.7,14.0,19.1,,
1995-06-28,15.0,14.0,17.0,,
1995-06-29,16.0,,,,
1995-06-30,16.7,,,,
1995-07-01,16.9,14.6,20.9,0.0,
1995-07-02,16.3,13.7,20.4,0.0,
1995-07-03,16.5,,19.0,0.0,
1995-07-04,17.0,15.0,22.0,,
1995-07-05,16.8,15.0,22.1,,
1995-07-06,16.8,,,,
1995-07-07,16.6,,,,
1995-07-08,15.8,14.8,18.3,0.0,
1995-07-09,15.7,14.8,17.0,0.0,
1995-07-10,15.6,14.6,17.3,0.0,
1995-07-11,15.9,15.0,17.1,,
1995-07-12,16.4,15.0,19.5,,
1995-07-13,16.1,14.8,19.7,0.0,
1995-07-14,15.9,14.0,18.0,,
1995-07-15,15.7,14.0,18.0,,
1995-07-16,15.7,14.8,17.7,0.0,
1995-07-17,16.1,15.0,19.0,,
1995-07-18,16.2,14.2,18.7,0.0,
1995-07-19,15.2,14.4,17.7,0.0,
1995-07-20,15.5,,,,
1995-07-21,15.7,14.3,18.2,,
1995-07-22,15.7,,18.4,0.0,
1995-07-23,15.9,15.0,18.5,,
1995-07-24,15.8,14.6,17.7,0.0,
1995-07-25,16.3,14.8,18.0,,
1995-07-26,16.3,15.0,18.3,0.0,
1995-07-27,16.3,15.0,18.3,0.0,
1995-07-28,15.8,14.9,17.8,0.0,
1995-07-29,15.8,14.8,17.5,0.0,
1995-07-30,15.8,15.0,17.4,,
1995-07-31,15.7,,17.4,0.5,
1995-08-01,15.7,14.2,17.4,0.0,
1995-08-02,16.5,15.0,20.0,,
1995-08-03,16.8,14.3,19.8,0.0,
1995-08-04,15.8,14.5,19.2,1.0,
1995-08-05,15.3,14.0,17.7,0.0,
1995-08-06,15.3,,,,
1995-08-07,15.2,,,,
1995-08-08,15.2,,,,
1995-08-09,15.8,14.0,18.0,,
1995-08-10,15.4,13.8,18.5,0.0,
1995-08-11,16.6,15.0,20.0,,
1995-08-12,16.0,15.0,20.0,0.0,
1995-08-13,15.8,14.7,18.4,0.0,
1995-08-14,15.6,14.8,18.3,0.0,
1995-08-15,15.7,14.8,18.0,,
1995-08-16,16.4,,,,
1995-08-17,16.2,14.8,18.2,0.0,
1995-08-18,15.9,14.4,18.0,0.0,
1995-08-19,15.4,14.0,17.3,0.0,
1995-08-20,15.9,,,,
1995-08-21,16.3,14.0,20.0,,
1995-08-22,16.5,,,,
1995-08-23,15.7,13.8,20.8,0.0,
1995-08-24,15.6,14.2,18.0,0.0,
1995-08-25,16.2,,,,
1995-08-26,16.9,15.8,20.0,,
1995-08-27,16.6,14.8,20.1,0.0,
1995-08-28,16.1,14.9,18.2,0.0,
1995-08-29,15.9,,,,
1995-08-30,15.9,,18.4,0.0,
1995-08-31,16.5,,,,
1995-09-01,16.2,15.0,18.2,,
1995-09-02,16.6,14.8,20.1,,
1995-09-03,16.7,,20.6,0.0,
1995-09-04,17.0,15.4,19.3,0.0,
1995-09-05,16.4,15.7,19.0,0.0,
1995-09-06,17.4,16.0,19.0,,
1995-09-07,18.3,,,,
1995-09-08,17.7,16.1,21.8,0.0,
1995-09-09,17.8,16.0,22.3,0.0,
1995-09-10,17.8,16.6,21.2,0.0,
1995-09-11,17.8,16.6,20.0,0.0,
1995-09-12,17.2,,19.2,0.0,
1995-09-13,16.9,16.0,19.4,0.0,
1995-09-14,16.7,15.1,19.7,0.5,
1995-09-15,16.4,15.0,18.4,0.0,
1995-09-16,16.9,15.5,19.9,,
1995-09-17,16.8,15.8,19.9,0.0,
1995-09-18,16.8,15.7,19.0,,
1995-09-19,16.6,15.4,20.0,0.0,
1995-09-20,16.2,14.5,18.0,0.3,
1995-09-21,16.7,15.5,20.0,,
1995-09-22,16.4,15.0,19.6,0.0,
1995-09-23,16.8,15.3,19.0,,
1995-09-24,16.4,14.7,18.5,0.0,
1995-09-25,16.0,15.0,18.3,0.0,
1995-09-26,15.9,15.0,17.9,0.3,
1995-09-27,16.6,14.8,19.0,,
1995-09-28,16.4,,,,
1995-09-29,16.8,15.0,20.0,0.0,
1995-09-30,16.5,,,,
1995-10-01,16.8,15.8,19.4,,
1995-10-02,16.7,15.4,19.4,0.0,
1995-10-03,16.6,15.5,18.8,0.0,
1995-10-04,16.8,,,,
1995-10-05,17.3,15.7,20.0,,
1995-10-06,16.8,14.9,19.9,0.0,
1995-10-07,16.7,,19.7,0.0,
1995-10-08,16.6,15.0,19.8,0.0,
1995-10-09,16.5,,,,
1995-10-10,16.1,15.0,19.0,0.0,
1995-10-11,15.9,14.0,18.5,0.0,
1995-10-12,16.2,15.0,18.9,0.3,
1995-10-13,16.3,14.8,18.3,0.0,
1995-10-14,16.0,14.5,18.0,0.0,
1995-10-15,16.8,14.8,20.0,,
1995-10-16,16.3,15.0,20.2,0.0,
1995-10-17,16.1,15.0,18.0,,
1995-10-18,16.4,14.0,20.0,,
1995-10-19,16.8,15.5,19.6,0.0,
1995-10-20,16.5,,19.8,0.0,
1995-10-21,16.9,,,,
1995-10-22,17.2,15.5,20.0,0.0,
1995-10-23,17.7,15.0,22.0,,
1995-10-24,17.5,,21.7,0.0,
1995-10-25,18.1,,,,
1995-10-26,18.3,16.8,21.8,,
1995-10-27,18.1,16.4,22.0,0.0,
1995-10-28,17.8,,21.2,0.0,
1995-10-29,18.8,16.9,22.3,,
1995-10-30,17.9,16.0,22.2,0.0,
1995-10-31,18.3,16.7,20.5,0.0,
1995-11-01,18.3,,,,
1995-11-02,18.6,,,,
1995-11-03,18.6,16.6,22.3,0.0,
1995-11-04,18.9,17.0,22.0,0.0,
1995-11-05,18.8,17.0,22.0,,
1995-11-06,18.2,,22.2,,
1995-11-07,19.0,17.0,22.0,,
1995-11-08,19.3,17.5,23.0,,
1995-11-09,18.7,,23.4,,
1995-11-10,18.8,17.0,22.2,0.0,
1995-11-11,18.8,16.8,22.5,0.0,
1995-11-12,18.8,17.5,22.0,0.0,
1995-11-13,18.8,17.0,21.0,0.0,
1995-11-14,18.8,17.0,22.0,,
1995-11-15,18.7,17.0,22.0,,
1995-11-16,18.2,17.0,21.9,0.0,
1995-11-17,18.7,17.0,21.0,,
1995-11-18,19.3,,,,
1995-11-19,19.5,,,,
1995-11-20,19.3,16.9,24.0,,
1995-11-21,18.9,16.0,23.8,0.0,
1995-11-22,19.4,17.9,22.0,0.0,
1995-11-23,19.0,17.0,22.2,0.0,
1995-11-24,19.1,17.4,21.9,0.0,
1995-11-25,19.6,,,,
1995-11-26,19.9,18.0,22.8,0.0,
1995-11-27,20.5,18.0,24.5,,
1995-11-28,19.5,16.8,23.0,,
1995-11-29,19.8,17.6,25.0,0.0,
1995-11-30,19.1,16.3,24.3,0.0,
1995-12-01,19.4,18.0,22.5,0.0,
1995-12-02,19.6,,,,
1995-12-03,19.7,15.7,23.7,,
1995-12-04,20.3,17.4,24.2,0.0,
1995-12-05,20.3,16.8,24.0,0.0,
1995-12-06,20.5,17.0,24.4,,
1995-12-07,20.8,,,,
1995-12-08,20.3,17.9,25.3,0.0,
1995-12-09,20.3,17.0,24.0,,
1995-12-10,20.1,16.5,24.0,0.0,
1995-12-11,20.1,18.0,23.3,0.0,
1995-12-12,20.0,17.3,23.2,0.0,
1995-12-13,19.9,,,,
1995-12-14,19.7,17.0,23.0,0.0,
1995-12-15,19.6,16.6,24.5,0.0,
1995-12-16,19.8,15.6,23.5,0.0,
1995-12-17,20.5,17.0,25.0,,
1995-12-18,19.6,16.9,24.6,0.0,
1995-12-19,19.9,,23.7,0.0,
1995-12-20,20.2,18.0,25.0,,
1995-12-21,20.5,,,,
1995-12-22,20.1,16.8,23.1,0.0,
1995-12-23,20.5,17.0,25.0,,
1995-12-24,20.7,17.7,25.2,0.0,
1995-12-25,20.3,18.0,24.2,0.0,
1995-12-26,21.7,19.8,25.0,,
1995-12-27,21.7,,,,
1995-12-28,21.4,18.7,26.1,0.0,
1995-12-29,22.2,,,,
1995-12-30,22.5,19.7,26.0,,
1995-12-31,21.2,19.0,25.0,,
