time,tavg,tmin,tmax,prcp,snow
1997-05-03,21.1,,,,
1997-05-04,21.7,,,,
1997-05-05,22.3,,,,
1997-05-06,22.5,,,,
1997-05-07,22.7,,,,
1997-05-08,23.1,,27.4,0.0,
1997-05-09,22.6,,26.6,0.0,
1997-05-10,23.1,20.7,27.0,,
1997-05-11,23.6,21.0,27.0,,
1997-05-12,23.2,20.3,27.2,0.0,
1997-05-13,23.2,,,,
1997-05-14,23.7,21.8,28.0,,
1997-05-15,23.4,20.0,28.1,,
1997-05-16,23.2,20.6,28.3,0.0,
1997-05-17,23.1,20.0,27.1,,
1997-05-18,23.5,21.6,27.3,0.0,
1997-05-19,22.6,21.0,27.0,0.0,
1997-05-20,22.7,21.0,25.3,0.0,
1997-05-21,22.4,19.7,25.3,0.0,
1997-05-22,22.7,21.0,25.4,0.0,
1997-05-23,22.5,,,,
1997-05-24,23.0,21.0,27.1,0.0,
1997-05-25,21.5,19.0,26.5,0.0,
1997-05-26,22.4,,,,
1997-05-27,21.6,,,,
1997-05-28,21.2,17.5,25.8,0.0,
1997-05-29,22.6,19.0,26.0,,
1997-05-30,23.0,21.0,26.0,,
1997-05-31,22.1,,26.0,0.0,
1997-06-01,22.5,21.0,26.0,,
1997-06-02,21.9,20.8,25.7,0.0,
1997-06-03,22.4,,,,
1997-06-04,22.2,,25.0,0.0,
1997-06-05,22.4,20.8,25.1,,
1997-06-06,22.5,,,,
1997-06-07,23.2,21.8,25.9,0.0,
1997-06-08,22.9,19.0,26.8,,
1997-06-09,23.5,,,,
1997-06-10,23.6,21.1,28.3,0.0,
1997-06-11,23.4,21.8,27.7,0.0,
1997-06-12,23.0,21.0,26.4,0.0,
1997-06-13,22.9,21.3,26.4,0.0,
1997-06-14,23.1,,,,
1997-06-15,22.9,21.5,26.3,0.0,
1997-06-16,22.8,,,,
1997-06-17,24.0,,,,
1997-06-18,23.1,21.0,28.2,0.0,
1997-06-19,23.2,22.0,26.2,,
1997-06-20,22.9,,,,
1997-06-21,23.0,21.5,26.5,0.0,
1997-06-22,22.3,20.0,26.4,,
1997-06-23,22.3,18.0,26.6,0.0,
1997-06-24,22.9,,,,
1997-06-25,22.4,20.0,26.5,0.0,
1997-06-26,23.1,21.3,26.4,0.0,
1997-06-27,22.6,21.4,26.2,0.0,
1997-06-28,22.4,21.0,25.0,,
1997-06-29,22.0,,25.2,0.0,
1997-06-30,22.3,,,,
1997-07-01,21.9,20.1,25.7,0.0,
1997-07-02,21.6,20.0,24.7,,
1997-07-03,21.8,20.7,24.2,,
1997-07-04,21.6,18.6,24.4,0.0,
1997-07-05,21.9,,,,
1997-07-06,22.2,20.3,26.0,0.0,
1997-07-07,21.7,20.0,25.4,0.0,
1997-07-08,21.3,20.0,24.7,0.0,
1997-07-09,22.1,20.0,26.0,,
1997-07-10,22.1,20.4,26.2,0.0,
1997-07-11,22.4,20.8,25.6,0.0,
1997-07-12,21.8,,25.2,0.0,
1997-07-13,21.6,20.7,24.6,0.0,
1997-07-14,22.2,20.6,25.0,0.0,
1997-07-15,22.1,,25.5,0.0,
1997-07-16,22.5,,,,
1997-07-17,23.4,,,,
1997-07-18,22.9,,28.3,0.0,
1997-07-19,22.1,,25.7,0.0,
1997-07-20,22.1,20.8,25.3,0.0,
1997-07-21,22.7,,,,
1997-07-22,22.8,,26.4,0.0,
1997-07-23,22.4,,,,
1997-07-24,22.4,21.0,25.4,0.0,
1997-07-25,22.4,21.0,25.0,0.0,
1997-07-26,22.6,,,,
1997-07-27,22.7,20.5,26.0,0.0,
1997-07-28,23.4,,,,
1997-07-29,22.9,20.0,26.7,0.0,
1997-07-30,22.9,20.9,26.8,0.0,
1997-07-31,22.8,21.2,26.2,0.0,
1997-08-01,22.4,21.0,25.4,,
1997-08-02,22.6,21.0,25.2,0.0,
1997-08-03,21.7,20.8,25.0,0.0,
1997-08-04,21.4,20.0,23.7,0.0,
1997-08-05,21.7,20.0,24.0,,
1997-08-06,21.6,20.5,24.2,0.0,
1997-08-07,21.3,20.0,23.6,0.0,
1997-08-08,22.1,20.3,25.0,,
1997-08-09,21.4,20.0,25.4,0.0,
1997-08-10,21.9,,,,
1997-08-11,21.6,,,,
1997-08-12,22.0,20.9,24.2,0.0,
1997-08-13,21.4,20.4,24.1,0.0,
1997-08-14,21.1,19.0,23.0,,
1997-08-15,21.7,19.7,25.0,,
1997-08-16,21.3,20.0,25.3,0.0,
1997-08-17,21.6,20.0,25.0,,
1997-08-18,20.9,20.0,25.1,0.0,
1997-08-19,21.4,20.0,25.0,,
1997-08-20,21.1,19.8,24.7,0.0,
1997-08-21,21.6,,,,
1997-08-22,21.1,,,,
1997-08-23,20.8,,,,
1997-08-24,20.8,19.5,24.0,0.0,
1997-08-25,21.1,,,,
1997-08-26,21.2,19.0,24.0,,
1997-08-27,21.1,,,,
1997-08-28,21.3,19.8,25.3,0.0,
1997-08-29,21.6,,,,
1997-08-30,21.6,20.0,25.4,0.0,
1997-08-31,22.5,21.0,25.0,,
1997-09-01,21.9,18.6,25.4,0.0,
1997-09-02,21.6,20.0,26.0,0.0,
1997-09-03,21.1,20.0,24.7,0.0,
1997-09-04,21.6,,,,
1997-09-05,21.5,,,,
1997-09-06,22.0,20.0,25.0,,
1997-09-07,21.6,,25.1,0.0,
1997-09-08,20.8,19.0,24.6,0.0,
1997-09-09,,,,,
1997-09-10,21.2,,,,
1997-09-11,21.0,,,,
1997-09-12,21.0,,,,
1997-09-13,21.3,,,,
1997-09-14,20.7,,,,
1997-09-15,21.8,,,,
1997-09-16,21.7,,,,
1997-09-17,21.7,,,,
1997-09-18,20.9,,,,
1997-09-19,20.8,,23.2,0.0,
1997-09-20,20.4,,,,
1997-09-21,21.1,,,,
1997-09-22,20.8,,25.2,0.0,
1997-09-23,21.4,,,,
1997-09-24,21.4,18.0,25.9,0.0,
1997-09-25,21.5,18.5,25.0,,
1997-09-26,21.2,19.8,25.4,0.0,
1997-09-27,21.4,,24.7,0.0,
1997-09-28,20.7,18.6,24.2,0.0,
1997-09-29,20.2,18.9,23.4,0.0,
1997-09-30,19.8,18.0,23.0,,
1997-10-01,20.7,,,,
1997-10-02,20.6,,,,
1997-10-03,19.7,,24.0,0.0,
1997-10-04,19.7,,,,
1997-10-05,19.3,17.0,22.7,0.0,
1997-10-06,19.8,,,,
1997-10-07,19.4,18.0,23.3,0.0,
1997-10-08,19.9,,,,
1997-10-09,20.3,,24.5,0.0,
1997-10-10,20.2,17.9,24.2,0.0,
1997-10-11,20.6,18.8,25.0,,
1997-10-12,20.7,16.4,24.8,0.0,
1997-10-13,21.1,20.0,24.3,0.0,
1997-10-14,21.0,19.0,24.0,,
1997-10-15,20.6,18.0,24.3,,
1997-10-16,20.0,18.0,24.3,0.0,
1997-10-17,20.6,19.0,24.0,,
1997-10-18,20.6,19.0,24.0,,
1997-10-19,20.3,18.0,24.0,0.0,
1997-10-20,20.3,,,,
1997-10-21,20.5,19.0,24.0,,
1997-10-22,19.6,17.8,24.3,0.0,
1997-10-23,19.6,,22.6,0.0,
1997-10-24,19.6,18.0,22.7,0.0,
1997-10-25,20.5,18.7,24.0,,
1997-10-26,20.7,19.0,24.0,0.0,
1997-10-27,20.8,,,,
1997-10-28,21.1,19.3,24.7,0.0,
1997-10-29,21.4,19.4,24.0,0.0,
1997-10-30,21.2,,,,
1997-10-31,21.1,20.0,24.0,,
1997-11-01,20.2,,23.6,0.0,
1997-11-02,20.7,19.0,23.0,,
1997-11-03,21.7,19.0,25.0,,
1997-11-04,21.8,20.0,25.0,0.0,
1997-11-05,21.8,19.7,24.9,0.0,
1997-11-06,21.7,21.0,24.5,0.0,
1997-11-07,22.3,,,,
1997-11-08,22.3,20.0,26.0,0.0,
1997-11-09,22.2,20.5,25.5,0.0,
1997-11-10,22.9,,,,
1997-11-11,22.7,20.0,26.6,0.0,
1997-11-12,21.9,20.8,26.0,0.0,
1997-11-13,21.6,20.0,24.1,0.0,
1997-11-14,22.3,20.0,25.2,,
1997-11-15,22.4,20.7,26.0,,
1997-11-16,22.1,19.7,26.2,0.0,
1997-11-17,22.1,20.5,25.1,0.0,
1997-11-18,22.1,20.0,25.2,,
1997-11-19,21.9,20.0,25.2,0.0,
1997-11-20,21.6,20.0,25.0,0.0,
1997-11-21,21.8,20.0,26.0,,
1997-11-22,22.2,20.0,26.2,0.0,
1997-11-23,22.6,,,,
1997-11-24,22.9,,,,
1997-11-25,22.5,20.8,26.3,0.0,
1997-11-26,22.6,,26.7,0.0,
1997-11-27,22.4,18.9,26.9,0.0,
1997-11-28,22.9,20.6,27.0,0.0,
1997-11-29,22.2,,26.0,0.0,
1997-11-30,22.3,21.0,24.0,,
1997-12-01,23.0,21.0,26.0,,
1997-12-02,23.3,20.8,26.0,0.0,
1997-12-03,23.8,,,,
1997-12-04,23.7,21.0,27.8,0.0,
1997-12-05,23.7,22.0,27.2,0.0,
1997-12-06,23.4,21.6,28.2,0.0,
1997-12-07,23.6,21.5,26.7,0.0,
1997-12-08,23.9,22.0,27.0,,
1997-12-09,24.4,,,,
1997-12-10,24.4,21.6,29.0,0.0,
1997-12-11,24.6,22.7,28.1,,
1997-12-12,24.7,,,,
1997-12-13,24.8,22.3,29.4,0.0,
1997-12-14,24.2,22.0,29.0,0.0,
1997-12-15,24.4,22.0,28.1,0.0,
1997-12-16,,,,,
1997-12-17,24.7,22.3,29.0,0.0,
1997-12-18,25.1,22.8,30.0,0.0,
1997-12-19,25.0,23.0,29.5,2.0,
1997-12-20,25.0,,29.1,0.0,
1997-12-21,24.9,22.7,29.3,0.0,
1997-12-22,24.7,23.0,30.0,0.0,
1997-12-23,24.5,,,,
1997-12-24,24.4,,27.5,0.0,
1997-12-25,25.2,23.0,29.2,,
1997-12-26,25.1,,30.0,0.0,
1997-12-27,24.6,23.0,29.5,0.0,
1997-12-28,24.6,,,,
1997-12-29,25.0,,,,
1997-12-30,25.2,,30.1,0.0,
1997-12-31,25.1,,30.0,0.0,
