time,tavg,tmin,tmax,prcp,snow
1998-10-28,17.9,,21.2,0.0,
1998-10-29,17.9,16.7,21.4,0.0,
1998-10-30,17.9,16.5,21.0,0.0,
1998-10-31,17.9,17.0,20.0,,
1998-11-01,,,,,
1998-11-02,,,,,
1998-11-03,18.6,,,,
1998-11-04,18.1,15.0,22.3,0.0,
1998-11-05,18.5,16.0,22.0,,
1998-11-06,18.7,16.0,22.0,,
1998-11-07,19.1,,,,
1998-11-08,18.4,17.0,22.2,0.0,
1998-11-09,18.4,,21.0,0.0,
1998-11-10,19.0,,,,
1998-11-11,18.6,16.7,22.3,0.0,
1998-11-12,18.9,17.0,22.0,,
1998-11-13,18.9,,,,
1998-11-14,18.7,16.5,22.9,0.0,
1998-11-15,18.5,16.5,22.0,0.0,
1998-11-16,18.9,17.0,22.0,,
1998-11-17,18.2,16.6,22.3,,
1998-11-18,18.3,16.8,22.3,0.0,
1998-11-19,18.6,17.0,21.5,0.0,
1998-11-20,19.0,17.0,23.0,,
1998-11-21,18.9,,22.9,0.0,
1998-11-22,18.8,17.2,22.4,0.0,
1998-11-23,19.2,17.5,22.5,0.0,
1998-11-24,19.6,17.9,22.6,0.0,
1998-11-25,,,,,
1998-11-26,,,,,
1998-11-27,20.1,17.5,23.0,,
1998-11-28,20.0,,,,
1998-11-29,20.0,,22.6,0.0,
1998-11-30,19.6,18.0,23.0,,
1998-12-01,19.9,,,,
1998-12-02,18.7,17.7,23.4,0.0,
1998-12-03,,,,,
1998-12-04,19.4,,24.3,0.0,
1998-12-05,18.9,17.0,23.0,0.0,
1998-12-06,20.4,,,,
1998-12-07,19.9,16.5,24.3,0.0,
1998-12-08,19.2,17.0,23.4,0.0,
1998-12-09,19.2,,,,
1998-12-10,20.0,,,,
1998-12-11,20.7,,,,
1998-12-12,20.7,17.8,24.4,0.0,
1998-12-13,20.3,18.8,24.0,0.0,
1998-12-14,20.5,19.0,24.0,,
1998-12-15,20.4,18.2,24.6,0.0,
1998-12-16,21.0,18.5,24.3,0.0,
1998-12-17,20.9,19.0,24.0,,
1998-12-18,21.0,19.0,24.0,,
1998-12-19,21.0,19.0,24.0,,
1998-12-20,21.8,,,,
1998-12-21,20.9,,24.4,,
1998-12-22,20.5,17.9,25.0,,
1998-12-23,20.0,18.0,23.0,,
1998-12-24,20.9,,,,
1998-12-25,22.0,20.0,25.0,,
1998-12-26,21.5,20.0,24.0,,
1998-12-27,21.1,19.0,24.5,,
1998-12-28,20.8,18.7,24.7,0.0,
1998-12-29,20.0,,23.5,0.0,
1998-12-30,,,,,
1998-12-31,22.7,19.9,26.5,,
