time,tavg,tmin,tmax,prcp,snow
2005-06-17,17.1,15.9,19.0,0.0,
2005-06-18,17.6,,,,
2005-06-19,16.8,14.4,20.4,0.0,
2005-06-20,16.8,15.5,19.3,0.0,
2005-06-21,16.8,15.7,18.7,0.0,
2005-06-22,16.9,15.7,19.0,,
2005-06-23,16.9,,19.3,0.0,
2005-06-24,17.5,16.0,20.0,,
2005-06-25,16.8,15.8,19.6,0.0,
2005-06-26,16.4,15.5,18.0,0.0,
2005-06-27,16.8,16.0,18.0,,
2005-06-28,16.9,,,,
2005-06-29,17.0,15.9,19.0,,
2005-06-30,16.8,13.8,19.3,0.0,
2005-07-01,17.4,16.0,20.0,,
2005-07-02,16.9,15.8,19.9,0.0,
2005-07-03,16.9,16.0,18.5,0.0,
2005-07-04,17.3,,,,
2005-07-05,17.1,16.0,19.7,0.0,
2005-07-06,16.8,16.0,18.7,0.0,
2005-07-07,17.0,16.0,18.7,0.0,
2005-07-08,16.5,15.0,18.4,0.0,
2005-07-09,16.7,15.6,18.5,0.0,
2005-07-10,16.7,15.0,19.0,,
2005-07-11,16.7,15.0,19.1,0.0,
2005-07-12,16.9,16.0,19.7,0.0,
2005-07-13,16.8,16.0,19.0,,
2005-07-14,16.7,15.9,18.0,,
2005-07-15,17.1,16.0,19.0,,
2005-07-16,16.8,16.0,19.2,0.0,
2005-07-17,16.3,15.6,18.1,0.0,
2005-07-18,16.4,15.2,18.0,,
2005-07-19,16.1,15.0,18.3,,
2005-07-20,16.4,15.0,18.0,,
2005-07-21,16.3,15.5,18.1,,
2005-07-22,16.4,15.6,18.0,,
2005-07-23,16.0,15.0,18.0,,
2005-07-24,15.6,14.9,17.8,0.0,
2005-07-25,15.7,14.9,17.0,,
2005-07-26,16.1,15.0,18.0,,
2005-07-27,15.8,14.8,18.2,0.0,
2005-07-28,16.1,15.0,18.0,,
2005-07-29,,,,,
2005-07-30,16.4,15.0,19.0,,
2005-07-31,16.5,15.0,18.3,,
2005-08-01,16.6,15.0,19.0,,
2005-08-02,16.8,15.6,19.2,,
2005-08-03,16.3,15.0,19.5,,
2005-08-04,16.7,15.6,19.0,,
2005-08-05,16.7,15.7,19.1,,
2005-08-06,16.4,15.7,18.2,,
2005-08-07,16.7,16.0,18.1,,
2005-08-08,16.8,16.0,19.0,,
2005-08-09,16.2,15.0,18.7,0.0,
2005-08-10,16.4,15.0,18.0,,
2005-08-11,17.1,16.0,20.0,,
2005-08-12,17.4,16.0,20.3,,
2005-08-13,17.1,15.7,20.2,,
2005-08-14,16.6,15.0,19.7,0.0,
2005-08-15,16.4,15.7,18.9,,
2005-08-16,17.0,16.0,20.0,,
2005-08-17,16.7,15.4,20.3,,
2005-08-18,16.7,15.0,20.0,,
2005-08-19,16.8,15.6,19.9,,
2005-08-20,17.3,16.0,19.6,,
2005-08-21,17.0,15.5,19.0,,
2005-08-22,16.7,15.7,19.0,,
2005-08-23,17.0,14.0,21.1,,
2005-08-24,17.9,15.8,22.0,,
2005-08-25,17.3,15.4,22.4,,
2005-08-26,17.8,16.0,22.0,,
2005-08-27,17.6,16.0,21.8,,
2005-08-28,16.7,,,,
2005-08-29,16.6,15.6,20.8,,
2005-08-30,16.9,15.9,19.8,,
2005-08-31,17.0,,,,
2005-09-01,16.2,15.0,19.7,,
2005-09-02,16.3,15.0,20.0,,
2005-09-03,16.1,15.0,19.7,0.0,
2005-09-04,16.0,14.8,17.0,,
2005-09-05,15.7,14.0,17.4,0.0,
2005-09-06,16.1,15.0,19.0,,
2005-09-07,15.7,14.8,18.6,,
2005-09-08,16.0,14.0,18.0,,
2005-09-09,16.2,15.0,18.8,,
2005-09-10,16.4,15.0,18.5,0.0,
2005-09-11,16.1,15.0,18.3,,
2005-09-12,15.9,15.0,17.3,,
2005-09-13,16.4,14.8,19.0,,
2005-09-14,16.3,,,,
2005-09-15,15.9,14.7,18.3,0.0,
2005-09-16,15.6,15.0,17.7,,
2005-09-17,15.4,14.0,17.1,0.0,
2005-09-18,15.7,14.0,18.0,,
2005-09-19,15.9,15.0,18.0,,
2005-09-20,16.2,14.8,18.0,,
2005-09-21,15.7,14.6,18.5,0.3,
2005-09-22,15.8,14.9,18.0,,
2005-09-23,16.2,14.7,19.0,,
2005-09-24,16.1,15.0,19.0,,
2005-09-25,15.9,15.0,17.6,0.0,
2005-09-26,16.4,15.0,19.0,,
2005-09-27,16.6,15.0,19.0,,
2005-09-28,16.4,14.9,19.3,0.0,
2005-09-29,16.2,15.0,19.2,0.0,
2005-09-30,15.8,14.8,18.2,0.0,
2005-10-01,16.3,15.0,19.0,,
2005-10-02,16.4,15.0,19.0,,
2005-10-03,15.9,13.8,18.2,,
2005-10-04,16.0,14.9,18.5,,
2005-10-05,16.4,15.0,19.0,,
2005-10-06,16.1,15.0,19.0,,
2005-10-07,16.3,14.5,19.2,,
2005-10-08,15.8,13.8,19.5,,
2005-10-09,15.8,14.6,18.0,,
2005-10-10,16.6,14.8,19.0,,
2005-10-11,17.0,15.0,20.0,,
2005-10-12,16.3,15.0,20.4,,
2005-10-13,16.3,15.0,18.0,,
2005-10-14,16.2,15.0,18.0,,
2005-10-15,16.5,15.0,19.0,,
2005-10-16,16.5,15.0,19.5,,
2005-10-17,16.4,15.0,19.2,,
2005-10-18,16.1,15.0,19.3,,
2005-10-19,15.9,14.7,18.1,0.0,
2005-10-20,16.9,15.0,19.0,,
2005-10-21,16.6,15.0,19.4,,
2005-10-22,16.8,15.6,19.6,,
2005-10-23,16.4,15.0,19.6,0.0,
2005-10-24,16.9,15.0,20.0,,
2005-10-25,17.4,16.0,20.0,,
2005-10-26,16.5,13.8,20.0,,
2005-10-27,16.9,15.9,19.9,,
2005-10-28,16.8,15.3,19.3,,
2005-10-29,16.7,14.8,19.5,0.0,
2005-10-30,16.6,15.5,18.1,,
2005-10-31,17.3,,,,
2005-11-01,16.4,14.0,20.6,,
2005-11-02,16.8,15.5,19.1,,
2005-11-03,16.5,14.9,20.0,,
2005-11-04,16.4,,20.2,,
2005-11-05,16.8,15.0,19.2,,
2005-11-06,17.9,15.0,22.0,,
2005-11-07,17.8,,21.6,,
2005-11-08,18.0,16.8,21.0,,
2005-11-09,18.3,16.8,21.0,,
2005-11-10,18.6,16.9,22.0,,
2005-11-11,18.7,17.0,21.6,,
2005-11-12,18.5,17.0,21.3,,
2005-11-13,18.3,16.6,21.6,,
2005-11-14,18.4,17.0,21.0,,
2005-11-15,17.9,16.5,20.8,,
2005-11-16,18.5,17.0,22.0,,
2005-11-17,18.3,16.9,21.7,,
2005-11-18,18.3,,20.9,,
2005-11-19,18.3,17.0,21.0,,
2005-11-20,17.9,17.0,21.4,,
2005-11-21,18.1,17.0,19.5,,
2005-11-22,18.2,16.9,20.0,,
2005-11-23,19.2,17.0,22.0,,
2005-11-24,18.8,16.0,23.0,,
2005-11-25,18.8,16.3,23.1,,
2005-11-26,18.5,17.0,22.2,,
2005-11-27,18.1,14.8,21.3,,
2005-11-28,19.2,,,,
2005-11-29,19.3,18.0,22.2,,
2005-11-30,19.3,17.6,22.2,,
2005-12-01,18.6,16.5,21.8,,
2005-12-02,19.1,17.0,22.1,,
2005-12-03,19.3,18.0,22.4,,
2005-12-04,19.6,17.8,22.4,,
2005-12-05,18.9,17.0,22.2,,
2005-12-06,19.1,17.7,22.0,,
2005-12-07,18.3,,22.3,,
2005-12-08,19.4,,,,
2005-12-09,19.7,18.0,22.3,,
2005-12-10,19.8,18.5,22.3,,
2005-12-11,20.0,,,,
2005-12-12,20.2,,,,
2005-12-13,20.8,19.0,24.0,,
2005-12-14,20.4,18.0,24.4,,
2005-12-15,20.8,,,,
2005-12-16,21.1,18.5,24.7,,
2005-12-17,21.3,,24.7,,
2005-12-18,21.8,20.7,25.0,,
2005-12-19,21.7,,,,
2005-12-20,21.5,,24.8,,
2005-12-21,22.1,20.5,24.2,,
2005-12-22,21.4,20.0,25.0,,
2005-12-23,21.5,20.0,23.8,,
2005-12-24,22.4,,,,
2005-12-25,22.4,21.0,25.0,,
2005-12-26,21.8,20.0,25.3,0.0,
2005-12-27,22.6,21.0,26.0,,
2005-12-28,22.4,21.0,25.6,,
2005-12-29,22.0,20.4,25.6,,
2005-12-30,22.0,,,,
2005-12-31,22.7,21.0,25.0,,
