time,tavg,tmin,tmax,prcp,snow
1993-10-13,18.4,,,,
1993-10-14,18.6,,,,
1993-10-15,18.8,17.0,23.2,0.0,
1993-10-16,18.9,17.0,24.0,0.0,
1993-10-17,18.4,16.8,22.6,0.0,
1993-10-18,18.6,16.9,22.0,,
1993-10-19,18.1,16.6,21.6,0.0,
1993-10-20,17.7,16.6,20.4,0.0,
1993-10-21,17.8,,22.0,0.0,
1993-10-22,17.9,,,,
1993-10-23,17.6,15.9,21.2,0.0,
1993-10-24,16.7,,,,
1993-10-25,17.1,15.6,21.8,,
1993-10-26,18.1,,21.5,0.0,
1993-10-27,,,,,
1993-10-28,18.9,,,,
1993-10-29,18.6,,23.0,0.0,
1993-10-30,18.0,,22.7,0.0,
1993-10-31,17.8,16.0,24.0,0.0,
1993-11-01,18.3,16.0,23.0,,
1993-11-02,18.3,16.5,23.0,0.0,
1993-11-03,18.6,,,,
1993-11-04,18.2,16.9,21.5,0.0,
1993-11-05,18.0,,,,
1993-11-06,18.0,16.6,22.0,0.0,
1993-11-07,18.5,,,,
1993-11-08,18.9,16.3,23.0,,
1993-11-09,18.4,17.0,23.0,,
1993-11-10,18.9,,21.1,0.0,
1993-11-11,18.8,17.0,23.0,0.0,
1993-11-12,19.1,,,,
1993-11-13,18.3,15.5,22.8,0.0,
1993-11-14,18.6,,,,
1993-11-15,18.4,16.7,23.0,0.0,
1993-11-16,18.7,16.0,22.0,,
1993-11-17,18.6,,,,
1993-11-18,17.8,15.8,22.3,0.0,
1993-11-19,18.6,17.0,21.1,,
1993-11-20,18.7,16.4,23.6,0.0,
1993-11-21,18.4,16.0,24.1,0.0,
1993-11-22,18.4,16.8,21.1,0.0,
1993-11-23,19.0,,,,
1993-11-24,18.9,16.0,23.0,,
1993-11-25,18.6,,,,
1993-11-26,18.5,17.0,23.1,0.0,
1993-11-27,18.7,16.8,21.4,0.0,
1993-11-28,18.9,16.5,21.5,0.0,
1993-11-29,19.2,,,,
1993-11-30,19.1,16.9,24.5,0.0,
1993-12-01,19.8,,,,
1993-12-02,19.8,17.7,23.5,0.0,
1993-12-03,19.9,,,,
1993-12-04,19.6,,23.8,1.0,
1993-12-05,19.7,17.9,23.9,0.0,
1993-12-06,19.7,17.9,23.0,,
1993-12-07,19.3,17.6,23.3,0.0,
1993-12-08,19.0,17.8,23.0,,
1993-12-09,19.1,17.0,23.0,,
1993-12-10,19.8,17.0,24.0,,
1993-12-11,20.0,,,,
1993-12-12,21.1,,,,
1993-12-13,20.4,,24.8,0.0,
1993-12-14,,,,,
1993-12-15,20.8,,26.8,0.0,
1993-12-16,20.8,19.0,24.0,,
1993-12-17,20.6,18.6,24.3,0.0,
1993-12-18,20.6,,,,
1993-12-19,21.3,,,,
1993-12-20,20.2,,,,
1993-12-21,21.0,18.9,25.1,,
1993-12-22,21.6,19.2,26.0,,
1993-12-23,20.7,,26.1,0.0,
1993-12-24,20.3,17.0,25.1,0.0,
1993-12-25,20.6,,,,
1993-12-26,21.7,19.0,25.5,,
1993-12-27,21.3,19.0,25.8,0.0,
1993-12-28,21.4,19.0,26.0,,
1993-12-29,21.2,19.7,26.1,0.0,
1993-12-30,22.6,,,,
1993-12-31,22.6,,,,
