,time,temperatura_avg
17617,1998-03-27,20.6
17618,1998-03-28,24.3
17619,1998-03-29,21.4
17620,1998-03-30,22.7
17621,1998-03-31,24.3
17622,1998-04-01,20.2
17623,1998-04-02,19.9
17624,1998-04-03,22.3
17625,1998-04-04,22.0
17626,1998-04-05,22.6
17627,1998-04-06,22.5
17628,1998-04-07,22.8
17629,1998-04-08,24.8
17630,1998-04-09,18.7
17631,1998-04-10,17.5
17632,1998-04-11,18.8
17633,1998-04-12,21.2
17634,1998-04-13,19.4
17635,1998-04-14,15.5
17636,1998-04-15,18.4
17637,1998-04-16,17.2
17638,1998-04-17,20.2
17639,1998-04-18,17.8
17640,1998-04-19,20.4
17641,1998-04-20,20.3
17642,1998-04-21,21.4
17643,1998-04-22,17.2
17644,1998-04-23,17.2
17645,1998-04-24,18.0
17646,1998-04-25,18.8
17647,1998-04-26,15.8
17648,1998-04-27,16.9
17649,1998-04-28,17.4
17650,1998-04-29,17.6
17651,1998-04-30,20.4
17652,1998-05-01,17.5
17653,1998-05-02,17.5
17654,1998-05-03,15.8
17655,1998-05-04,18.3
17656,1998-05-05,16.5
17657,1998-05-06,17.4
17658,1998-05-07,17.3
17659,1998-05-08,12.9
17660,1998-05-09,12.4
17661,1998-05-10,13.5
17662,1998-05-11,17.6
17663,1998-05-12,17.9
17664,1998-05-13,17.8
17665,1998-05-14,17.7
17666,1998-05-15,17.6
17667,1998-05-16,18.6
17668,1998-05-17,18.4
17669,1998-05-18,18.7
17670,1998-05-19,17.3
17671,1998-05-20,16.1
17672,1998-05-21,14.6
17673,1998-05-22,15.1
17674,1998-05-23,14.3
17675,1998-05-24,13.9
17676,1998-05-25,15.4
17677,1998-05-26,13.1
17678,1998-05-27,15.1
17679,1998-05-28,13.7
17680,1998-05-29,15.1
17681,1998-05-30,16.1
17682,1998-05-31,17.3
17683,1998-06-01,19.0
17684,1998-06-02,16.4
17685,1998-06-03,16.1
17686,1998-06-04,16.5
17687,1998-06-05,15.0
17688,1998-06-06,16.9
17689,1998-06-07,12.7
17690,1998-06-08,14.7
17691,1998-06-09,14.7
17692,1998-06-10,14.6
17693,1998-06-11,15.1
17694,1998-06-12,16.8
17695,1998-06-13,14.4
17696,1998-06-14,13.2
17697,1998-06-15,12.5
17698,1998-06-16,12.1
17699,1998-06-17,10.4
17700,1998-06-18,12.2
17701,1998-06-19,12.4
17702,1998-06-20,15.8
17703,1998-06-21,17.3
17704,1998-06-22,13.2
17705,1998-06-23,11.9
17706,1998-06-24,10.3
17707,1998-06-25,12.1
17708,1998-06-26,11.2
17709,1998-06-27,12.7
17710,1998-06-28,13.3
17711,1998-06-29,12.9
17712,1998-06-30,12.7
17713,1998-07-01,10.9
17714,1998-07-02,10.8
17715,1998-07-03,13.1
17716,1998-07-04,10.8
17717,1998-07-05,17.1
17718,1998-07-06,14.3
17719,1998-07-07,12.4
17720,1998-07-08,14.7
17721,1998-07-09,9.3
17722,1998-07-10,10.4
17723,1998-07-11,10.6
17724,1998-07-12,11.6
17725,1998-07-13,12.8
17726,1998-07-14,12.1
17727,1998-07-15,10.9
17728,1998-07-16,10.2
17729,1998-07-17,14.1
17730,1998-07-18,12.3
17731,1998-07-19,13.6
17732,1998-07-20,13.3
17733,1998-07-21,13.7
17734,1998-07-22,13.5
17735,1998-07-23,13.7
17736,1998-07-24,12.6
17737,1998-07-25,14.1
17738,1998-07-26,13.2
17739,1998-07-27,14.4
17740,1998-07-28,11.8
17741,1998-07-29,9.7
17742,1998-07-30,10.4
17743,1998-07-31,9.9
17744,1998-08-01,11.3
17745,1998-08-02,13.1
17746,1998-08-03,14.3
17747,1998-08-04,17.1
17748,1998-08-05,14.4
17749,1998-08-06,13.1
17750,1998-08-07,15.6
17751,1998-08-08,14.3
17752,1998-08-09,12.2
17753,1998-08-10,13.5
17754,1998-08-11,14.4
17755,1998-08-12,14.8
17756,1998-08-13,14.1
17757,1998-08-14,16.0
17758,1998-08-15,13.9
17759,1998-08-16,14.2
17760,1998-08-17,14.8
17761,1998-08-18,14.1
17762,1998-08-19,14.0
17763,1998-08-20,15.2
17764,1998-08-21,17.8
17765,1998-08-22,15.3
17766,1998-08-23,12.6
17767,1998-08-24,11.9
17768,1998-08-25,13.8
17769,1998-08-26,14.7
17770,1998-08-27,14.5
17771,1998-08-28,14.2
17772,1998-08-29,13.7
17773,1998-08-30,16.0
17774,1998-08-31,16.6
17775,1998-09-01,15.8
17776,1998-09-02,17.9
17777,1998-09-03,18.8
17778,1998-09-04,19.9
17779,1998-09-05,14.2
17780,1998-09-06,13.7
17781,1998-09-07,14.2
17782,1998-09-08,16.2
17783,1998-09-09,16.0
17784,1998-09-10,17.8
17785,1998-09-11,17.6
17786,1998-09-12,17.1
17787,1998-09-13,17.3
17788,1998-09-14,16.7
17789,1998-09-15,13.8
17790,1998-09-16,13.2
17791,1998-09-17,15.3
17792,1998-09-18,20.3
17793,1998-09-19,22.1
17794,1998-09-20,17.2
17795,1998-09-21,16.8
17796,1998-09-22,19.7
17797,1998-09-23,21.8
17798,1998-09-24,14.5
17799,1998-09-25,12.4
17800,1998-09-26,16.4
17801,1998-09-27,16.8
17802,1998-09-28,19.8
17803,1998-09-29,24.4
17804,1998-09-30,22.4
17805,1998-10-01,27.7
17806,1998-10-02,26.6
17807,1998-10-03,24.1
17808,1998-10-04,18.1
17809,1998-10-05,21.1
17810,1998-10-06,15.6
17811,1998-10-07,12.4
17812,1998-10-08,13.9
17813,1998-10-09,14.3
17814,1998-10-10,13.8
17815,1998-10-11,15.2
17816,1998-10-12,17.9
17817,1998-10-13,19.2
17818,1998-10-14,16.7
17819,1998-10-15,18.1
17820,1998-10-16,17.1
17821,1998-10-17,24.3
17822,1998-10-18,26.2
17823,1998-10-19,16.4
17824,1998-10-20,15.2
17825,1998-10-21,16.4
17826,1998-10-22,17.4
17827,1998-10-23,18.3
17828,1998-10-24,21.2
17829,1998-10-25,21.8
17830,1998-10-26,20.7
17831,1998-10-27,13.2
17832,1998-10-28,15.6
17833,1998-10-29,17.2
17834,1998-10-30,17.6
17835,1998-10-31,15.3
17836,1998-11-01,14.1
17837,1998-11-02,15.1
17838,1998-11-03,14.7
17839,1998-11-04,18.3
17840,1998-11-05,21.4
17841,1998-11-06,17.2
17842,1998-11-07,21.1
17843,1998-11-08,17.2
17844,1998-11-09,17.8
17845,1998-11-10,18.1
17846,1998-11-11,21.0
17847,1998-11-12,20.4
17848,1998-11-13,21.6
17849,1998-11-14,19.3
17850,1998-11-15,21.5
17851,1998-11-16,18.2
17852,1998-11-17,18.2
17853,1998-11-18,15.7
17854,1998-11-19,15.2
17855,1998-11-20,15.5
17856,1998-11-21,20.0
17857,1998-11-22,19.9
17858,1998-11-23,16.1
17859,1998-11-24,17.7
17860,1998-11-25,19.1
17861,1998-11-26,18.1
17862,1998-11-27,20.0
17863,1998-11-28,17.8
17864,1998-11-29,17.8
17865,1998-11-30,18.2
17866,1998-12-01,18.2
17867,1998-12-02,20.4
17868,1998-12-03,24.9
17869,1998-12-04,19.4
17870,1998-12-05,18.6
17871,1998-12-06,20.3
17872,1998-12-07,20.8
17873,1998-12-08,20.6
17874,1998-12-09,23.4
17875,1998-12-10,24.3
17876,1998-12-11,26.1
17877,1998-12-12,25.5
17878,1998-12-13,24.6
17879,1998-12-14,22.3
17880,1998-12-15,19.8
17881,1998-12-16,20.6
17882,1998-12-17,23.6
17883,1998-12-18,20.7
17884,1998-12-19,21.9
17885,1998-12-20,23.9
17886,1998-12-21,20.4
17887,1998-12-22,22.4
17888,1998-12-23,22.3
17889,1998-12-24,22.5
17890,1998-12-25,23.4
17891,1998-12-26,22.4
17892,1998-12-27,22.6
17893,1998-12-28,23.3
17894,1998-12-29,24.1
17895,1998-12-30,22.7
17896,1998-12-31,22.6
