,time,temperatura_avg
17441,1997-10-02,24.8
17442,1997-10-03,16.4
17443,1997-10-04,13.2
17444,1997-10-05,17.1
17445,1997-10-06,15.7
17446,1997-10-07,15.8
17447,1997-10-08,18.4
17448,1997-10-09,16.3
17449,1997-10-10,19.4
17450,1997-10-11,26.7
17451,1997-10-12,19.9
17452,1997-10-13,14.6
17453,1997-10-14,19.3
17454,1997-10-15,17.4
17455,1997-10-16,20.0
17456,1997-10-17,17.1
17457,1997-10-18,13.3
17458,1997-10-19,15.6
17459,1997-10-20,13.9
17460,1997-10-21,15.1
17461,1997-10-22,15.6
17462,1997-10-23,19.3
17463,1997-10-24,20.4
17464,1997-10-25,21.8
17465,1997-10-26,22.6
17466,1997-10-27,21.2
17467,1997-10-28,18.8
17468,1997-10-29,19.2
17469,1997-10-30,21.7
17470,1997-10-31,22.6
17471,1997-11-01,20.3
17472,1997-11-02,19.9
17473,1997-11-03,18.1
17474,1997-11-04,18.6
17475,1997-11-05,18.8
17476,1997-11-06,19.7
17477,1997-11-07,20.9
17478,1997-11-08,16.6
17479,1997-11-09,19.2
17480,1997-11-10,22.4
17481,1997-11-11,24.2
17482,1997-11-12,19.6
17483,1997-11-13,22.3
17484,1997-11-14,24.1
17485,1997-11-15,19.1
17486,1997-11-16,21.3
17487,1997-11-17,18.7
17488,1997-11-18,18.3
17489,1997-11-19,21.6
17490,1997-11-20,20.7
17491,1997-11-21,19.3
17492,1997-11-22,20.9
17493,1997-11-23,22.8
17494,1997-11-24,20.2
17495,1997-11-25,23.7
17496,1997-11-26,28.1
17497,1997-11-27,27.7
17498,1997-11-28,20.1
17499,1997-11-29,23.8
17500,1997-11-30,19.9
17501,1997-12-01,23.6
17502,1997-12-02,25.8
17503,1997-12-03,19.7
17504,1997-12-04,22.4
17505,1997-12-05,20.8
17506,1997-12-06,23.3
17507,1997-12-07,21.4
17508,1997-12-08,22.3
17509,1997-12-09,20.4
17510,1997-12-10,20.2
17511,1997-12-11,21.8
17512,1997-12-12,24.1
17513,1997-12-13,25.8
17514,1997-12-14,25.2
17515,1997-12-15,23.2
17516,1997-12-16,23.0
17517,1997-12-17,25.0
17518,1997-12-18,22.4
17519,1997-12-19,22.4
17520,1997-12-20,23.9
17521,1997-12-21,30.1
17522,1997-12-22,23.6
17523,1997-12-23,23.3
17524,1997-12-24,23.1
17525,1997-12-25,24.1
17526,1997-12-26,23.9
17527,1997-12-27,20.2
17528,1997-12-28,20.3
17529,1997-12-29,23.7
17530,1997-12-30,23.8
17531,1997-12-31,24.6
