time,temperatura_avg
1997-05-01,-33.4
1997-05-02,-20.7
1997-05-03,-18.3
1997-05-04,-16.3
1997-05-05,-19.8
1997-05-06,-25.0
1997-05-07,-22.0
1997-05-08,-34.3
1997-05-09,-41.3
1997-05-10,-39.6
1997-05-11,-41.0
1997-05-12,-42.4
1997-05-13,-38.2
1997-05-14,-40.3
1997-05-15,-24.0
1997-05-16,-12.4
1997-05-17,-17.5
1997-05-18,-15.8
1997-05-19,-15.4
1997-05-20,-20.4
1997-05-21,-23.2
1997-05-22,-26.7
1997-05-23,-33.8
1997-05-24,-24.8
1997-05-25,-24.6
1997-05-26,-31.2
1997-05-27,-31.6
1997-05-28,-33.7
1997-05-29,-30.3
1997-05-30,-27.8
1997-05-31,-21.6
1997-06-01,-21.7
1997-06-02,-27.1
1997-06-03,-31.4
1997-06-04,-32.0
1997-06-05,-30.7
1997-06-06,-35.0
1997-06-07,-29.7
1997-06-08,-18.9
1997-06-09,-18.3
1997-06-10,-21.8
1997-06-11,-18.3
1997-06-12,-14.4
1997-06-13,-23.9
1997-06-14,-22.0
1997-06-15,-30.3
1997-06-16,-34.6
1997-06-17,-38.4
1997-06-18,-24.7
1997-06-19,-15.7
1997-06-20,
1997-06-21,
1997-06-22,
1997-06-23,
1997-06-24,
1997-06-25,
1997-06-26,
1997-06-27,
1997-06-28,
1997-06-29,
1997-06-30,
1997-07-01,
1997-07-02,
1997-07-03,
1997-07-04,
1997-07-05,
1997-07-06,
1997-07-07,
1997-07-08,
1997-07-09,
1997-07-10,
1997-07-11,
1997-07-12,
1997-07-13,
1997-07-14,
1997-07-15,
1997-07-16,
1997-07-17,
1997-07-18,
1997-07-19,
1997-07-20,
1997-07-21,
1997-07-22,
1997-07-23,
1997-07-24,
1997-07-25,
1997-07-26,
1997-07-27,
1997-07-28,
1997-07-29,
1997-07-30,
1997-07-31,
1997-08-01,
1997-08-02,
1997-08-03,
1997-08-04,
1997-08-05,
1997-08-06,
1997-08-07,
1997-08-08,
1997-08-09,
1997-08-10,
1997-08-11,
1997-08-12,
1997-08-13,
1997-08-14,-19.1
1997-08-15,-24.9
1997-08-16,-24.3
1997-08-17,-20.9
1997-08-18,-22.1
1997-08-19,-24.5
1997-08-20,-22.1
1997-08-21,-26.2
1997-08-22,-25.6
1997-08-23,-25.4
1997-08-24,-28.6
1997-08-25,-28.7
1997-08-26,-28.9
1997-08-27,-31.9
1997-08-28,-37.8
1997-08-29,-37.8
1997-08-30,-43.1
1997-08-31,-31.4
1997-09-01,-33.3
1997-09-02,-34.4
1997-09-03,-19.1
1997-09-04,-23.6
1997-09-05,-22.2
1997-09-06,-18.8
1997-09-07,-25.7
1997-09-08,-32.9
1997-09-09,-26.1
1997-09-10,-22.0
1997-09-11,-27.7
1997-09-12,-30.1
1997-09-13,-37.0
1997-09-14,-33.5
1997-09-15,-36.6
1997-09-16,-33.6
1997-09-17,-41.0
1997-09-18,-27.1
1997-09-19,-25.9
1997-09-20,-35.7
1997-09-21,-31.8
1997-09-22,-18.8
1997-09-23,-15.6
1997-09-24,-9.9
1997-09-25,-9.4
1997-09-26,-8.5
1997-09-27,-12.6
1997-09-28,-19.5
1997-09-29,-18.1
1997-09-30,-17.3
1997-10-01,-24.0
1997-10-02,-10.8
1997-10-03,-12.4
1997-10-04,-12.6
1997-10-05,-9.5
1997-10-06,-7.1
1997-10-07,-10.1
1997-10-08,-14.7
1997-10-09,-15.5
1997-10-10,-11.9
1997-10-11,-10.6
1997-10-12,
1997-10-13,-8.6
1997-10-14,-13.8
1997-10-15,-16.8
1997-10-16,-19.8
1997-10-17,
1997-10-18,-21.4
1997-10-19,
1997-10-20,-18.3
1997-10-21,-19.8
1997-10-22,-13.7
1997-10-23,-11.3
1997-10-24,-10.5
1997-10-25,-10.6
1997-10-26,-14.8
1997-10-27,-12.5
1997-10-28,-17.7
1997-10-29,-15.6
1997-10-30,-18.9
1997-10-31,-17.4
1997-11-01,-18.1
1997-11-02,-21.1
1997-11-03,-15.1
1997-11-04,-10.4
1997-11-05,-8.1
1997-11-06,-8.5
1997-11-07,-6.3
1997-11-08,-4.1
1997-11-09,-4.3
1997-11-10,-4.3
1997-11-11,-3.1
1997-11-12,-4.6
1997-11-13,-9.2
1997-11-14,-5.1
1997-11-15,-3.9
1997-11-16,-3.6
1997-11-17,-4.7
1997-11-18,-2.0
1997-11-19,-0.4
1997-11-20,0.4
1997-11-21,1.8
1997-11-22,-0.8
1997-11-23,-2.6
1997-11-24,-4.0
1997-11-25,-4.7
1997-11-26,-3.5
1997-11-27,-4.5
1997-11-28,-9.4
1997-11-29,-8.9
1997-11-30,-4.5
1997-12-01,-3.6
1997-12-02,-5.6
1997-12-03,-6.7
1997-12-04,-6.4
1997-12-05,-7.9
1997-12-06,-6.4
1997-12-07,-8.4
1997-12-08,-8.4
1997-12-09,-5.8
1997-12-10,-9.7
1997-12-11,-11.6
1997-12-12,-5.8
1997-12-13,-5.1
1997-12-14,-4.1
1997-12-15,-7.3
1997-12-16,-2.9
1997-12-17,-4.9
1997-12-18,-6.3
1997-12-19,-2.7
1997-12-20,-3.9
1997-12-21,-5.4
1997-12-22,0.8
1997-12-23,0.3
1997-12-24,1.9
1997-12-25,-1.2
1997-12-26,2.0
1997-12-27,3.3
1997-12-28,1.2
1997-12-29,0.8
1997-12-30,0.1
1997-12-31,-1.1
