time,temperatura_avg
1997-06-02,21.9
1997-06-03,22.4
1997-06-04,22.2
1997-06-05,22.4
1997-06-06,22.5
1997-06-07,23.2
1997-06-08,22.9
1997-06-09,23.5
1997-06-10,23.6
1997-06-11,23.4
1997-06-12,23.0
1997-06-13,22.9
1997-06-14,23.1
1997-06-15,22.9
1997-06-16,22.8
1997-06-17,24.0
1997-06-18,23.1
1997-06-19,23.2
1997-06-20,22.9
1997-06-21,23.0
1997-06-22,22.3
1997-06-23,22.3
1997-06-24,22.9
1997-06-25,22.4
1997-06-26,23.1
1997-06-27,22.6
1997-06-28,22.4
1997-06-29,22.0
1997-06-30,22.3
1997-07-01,21.9
1997-07-02,21.6
1997-07-03,21.8
1997-07-04,21.6
1997-07-05,21.9
1997-07-06,22.2
1997-07-07,21.7
1997-07-08,21.3
1997-07-09,22.1
1997-07-10,22.1
1997-07-11,22.4
1997-07-12,21.8
1997-07-13,21.6
1997-07-14,22.2
1997-07-15,22.1
1997-07-16,22.5
1997-07-17,23.4
1997-07-18,22.9
1997-07-19,22.1
1997-07-20,22.1
1997-07-21,22.7
1997-07-22,22.8
1997-07-23,22.4
1997-07-24,22.4
1997-07-25,22.4
1997-07-26,22.6
1997-07-27,22.7
1997-07-28,23.4
1997-07-29,22.9
1997-07-30,22.9
1997-07-31,22.8
1997-08-01,22.4
1997-08-02,22.6
1997-08-03,21.7
1997-08-04,21.4
1997-08-05,21.7
1997-08-06,21.6
1997-08-07,21.3
1997-08-08,22.1
1997-08-09,21.4
1997-08-10,21.9
1997-08-11,21.6
1997-08-12,22.0
1997-08-13,21.4
1997-08-14,21.1
1997-08-15,21.7
1997-08-16,21.3
1997-08-17,21.6
1997-08-18,20.9
1997-08-19,21.4
1997-08-20,21.1
1997-08-21,21.6
1997-08-22,21.1
1997-08-23,20.8
1997-08-24,20.8
1997-08-25,21.1
1997-08-26,21.2
1997-08-27,21.1
1997-08-28,21.3
1997-08-29,21.6
1997-08-30,21.6
1997-08-31,22.5
1997-09-01,21.9
1997-09-02,21.6
1997-09-03,21.1
1997-09-04,21.6
1997-09-05,21.5
1997-09-06,22.0
1997-09-07,21.6
1997-09-08,20.8
1997-09-09,
1997-09-10,21.2
1997-09-11,21.0
1997-09-12,21.0
1997-09-13,21.3
1997-09-14,20.7
1997-09-15,21.8
1997-09-16,21.7
1997-09-17,21.7
1997-09-18,20.9
1997-09-19,20.8
1997-09-20,20.4
1997-09-21,21.1
1997-09-22,20.8
1997-09-23,21.4
1997-09-24,21.4
1997-09-25,21.5
1997-09-26,21.2
1997-09-27,21.4
1997-09-28,20.7
1997-09-29,20.2
1997-09-30,19.8
1997-10-01,20.7
1997-10-02,20.6
1997-10-03,19.7
1997-10-04,19.7
1997-10-05,19.3
1997-10-06,19.8
1997-10-07,19.4
1997-10-08,19.9
1997-10-09,20.3
1997-10-10,20.2
1997-10-11,20.6
1997-10-12,20.7
1997-10-13,21.1
1997-10-14,21.0
1997-10-15,20.6
1997-10-16,20.0
1997-10-17,20.6
1997-10-18,20.6
1997-10-19,20.3
1997-10-20,20.3
1997-10-21,20.5
1997-10-22,19.6
1997-10-23,19.6
1997-10-24,19.6
1997-10-25,20.5
1997-10-26,20.7
1997-10-27,20.8
1997-10-28,21.1
1997-10-29,21.4
1997-10-30,21.2
1997-10-31,21.1
1997-11-01,20.2
1997-11-02,20.7
1997-11-03,21.7
1997-11-04,21.8
1997-11-05,21.8
1997-11-06,21.7
1997-11-07,22.3
1997-11-08,22.3
1997-11-09,22.2
1997-11-10,22.9
1997-11-11,22.7
1997-11-12,21.9
1997-11-13,21.6
1997-11-14,22.3
1997-11-15,22.4
1997-11-16,22.1
1997-11-17,22.1
1997-11-18,22.1
1997-11-19,21.9
1997-11-20,21.6
1997-11-21,21.8
1997-11-22,22.2
1997-11-23,22.6
1997-11-24,22.9
1997-11-25,22.5
1997-11-26,22.6
1997-11-27,22.4
1997-11-28,22.9
1997-11-29,22.2
1997-11-30,22.3
1997-12-01,23.0
1997-12-02,23.3
1997-12-03,23.8
1997-12-04,23.7
1997-12-05,23.7
1997-12-06,23.4
1997-12-07,23.6
1997-12-08,23.9
1997-12-09,24.4
1997-12-10,24.4
1997-12-11,24.6
1997-12-12,24.7
1997-12-13,24.8
1997-12-14,24.2
1997-12-15,24.4
1997-12-16,
1997-12-17,24.7
1997-12-18,25.1
1997-12-19,25.0
1997-12-20,25.0
1997-12-21,24.9
1997-12-22,24.7
1997-12-23,24.5
1997-12-24,24.4
1997-12-25,25.2
1997-12-26,25.1
1997-12-27,24.6
1997-12-28,24.6
1997-12-29,25.0
1997-12-30,25.2
1997-12-31,25.1
