time,temperatura_avg
1998-04-18,22.1
1998-04-19,22.4
1998-04-20,23.1
1998-04-21,23.4
1998-04-22,23.3
1998-04-23,22.8
1998-04-24,22.9
1998-04-25,22.8
1998-04-26,22.9
1998-04-27,22.1
1998-04-28,21.6
1998-04-29,21.6
1998-04-30,21.6
1998-05-01,21.1
1998-05-02,21.6
1998-05-03,21.9
1998-05-04,23.3
1998-05-05,22.6
1998-05-06,22.5
1998-05-07,22.5
1998-05-08,22.1
1998-05-09,20.7
1998-05-10,22.2
1998-05-11,21.7
1998-05-12,21.4
1998-05-13,21.4
1998-05-14,19.9
1998-05-15,19.8
1998-05-16,20.4
1998-05-17,19.9
1998-05-18,20.0
1998-05-19,20.1
1998-05-20,20.0
1998-05-21,19.7
1998-05-22,20.0
1998-05-23,20.0
1998-05-24,20.2
1998-05-25,20.6
1998-05-26,21.0
1998-05-27,21.4
1998-05-28,21.9
1998-05-29,20.9
1998-05-30,19.6
1998-05-31,19.4
1998-06-01,19.8
1998-06-02,19.9
1998-06-03,19.8
1998-06-04,19.1
1998-06-05,19.6
1998-06-06,19.8
1998-06-07,19.7
1998-06-08,19.9
1998-06-09,19.5
1998-06-10,20.0
1998-06-11,19.2
1998-06-12,18.9
1998-06-13,19.3
1998-06-14,19.5
1998-06-15,20.0
1998-06-16,19.1
1998-06-17,20.2
1998-06-18,18.9
1998-06-19,18.6
1998-06-20,18.2
1998-06-21,18.6
1998-06-22,19.1
1998-06-23,18.8
1998-06-24,19.0
1998-06-25,19.1
1998-06-26,18.2
1998-06-27,18.9
1998-06-28,19.6
1998-06-29,20.0
1998-06-30,19.3
1998-07-01,17.8
1998-07-02,17.5
1998-07-03,18.7
1998-07-04,18.8
1998-07-05,17.9
1998-07-06,18.3
1998-07-07,18.5
1998-07-08,17.6
1998-07-09,18.1
1998-07-10,18.1
1998-07-11,18.8
1998-07-12,18.1
1998-07-13,18.2
1998-07-14,17.0
1998-07-15,18.4
1998-07-16,
1998-07-17,17.7
1998-07-18,17.2
1998-07-19,18.8
1998-07-20,18.2
1998-07-21,17.4
1998-07-22,17.6
1998-07-23,18.2
1998-07-24,
1998-07-25,17.6
1998-07-26,16.9
1998-07-27,16.7
1998-07-28,16.7
1998-07-29,17.9
1998-07-30,17.7
1998-07-31,16.9
1998-08-01,17.0
1998-08-02,16.9
1998-08-03,16.8
1998-08-04,16.7
1998-08-05,16.9
1998-08-06,17.0
1998-08-07,16.6
1998-08-08,16.9
1998-08-09,16.7
1998-08-10,16.7
1998-08-11,17.0
1998-08-12,17.0
1998-08-13,16.6
1998-08-14,15.9
1998-08-15,
1998-08-16,
1998-08-17,15.9
1998-08-18,15.8
1998-08-19,15.7
1998-08-20,16.2
1998-08-21,16.6
1998-08-22,17.3
1998-08-23,16.8
1998-08-24,16.4
1998-08-25,16.0
1998-08-26,16.3
1998-08-27,16.3
1998-08-28,16.4
1998-08-29,16.5
1998-08-30,16.1
1998-08-31,16.7
1998-09-01,16.8
1998-09-02,16.9
1998-09-03,16.2
1998-09-04,16.3
1998-09-05,16.5
1998-09-06,16.3
1998-09-07,16.5
1998-09-08,16.1
1998-09-09,16.5
1998-09-10,16.4
1998-09-11,16.2
1998-09-12,16.4
1998-09-13,16.8
1998-09-14,16.2
1998-09-15,16.2
1998-09-16,16.6
1998-09-17,16.7
1998-09-18,17.8
1998-09-19,17.1
1998-09-20,16.2
1998-09-21,16.2
1998-09-22,16.4
1998-09-23,16.6
1998-09-24,16.5
1998-09-25,16.9
1998-09-26,16.9
1998-09-27,16.5
1998-09-28,16.5
1998-09-29,17.0
1998-09-30,17.2
1998-10-01,
1998-10-02,16.4
1998-10-03,16.5
1998-10-04,16.7
1998-10-05,17.1
1998-10-06,16.9
1998-10-07,16.6
1998-10-08,17.0
1998-10-09,17.2
1998-10-10,17.2
1998-10-11,17.2
1998-10-12,17.7
1998-10-13,18.0
1998-10-14,17.7
1998-10-15,17.7
1998-10-16,17.9
1998-10-17,17.6
1998-10-18,18.3
1998-10-19,18.1
1998-10-20,18.0
1998-10-21,18.6
1998-10-22,18.7
1998-10-23,18.1
1998-10-24,18.2
1998-10-25,18.1
1998-10-26,17.6
1998-10-27,17.9
1998-10-28,17.9
1998-10-29,17.9
1998-10-30,17.9
1998-10-31,17.9
1998-11-01,
1998-11-02,
1998-11-03,18.6
1998-11-04,18.1
1998-11-05,18.5
1998-11-06,18.7
1998-11-07,19.1
1998-11-08,18.4
1998-11-09,18.4
1998-11-10,19.0
1998-11-11,18.6
1998-11-12,18.9
1998-11-13,18.9
1998-11-14,18.7
1998-11-15,18.5
1998-11-16,18.9
1998-11-17,18.2
1998-11-18,18.3
1998-11-19,18.6
1998-11-20,19.0
1998-11-21,18.9
1998-11-22,18.8
1998-11-23,19.2
1998-11-24,19.6
1998-11-25,
1998-11-26,
1998-11-27,20.1
1998-11-28,20.0
1998-11-29,20.0
1998-11-30,19.6
1998-12-01,19.9
1998-12-02,18.7
1998-12-03,
1998-12-04,19.4
1998-12-05,18.9
1998-12-06,20.4
1998-12-07,19.9
1998-12-08,19.2
1998-12-09,19.2
1998-12-10,20.0
1998-12-11,20.7
1998-12-12,20.7
1998-12-13,20.3
1998-12-14,20.5
1998-12-15,20.4
1998-12-16,21.0
1998-12-17,20.9
1998-12-18,21.0
1998-12-19,21.0
1998-12-20,21.8
1998-12-21,20.9
1998-12-22,20.5
1998-12-23,20.0
1998-12-24,20.9
1998-12-25,22.0
1998-12-26,21.5
1998-12-27,21.1
1998-12-28,20.8
1998-12-29,20.0
1998-12-30,
1998-12-31,22.7
