,time,temperatura_avg
17314,1997-05-28,28.9
17315,1997-05-29,29.3
17316,1997-05-30,30.6
17317,1997-05-31,31.2
17318,1997-06-01,
17319,1997-06-02,29.1
17320,1997-06-03,29.6
17321,1997-06-04,30.6
17322,1997-06-05,30.2
17323,1997-06-06,29.8
17324,1997-06-07,29.8
17325,1997-06-08,30.1
17326,1997-06-09,30.1
17327,1997-06-10,29.9
17328,1997-06-11,29.7
17329,1997-06-12,29.3
17330,1997-06-13,27.1
17331,1997-06-14,27.6
17332,1997-06-15,28.5
17333,1997-06-16,27.5
17334,1997-06-17,27.6
17335,1997-06-18,25.7
17336,1997-06-19,26.2
17337,1997-06-20,24.9
17338,1997-06-21,26.5
17339,1997-06-22,27.1
17340,1997-06-23,27.7
17341,1997-06-24,28.8
17342,1997-06-25,28.6
17343,1997-06-26,28.9
17344,1997-06-27,27.7
17345,1997-06-28,28.4
17346,1997-06-29,28.1
17347,1997-06-30,28.6
17348,1997-07-01,28.8
17349,1997-07-02,27.1
17350,1997-07-03,25.6
17351,1997-07-04,24.8
17352,1997-07-05,25.3
17353,1997-07-06,25.3
17354,1997-07-07,25.2
17355,1997-07-08,27.4
17356,1997-07-09,28.3
17357,1997-07-10,28.4
17358,1997-07-11,28.3
17359,1997-07-12,28.4
17360,1997-07-13,28.2
17361,1997-07-14,28.1
17362,1997-07-15,27.8
17363,1997-07-16,28.0
17364,1997-07-17,28.1
17365,1997-07-18,27.8
17366,1997-07-19,27.9
17367,1997-07-20,28.1
17368,1997-07-21,28.3
17369,1997-07-22,28.2
17370,1997-07-23,28.4
17371,1997-07-24,28.1
17372,1997-07-25,28.3
17373,1997-07-26,26.1
17374,1997-07-27,26.8
17375,1997-07-28,27.6
17376,1997-07-29,27.9
17377,1997-07-30,26.1
17378,1997-07-31,26.6
17379,1997-08-01,27.3
17380,1997-08-02,26.6
17381,1997-08-03,29.2
17382,1997-08-04,28.4
17383,1997-08-05,28.2
17384,1997-08-06,28.5
17385,1997-08-07,28.4
17386,1997-08-08,28.1
17387,1997-08-09,27.7
17388,1997-08-10,28.5
17389,1997-08-11,28.2
17390,1997-08-12,27.4
17391,1997-08-13,27.6
17392,1997-08-14,27.8
17393,1997-08-15,28.1
17394,1997-08-16,27.6
17395,1997-08-17,27.9
17396,1997-08-18,28.4
17397,1997-08-19,27.8
17398,1997-08-20,27.8
17399,1997-08-21,26.8
17400,1997-08-22,25.1
17401,1997-08-23,26.9
17402,1997-08-24,26.1
17403,1997-08-25,26.5
17404,1997-08-26,27.4
17405,1997-08-27,28.2
17406,1997-08-28,27.8
17407,1997-08-29,28.1
17408,1997-08-30,27.4
17409,1997-08-31,27.3
17410,1997-09-01,27.1
17411,1997-09-02,27.5
17412,1997-09-03,26.7
17413,1997-09-04,28.7
17414,1997-09-05,29.2
17415,1997-09-06,29.3
17416,1997-09-07,29.2
17417,1997-09-08,29.7
17418,1997-09-09,29.1
17419,1997-09-10,29.4
17420,1997-09-11,29.2
17421,1997-09-12,29.2
17422,1997-09-13,28.9
17423,1997-09-14,28.8
17424,1997-09-15,26.6
17425,1997-09-16,28.8
17426,1997-09-17,28.9
17427,1997-09-18,29.7
17428,1997-09-19,29.5
17429,1997-09-20,29.2
17430,1997-09-21,
17431,1997-09-22,
17432,1997-09-23,28.1
17433,1997-09-24,29.1
17434,1997-09-25,28.1
17435,1997-09-26,26.2
17436,1997-09-27,26.2
17437,1997-09-28,29.0
17438,1997-09-29,28.8
17439,1997-09-30,29.0
17440,1997-10-01,28.8
17441,1997-10-02,29.4
17442,1997-10-03,29.3
17443,1997-10-04,28.6
17444,1997-10-05,29.0
17445,1997-10-06,29.6
17446,1997-10-07,29.8
17447,1997-10-08,30.7
17448,1997-10-09,31.4
17449,1997-10-10,31.4
17450,1997-10-11,31.9
17451,1997-10-12,31.6
17452,1997-10-13,31.0
17453,1997-10-14,29.2
17454,1997-10-15,29.4
17455,1997-10-16,30.8
17456,1997-10-17,31.5
17457,1997-10-18,30.9
17458,1997-10-19,29.8
17459,1997-10-20,29.7
17460,1997-10-21,30.2
17461,1997-10-22,28.9
17462,1997-10-23,28.3
17463,1997-10-24,29.0
17464,1997-10-25,30.0
17465,1997-10-26,30.1
17466,1997-10-27,29.7
17467,1997-10-28,29.5
17468,1997-10-29,29.3
17469,1997-10-30,29.2
17470,1997-10-31,30.0
17471,1997-11-01,30.1
17472,1997-11-02,
17473,1997-11-03,31.4
17474,1997-11-04,31.4
17475,1997-11-05,31.4
17476,1997-11-06,31.1
17477,1997-11-07,30.8
17478,1997-11-08,30.8
17479,1997-11-09,29.8
17480,1997-11-10,30.1
17481,1997-11-11,
17482,1997-11-12,26.4
17483,1997-11-13,28.1
17484,1997-11-14,28.9
17485,1997-11-15,29.3
17486,1997-11-16,29.4
17487,1997-11-17,29.8
17488,1997-11-18,28.8
17489,1997-11-19,28.3
17490,1997-11-20,27.6
17491,1997-11-21,27.9
17492,1997-11-22,28.2
17493,1997-11-23,27.8
17494,1997-11-24,27.9
17495,1997-11-25,27.3
17496,1997-11-26,26.4
17497,1997-11-27,
17498,1997-11-28,
17499,1997-11-29,29.2
17500,1997-11-30,29.2
17501,1997-12-01,28.4
17502,1997-12-02,28.3
17503,1997-12-03,27.8
17504,1997-12-04,27.4
17505,1997-12-05,28.3
17506,1997-12-06,28.7
17507,1997-12-07,
17508,1997-12-08,24.9
17509,1997-12-09,24.9
17510,1997-12-10,24.1
17511,1997-12-11,26.6
17512,1997-12-12,26.7
17513,1997-12-13,25.7
17514,1997-12-14,24.9
17515,1997-12-15,27.3
17516,1997-12-16,25.0
17517,1997-12-17,25.5
17518,1997-12-18,24.6
17519,1997-12-19,24.3
17520,1997-12-20,25.2
17521,1997-12-21,26.2
17522,1997-12-22,24.8
17523,1997-12-23,24.4
17524,1997-12-24,24.2
17525,1997-12-25,25.6
17526,1997-12-26,24.9
17527,1997-12-27,24.3
17528,1997-12-28,25.3
17529,1997-12-29,26.3
17530,1997-12-30,24.8
17531,1997-12-31,25.8
